Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8052-il-200000
Airfoil,s8052-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,66.062
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s8052-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.4861,0.08976,0.08633,-0.0287,1.0000,0.0631
-9.500,-0.4963,0.08367,0.08030,-0.0335,1.0000,0.0655
-9.250,-0.5307,0.07364,0.07028,-0.0447,1.0000,0.0668
-9.000,-0.5695,0.06898,0.06552,-0.0473,1.0000,0.0674
-8.750,-0.6045,0.06690,0.06311,-0.0465,1.0000,0.0682
-8.500,-0.6153,0.06000,0.05617,-0.0466,1.0000,0.0695
-8.250,-0.6006,0.05665,0.05297,-0.0460,1.0000,0.0708
-8.000,-0.5982,0.05446,0.05082,-0.0440,1.0000,0.0720
-7.750,-0.6203,0.05364,0.05001,-0.0380,1.0000,0.0724
-7.500,-0.6248,0.03660,0.03106,-0.0391,0.9872,0.0353
-7.250,-0.5981,0.03159,0.02563,-0.0411,0.9818,0.0332
-7.000,-0.5696,0.02774,0.02121,-0.0421,0.9751,0.0316
-6.750,-0.5341,0.02489,0.01788,-0.0439,0.9713,0.0310
-6.500,-0.5000,0.02306,0.01582,-0.0454,0.9661,0.0316
-6.250,-0.4651,0.02179,0.01440,-0.0470,0.9607,0.0332
-6.000,-0.4277,0.02041,0.01286,-0.0489,0.9569,0.0347
-5.750,-0.3971,0.01921,0.01156,-0.0494,0.9500,0.0355
-5.500,-0.3663,0.01775,0.01007,-0.0501,0.9442,0.0371
-5.250,-0.3395,0.01675,0.00910,-0.0502,0.9373,0.0401
-5.000,-0.3130,0.01605,0.00833,-0.0500,0.9301,0.0443
-4.750,-0.2891,0.01521,0.00749,-0.0494,0.9232,0.0563
-4.500,-0.2724,0.01372,0.00658,-0.0478,0.9151,0.1429
-4.250,-0.2517,0.01292,0.00621,-0.0469,0.9084,0.2431
-4.000,-0.2325,0.01222,0.00598,-0.0457,0.9010,0.3518
-3.750,-0.2153,0.01145,0.00589,-0.0438,0.8950,0.4991
-3.500,-0.1957,0.01125,0.00606,-0.0418,0.8877,0.6044
