Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-b707d-il-500000
Airfoil,b707d-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,80.0902
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-b707d-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3711,0.08576,0.08362,-0.0319,1.0000,0.0150
-9.250,-0.3722,0.08148,0.07935,-0.0337,1.0000,0.0150
-8.750,-0.4515,0.08300,0.08079,-0.0368,1.0000,0.0149
-8.500,-0.4599,0.07905,0.07683,-0.0401,1.0000,0.0150
-8.250,-0.4653,0.07563,0.07338,-0.0407,1.0000,0.0150
-8.000,-0.4675,0.07211,0.06981,-0.0410,1.0000,0.0150
-7.750,-0.4680,0.06888,0.06653,-0.0406,1.0000,0.0150
-7.500,-0.4847,0.06260,0.06023,-0.0396,1.0000,0.0154
-7.250,-0.4901,0.05984,0.05746,-0.0372,1.0000,0.0156
-7.000,-0.4817,0.05660,0.05418,-0.0377,0.9979,0.0158
-6.750,-0.4581,0.05264,0.05011,-0.0413,0.9934,0.0163
-6.500,-0.4334,0.04880,0.04612,-0.0445,0.9878,0.0169
-6.250,-0.4050,0.04493,0.04208,-0.0478,0.9836,0.0179
-6.000,-0.3768,0.04139,0.03830,-0.0498,0.9773,0.0196
-5.750,-0.3370,0.04016,0.03673,-0.0511,0.9729,0.0214
-5.500,-0.3059,0.03759,0.03386,-0.0528,0.9677,0.0216
-5.250,-0.2793,0.03483,0.03083,-0.0536,0.9591,0.0217
-5.000,-0.2628,0.02795,0.02364,-0.0543,0.9492,0.0229
-4.750,-0.2368,0.02579,0.02135,-0.0550,0.9412,0.0236
-4.500,-0.2140,0.02409,0.01948,-0.0545,0.9299,0.0245
-4.250,-0.1907,0.02255,0.01775,-0.0538,0.9193,0.0261
-4.000,-0.1659,0.02126,0.01623,-0.0530,0.9098,0.0283
-3.750,-0.1370,0.02231,0.01703,-0.0519,0.9004,0.0313
-3.500,-0.1175,0.01841,0.01275,-0.0506,0.8906,0.0330
-3.250,-0.0934,0.01688,0.01114,-0.0502,0.8823,0.0350
-3.000,-0.0685,0.01600,0.01017,-0.0497,0.8733,0.0379
-2.750,-0.0411,0.01684,0.01085,-0.0491,0.8651,0.0436
-2.500,-0.0173,0.01419,0.00808,-0.0487,0.8576,0.0485
-2.250,0.0089,0.01351,0.00733,-0.0482,0.8496,0.0528
-2.000,0.0383,0.01159,0.00518,-0.0467,0.8430,0.0273
-1.750,0.0631,0.01077,0.00431,-0.0459,0.8355,0.0265
-1.500,0.0878,0.01022,0.00369,-0.0451,0.8285,0.0274
-1.250,0.1127,0.00980,0.00323,-0.0445,0.8211,0.0286
-1.000,0.1384,0.00954,0.00291,-0.0440,0.8145,0.0304
-0.750,0.1640,0.00925,0.00260,-0.0435,0.8073,0.0320
-0.500,0.1888,0.00884,0.00208,-0.0428,0.7999,0.0357
-0.250,0.2145,0.00864,0.00183,-0.0423,0.7894,0.0421
0.000,0.2282,0.00689,0.00157,-0.0402,0.7770,0.5747
0.250,0.2402,0.00603,0.00162,-0.0363,0.7634,0.8293
0.500,0.2702,0.00588,0.00169,-0.0360,0.7493,0.9301
0.750,0.3132,0.00596,0.00171,-0.0391,0.7371,0.9597
1.000,0.3614,0.00607,0.00173,-0.0433,0.7185,0.9771
1.250,0.4030,0.00618,0.00166,-0.0463,0.6861,0.9861
1.500,0.4408,0.00625,0.00164,-0.0486,0.6636,0.9915
1.750,0.4782,0.00633,0.00163,-0.0508,0.6406,0.9964
2.000,0.5132,0.00646,0.00160,-0.0527,0.6047,1.0000
2.250,0.5326,0.00665,0.00159,-0.0511,0.5561,1.0000
2.500,0.5491,0.00711,0.00166,-0.0490,0.4659,1.0000
2.750,0.5647,0.00776,0.00188,-0.0470,0.3690,1.0000
3.000,0.5830,0.00826,0.00209,-0.0454,0.3050,1.0000
3.250,0.6032,0.00863,0.00228,-0.0442,0.2642,1.0000
3.500,0.6243,0.00894,0.00247,-0.0430,0.2334,1.0000
3.750,0.6449,0.00932,0.00268,-0.0418,0.1969,1.0000
4.000,0.6656,0.00970,0.00292,-0.0407,0.1615,1.0000
4.250,0.6861,0.01012,0.00318,-0.0395,0.1266,1.0000
4.500,0.7044,0.01074,0.00353,-0.0379,0.0686,1.0000
4.750,0.7256,0.01113,0.00388,-0.0368,0.0551,1.0000
5.000,0.7483,0.01140,0.00419,-0.0359,0.0482,1.0000
