Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe14-il-100000
Airfoil,goe14-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,46.4387
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-goe14-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.2012,0.11176,0.10730,-0.0233,1.0000,0.0522
-8.250,-0.2168,0.11173,0.10738,-0.0197,1.0000,0.0525
-8.000,-0.2316,0.11157,0.10732,-0.0164,1.0000,0.0527
-7.750,-0.2329,0.11013,0.10593,-0.0165,0.9978,0.0533
-7.500,-0.2089,0.10663,0.10242,-0.0228,0.9905,0.0545
-7.250,-0.1862,0.10446,0.10024,-0.0317,0.9802,0.0554
-7.000,-0.1572,0.10042,0.09619,-0.0398,0.9709,0.0558
-6.750,-0.1311,0.09537,0.09114,-0.0425,0.9647,0.0566
-6.500,-0.1007,0.09123,0.08698,-0.0484,0.9567,0.0577
-6.250,-0.0708,0.08754,0.08328,-0.0549,0.9478,0.0589
-6.000,-0.0335,0.08381,0.07950,-0.0636,0.9396,0.0605
-5.750,0.0051,0.08201,0.07758,-0.0756,0.9260,0.0614
-5.500,0.0370,0.07707,0.07264,-0.0797,0.9201,0.0620
-5.250,0.0546,0.07364,0.06923,-0.0803,0.9077,0.0628
-5.000,0.0840,0.07023,0.06577,-0.0841,0.8988,0.0644
-4.750,0.1087,0.06769,0.06318,-0.0874,0.8853,0.0663
-4.500,0.1472,0.06681,0.06208,-0.0952,0.8702,0.0680
-4.250,0.1690,0.06350,0.05873,-0.0964,0.8586,0.0685
-4.000,0.1852,0.06010,0.05533,-0.0957,0.8467,0.0693
-3.750,0.2037,0.05769,0.05288,-0.0960,0.8319,0.0705
-3.500,0.2272,0.05545,0.05054,-0.0971,0.8183,0.0722
-3.250,0.2599,0.05361,0.04849,-0.0998,0.8068,0.0747
-3.000,0.2927,0.05244,0.04706,-0.1025,0.7908,0.0758
-2.750,0.3082,0.04931,0.04395,-0.1016,0.7761,0.0767
-2.500,0.3302,0.04704,0.04160,-0.1017,0.7623,0.0785
-2.250,0.3615,0.04549,0.03978,-0.1030,0.7504,0.0823
-2.000,0.3913,0.04406,0.03813,-0.1042,0.7347,0.0842
-1.750,0.4122,0.04170,0.03572,-0.1040,0.7201,0.0860
-1.500,0.4393,0.04010,0.03395,-0.1044,0.7066,0.0892
