Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-joukowsk0021-jf-50000
Airfoil,joukowsk0021-jf
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,2.52295
Max Cl/Cd alpha,11.5
Url,http://airfoiltools.com/polar/csv?polar=xf-joukowsk0021-jf-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.3563,0.14161,0.13296,0.0155,1.0000,0.3962
-11.250,-0.3173,0.13544,0.12680,0.0145,1.0000,0.4022
-11.000,-0.3114,0.13372,0.12511,0.0138,1.0000,0.4126
-10.750,-0.3142,0.13167,0.12308,0.0130,1.0000,0.4179
-10.500,-0.2827,0.12717,0.11860,0.0120,1.0000,0.4255
-10.250,-0.3022,0.12815,0.11961,0.0120,1.0000,0.4363
-10.000,-0.2704,0.12237,0.11387,0.0105,1.0000,0.4412
-9.750,-0.2501,0.11944,0.11097,0.0097,1.0000,0.4510
-9.500,-0.2710,0.11961,0.11117,0.0098,1.0000,0.4591
-9.250,-0.2281,0.11399,0.10559,0.0080,1.0000,0.4663
-9.000,-0.2412,0.11438,0.10601,0.0084,1.0000,0.4789
-8.750,-0.2147,0.10956,0.10125,0.0067,1.0000,0.4837
-8.500,-0.1913,0.10669,0.09844,0.0056,1.0000,0.4948
-8.250,-0.2064,0.10626,0.09807,0.0058,1.0000,0.5032
-8.000,-0.1652,0.10153,0.09341,0.0035,1.0000,0.5115
-7.750,-0.1909,0.10306,0.09501,0.0048,1.0000,0.5239
-7.500,-0.1443,0.09725,0.08929,0.0016,1.0000,0.5304
-7.250,-0.1391,0.09640,0.08854,0.0013,1.0000,0.5438
-7.000,-0.1437,0.09519,0.08745,0.0017,1.0000,0.5494
-6.750,-0.1433,0.09486,0.08726,0.0042,1.0000,0.5558
-6.500,-0.1721,0.09681,0.08933,0.0093,1.0000,0.5640
-6.250,-0.1786,0.09596,0.08849,0.0077,0.9910,0.5716
-6.000,-0.2562,0.08572,0.07799,-0.0018,0.9780,0.4796
-5.750,-0.1841,0.08350,0.07573,-0.0092,0.9643,0.5007
-5.500,-0.1518,0.07922,0.07137,-0.0165,0.9513,0.5003
-5.250,-0.0620,0.07864,0.07082,-0.0232,0.9385,0.5455
-5.000,-0.0137,0.07426,0.06635,-0.0308,0.9249,0.5415
-4.750,0.0128,0.07097,0.06298,-0.0357,0.9105,0.5387
-4.500,0.0223,0.06880,0.06075,-0.0373,0.8935,0.5390
-4.250,0.0239,0.06705,0.05896,-0.0375,0.8767,0.5407
