Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3512-il-1000000
Airfoil,hq3512-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,122.009
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3512-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3229,0.09330,0.09174,-0.0514,0.9974,0.0127
-9.750,-0.4880,0.02950,0.02696,-0.1102,0.9615,0.0077
-9.500,-0.4848,0.02502,0.02199,-0.1112,0.9461,0.0077
-9.250,-0.4734,0.02254,0.01914,-0.1105,0.9344,0.0077
-9.000,-0.4560,0.02094,0.01727,-0.1099,0.9254,0.0078
-8.750,-0.4367,0.01973,0.01584,-0.1093,0.9166,0.0079
-8.500,-0.4247,0.01666,0.01231,-0.1081,0.9077,0.0082
-8.250,-0.4040,0.01532,0.01077,-0.1075,0.9005,0.0085
-8.000,-0.3809,0.01446,0.00979,-0.1071,0.8941,0.0088
-7.750,-0.3567,0.01377,0.00899,-0.1067,0.8874,0.0090
-7.500,-0.3320,0.01314,0.00824,-0.1063,0.8816,0.0092
-7.250,-0.3071,0.01252,0.00753,-0.1060,0.8753,0.0095
-7.000,-0.2817,0.01198,0.00687,-0.1057,0.8694,0.0097
-6.750,-0.2561,0.01145,0.00626,-0.1054,0.8636,0.0100
-6.500,-0.2302,0.01096,0.00568,-0.1051,0.8575,0.0103
-6.250,-0.2039,0.01058,0.00521,-0.1049,0.8520,0.0106
-6.000,-0.1772,0.01022,0.00479,-0.1048,0.8460,0.0110
-5.750,-0.1515,0.00962,0.00408,-0.1045,0.8403,0.0121
-5.500,-0.1245,0.00930,0.00372,-0.1044,0.8346,0.0131
-5.250,-0.0973,0.00903,0.00340,-0.1043,0.8287,0.0142
-5.000,-0.0701,0.00873,0.00306,-0.1041,0.8233,0.0171
-4.750,-0.0426,0.00848,0.00285,-0.1041,0.8173,0.0257
-4.500,-0.0149,0.00837,0.00273,-0.1041,0.8115,0.0326
-4.250,0.0128,0.00819,0.00256,-0.1041,0.8058,0.0376
-4.000,0.0407,0.00809,0.00244,-0.1041,0.7996,0.0413
-3.750,0.0685,0.00798,0.00228,-0.1041,0.7940,0.0454
-3.500,0.0964,0.00782,0.00214,-0.1041,0.7874,0.0512
-3.250,0.1241,0.00774,0.00199,-0.1040,0.7804,0.0556
-3.000,0.1518,0.00756,0.00185,-0.1040,0.7719,0.0667
-2.750,0.1792,0.00739,0.00171,-0.1039,0.7640,0.0883
-2.500,0.2065,0.00712,0.00157,-0.1039,0.7557,0.1355
-2.250,0.2332,0.00671,0.00144,-0.1040,0.7488,0.2343
-2.000,0.2594,0.00613,0.00131,-0.1041,0.7415,0.3865
-1.750,0.2863,0.00585,0.00126,-0.1041,0.7351,0.4819
-1.500,0.3140,0.00573,0.00124,-0.1041,0.7278,0.5314
-1.250,0.3417,0.00570,0.00124,-0.1040,0.7211,0.5632
-1.000,0.3699,0.00566,0.00124,-0.1040,0.7139,0.5891
-0.750,0.3976,0.00568,0.00125,-0.1039,0.7067,0.6100
-0.500,0.4258,0.00568,0.00126,-0.1039,0.6987,0.6280
-0.250,0.4535,0.00572,0.00128,-0.1038,0.6913,0.6441
0.000,0.4814,0.00574,0.00132,-0.1038,0.6833,0.6628
0.250,0.5091,0.00578,0.00135,-0.1037,0.6755,0.6771
0.500,0.5368,0.00582,0.00138,-0.1036,0.6669,0.6867
0.750,0.5647,0.00586,0.00141,-0.1036,0.6590,0.6946
1.000,0.5924,0.00591,0.00144,-0.1035,0.6505,0.7011
1.250,0.6204,0.00595,0.00147,-0.1035,0.6416,0.7073
1.500,0.6477,0.00601,0.00151,-0.1034,0.6315,0.7136
2.000,0.7023,0.00614,0.00160,-0.1031,0.6078,0.7262
2.250,0.7294,0.00623,0.00166,-0.1030,0.5943,0.7332
2.500,0.7558,0.00634,0.00173,-0.1027,0.5779,0.7397
2.750,0.7820,0.00647,0.00181,-0.1024,0.5588,0.7471
3.000,0.8077,0.00662,0.00191,-0.1020,0.5363,0.7543
3.250,0.8326,0.00683,0.00203,-0.1015,0.5090,0.7624
3.500,0.8566,0.00709,0.00218,-0.1008,0.4775,0.7704
3.750,0.8801,0.00741,0.00236,-0.1001,0.4439,0.7793
4.000,0.9033,0.00771,0.00256,-0.0993,0.4107,0.7886
4.250,0.9265,0.00803,0.00277,-0.0985,0.3786,0.7987
4.500,0.9492,0.00837,0.00299,-0.0977,0.3458,0.8102
5.000,0.9940,0.00898,0.00345,-0.0959,0.2927,0.8404
5.250,1.0164,0.00916,0.00366,-0.0950,0.2783,0.8664
5.500,1.0440,0.00922,0.00387,-0.0951,0.2653,1.0000
5.750,1.0682,0.00950,0.00410,-0.0946,0.2548,1.0000
6.000,1.0935,0.00970,0.00429,-0.0942,0.2480,1.0000
6.250,1.1175,0.00997,0.00453,-0.0937,0.2399,1.0000
6.500,1.1425,0.01016,0.00472,-0.0933,0.2332,1.0000
6.750,1.1661,0.01043,0.00496,-0.0927,0.2249,1.0000
7.000,1.1902,0.01066,0.00518,-0.0922,0.2160,1.0000
7.250,1.2136,0.01092,0.00542,-0.0915,0.2058,1.0000
7.500,1.2362,0.01122,0.00568,-0.0907,0.1953,1.0000
7.750,1.2580,0.01155,0.00595,-0.0899,0.1814,1.0000
8.000,1.2789,0.01192,0.00626,-0.0888,0.1658,1.0000
