Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m26-il-500000
Airfoil,m26-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,115.739
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-m26-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.2027,0.10044,0.09700,0.0017,0.5511,0.0134
-8.250,-0.1971,0.09738,0.09394,0.0008,0.5496,0.0136
-8.000,-0.2929,0.10678,0.10319,0.0110,0.5525,0.0131
-7.750,-0.2854,0.10368,0.10011,0.0098,0.5510,0.0133
-7.500,-0.2777,0.10080,0.09723,0.0081,0.5494,0.0135
-7.250,-0.2712,0.09812,0.09456,0.0063,0.5478,0.0137
-7.000,-0.2605,0.09519,0.09162,0.0039,0.5462,0.0141
-6.750,-0.2479,0.09215,0.08855,0.0012,0.5447,0.0146
-6.500,-0.2336,0.08901,0.08540,-0.0017,0.5433,0.0153
-6.250,-0.2149,0.08592,0.08226,-0.0055,0.5420,0.0161
-6.000,-0.1914,0.08314,0.07941,-0.0108,0.5406,0.0163
-5.750,-0.1656,0.08045,0.07662,-0.0163,0.5392,0.0164
-5.500,-0.1486,0.07626,0.07242,-0.0186,0.5381,0.0165
-5.250,-0.1370,0.07238,0.06854,-0.0186,0.5369,0.0167
-5.000,-0.1190,0.06937,0.06551,-0.0203,0.5356,0.0170
-4.750,-0.0977,0.06656,0.06267,-0.0226,0.5343,0.0175
-4.500,-0.0743,0.06376,0.05981,-0.0250,0.5329,0.0182
-4.250,-0.0484,0.06094,0.05691,-0.0276,0.5314,0.0194
-4.000,-0.0068,0.05901,0.05482,-0.0324,0.5298,0.0204
-3.750,0.0284,0.05662,0.05226,-0.0357,0.5284,0.0205
-3.500,0.0541,0.03407,0.03001,-0.0361,0.5257,0.0210
-3.250,0.0728,0.03142,0.02729,-0.0367,0.5244,0.0214
-3.000,0.0955,0.02907,0.02489,-0.0378,0.5232,0.0221
-2.750,0.1204,0.02679,0.02254,-0.0390,0.5221,0.0230
-2.500,0.1554,0.02538,0.02100,-0.0408,0.5207,0.0255
-2.250,0.1890,0.02379,0.01924,-0.0422,0.5193,0.0258
