Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-glennmartin4-il-1000000
Airfoil,glennmartin4-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,79.3542
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-glennmartin4-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.6898,0.05061,0.04864,-0.1000,0.9616,0.0118
-12.000,-0.6897,0.04610,0.04402,-0.1005,0.9590,0.0121
-11.750,-0.7603,0.03681,0.03406,-0.0923,0.9505,0.0120
-11.500,-0.7621,0.03304,0.02991,-0.0900,0.9486,0.0120
-11.250,-0.7241,0.03369,0.03069,-0.0915,0.9482,0.0124
-11.000,-0.7294,0.03161,0.02842,-0.0863,0.9416,0.0124
-10.750,-0.7174,0.02941,0.02597,-0.0846,0.9397,0.0125
-10.500,-0.6894,0.02901,0.02555,-0.0849,0.9389,0.0129
-10.250,-0.6649,0.02764,0.02401,-0.0849,0.9381,0.0131
-10.000,-0.6591,0.02686,0.02314,-0.0806,0.9318,0.0135
-9.750,-0.6397,0.02548,0.02158,-0.0794,0.9298,0.0137
-9.500,-0.6193,0.02407,0.01996,-0.0783,0.9285,0.0140
-9.250,-0.5888,0.02371,0.01952,-0.0788,0.9277,0.0143
-9.000,-0.5847,0.02211,0.01772,-0.0744,0.9219,0.0149
-8.750,-0.5649,0.02103,0.01652,-0.0728,0.9190,0.0150
-8.500,-0.5372,0.02045,0.01591,-0.0727,0.9175,0.0154
-8.250,-0.5075,0.01982,0.01522,-0.0730,0.9163,0.0157
-8.000,-0.4778,0.01941,0.01477,-0.0733,0.9154,0.0163
-7.750,-0.4687,0.01875,0.01402,-0.0693,0.9083,0.0165
-7.500,-0.4422,0.01811,0.01330,-0.0689,0.9057,0.0169
-7.250,-0.4112,0.01763,0.01273,-0.0693,0.9039,0.0176
-7.000,-0.3853,0.01650,0.01146,-0.0688,0.9024,0.0182
-6.750,-0.3735,0.01625,0.01122,-0.0652,0.8930,0.0190
-6.500,-0.3481,0.01546,0.01036,-0.0644,0.8893,0.0191
-6.250,-0.3277,0.01548,0.01039,-0.0626,0.8813,0.0201
-5.750,-0.2703,0.01460,0.00936,-0.0625,0.8676,0.0216
-5.500,-0.2358,0.01355,0.00820,-0.0638,0.8600,0.0226
-5.250,-0.1951,0.01294,0.00755,-0.0664,0.8473,0.0235
-5.000,-0.1472,0.01241,0.00693,-0.0707,0.8323,0.0249
-4.750,-0.1059,0.01199,0.00635,-0.0734,0.8102,0.0259
-4.500,-0.0790,0.01183,0.00603,-0.0731,0.7817,0.0263
-4.250,-0.0654,0.01146,0.00547,-0.0699,0.7477,0.0274
-4.000,-0.0596,0.01155,0.00537,-0.0650,0.6977,0.0291
-3.750,-0.0524,0.01164,0.00523,-0.0605,0.6522,0.0291
-3.500,-0.0389,0.01166,0.00508,-0.0573,0.6216,0.0299
-3.250,-0.0227,0.01169,0.00497,-0.0548,0.5976,0.0309
-3.000,-0.0019,0.01164,0.00484,-0.0532,0.5840,0.0316
-2.750,0.0184,0.01153,0.00464,-0.0516,0.5708,0.0326
-2.500,0.0396,0.01140,0.00444,-0.0501,0.5597,0.0338
-2.250,0.0609,0.01137,0.00434,-0.0487,0.5472,0.0353
-2.000,0.0850,0.01127,0.00421,-0.0479,0.5397,0.0366
-1.750,0.1077,0.01124,0.00411,-0.0468,0.5308,0.0380
-1.500,0.1321,0.01117,0.00401,-0.0461,0.5220,0.0413
-1.250,0.1554,0.01117,0.00398,-0.0452,0.5136,0.0442
-1.000,0.1809,0.01113,0.00404,-0.0448,0.5061,0.0616
-0.750,0.2043,0.01119,0.00407,-0.0439,0.4979,0.0688
-0.500,0.2293,0.01122,0.00408,-0.0434,0.4909,0.0737
-0.250,0.2528,0.01131,0.00412,-0.0426,0.4825,0.0759
0.000,0.2794,0.01128,0.00407,-0.0425,0.4739,0.0816
0.250,0.3047,0.01132,0.00407,-0.0421,0.4650,0.0850
0.500,0.3304,0.01136,0.00407,-0.0419,0.4545,0.0880
0.750,0.3554,0.01144,0.00408,-0.0415,0.4443,0.0890
1.000,0.3815,0.01149,0.00409,-0.0413,0.4346,0.0902
1.250,0.4086,0.01154,0.00412,-0.0415,0.4217,0.0981
1.500,0.4342,0.01164,0.00417,-0.0412,0.4100,0.0999
1.750,0.6755,0.01073,0.00552,-0.0917,0.3718,0.9595
2.000,0.6897,0.01118,0.00590,-0.0888,0.3645,0.9864
2.250,0.7383,0.01163,0.00625,-0.0939,0.3548,0.9926
2.500,0.7988,0.01197,0.00650,-0.1017,0.3457,0.9984
2.750,0.8373,0.01213,0.00659,-0.1045,0.3397,1.0000
3.000,0.8568,0.01230,0.00670,-0.1031,0.3343,1.0000
3.250,0.8780,0.01240,0.00679,-0.1020,0.3313,1.0000
3.500,0.8990,0.01252,0.00689,-0.1008,0.3278,1.0000
3.750,0.9193,0.01268,0.00700,-0.0996,0.3235,1.0000
4.000,0.9389,0.01288,0.00716,-0.0983,0.3189,1.0000
4.250,0.9602,0.01301,0.00728,-0.0972,0.3171,1.0000
4.500,0.9817,0.01313,0.00741,-0.0963,0.3144,1.0000
4.750,1.0025,0.01328,0.00755,-0.0952,0.3116,1.0000
5.000,1.0225,0.01346,0.00771,-0.0940,0.3092,1.0000
5.250,1.0420,0.01366,0.00790,-0.0926,0.3064,1.0000
5.500,1.0600,0.01393,0.00813,-0.0911,0.3023,1.0000
5.750,1.0819,0.01404,0.00826,-0.0903,0.3003,1.0000
6.000,1.1031,0.01418,0.00842,-0.0893,0.2970,1.0000
6.250,1.1234,0.01437,0.00863,-0.0882,0.2963,1.0000
6.500,1.1435,0.01456,0.00882,-0.0871,0.2940,1.0000
6.750,1.1629,0.01478,0.00904,-0.0859,0.2913,1.0000
7.000,1.1799,0.01510,0.00933,-0.0843,0.2864,1.0000
7.250,1.2007,0.01526,0.00952,-0.0834,0.2848,1.0000
7.500,1.2213,0.01543,0.00972,-0.0825,0.2824,1.0000
7.750,1.2411,0.01564,0.00995,-0.0814,0.2802,1.0000
8.000,1.2597,0.01591,0.01020,-0.0802,0.2753,1.0000
8.250,1.2770,0.01623,0.01051,-0.0788,0.2706,1.0000
8.500,1.2986,0.01638,0.01070,-0.0781,0.2675,1.0000
8.750,1.3173,0.01665,0.01097,-0.0769,0.2625,1.0000
9.000,1.3338,0.01700,0.01131,-0.0754,0.2579,1.0000
9.250,1.3526,0.01727,0.01161,-0.0743,0.2538,1.0000
9.500,1.3713,0.01755,0.01188,-0.0733,0.2472,1.0000
9.750,1.3871,0.01796,0.01227,-0.0717,0.2387,1.0000
10.000,1.4010,0.01845,0.01271,-0.0699,0.2276,1.0000
10.250,1.4126,0.01907,0.01325,-0.0678,0.2112,1.0000
10.500,1.4199,0.01991,0.01398,-0.0649,0.1903,1.0000
10.750,1.4131,0.02145,0.01530,-0.0600,0.1562,1.0000
11.000,1.3998,0.02340,0.01703,-0.0543,0.1212,1.0000
11.250,1.3733,0.02623,0.01960,-0.0471,0.0711,1.0000
11.500,1.3555,0.02879,0.02209,-0.0417,0.0370,1.0000
12.000,1.3529,0.03220,0.02548,-0.0360,0.0189,1.0000
12.250,1.3560,0.03373,0.02706,-0.0339,0.0174,1.0000
12.500,1.3576,0.03545,0.02886,-0.0318,0.0158,1.0000
12.750,1.3625,0.03696,0.03043,-0.0303,0.0149,1.0000
13.000,1.3639,0.03881,0.03236,-0.0287,0.0148,1.0000
13.250,1.3611,0.04112,0.03473,-0.0269,0.0136,1.0000
13.500,1.3602,0.04338,0.03708,-0.0255,0.0130,1.0000
13.750,1.3555,0.04611,0.03992,-0.0241,0.0130,1.0000
14.000,1.3580,0.04824,0.04210,-0.0234,0.0124,1.0000
14.250,1.3550,0.05099,0.04495,-0.0226,0.0120,1.0000
14.500,1.3458,0.05452,0.04861,-0.0218,0.0121,1.0000
14.750,1.3442,0.05729,0.05144,-0.0214,0.0118,1.0000
15.000,1.3365,0.06083,0.05507,-0.0211,0.0111,1.0000
15.250,1.3252,0.06487,0.05923,-0.0208,0.0112,1.0000
15.500,1.3162,0.06865,0.06309,-0.0208,0.0108,1.0000
15.750,1.3047,0.07282,0.06739,-0.0207,0.0111,1.0000
16.000,1.2741,0.07953,0.07424,-0.0209,0.0104,1.0000
16.250,1.2679,0.08318,0.07797,-0.0212,0.0105,1.0000
16.500,1.2468,0.08889,0.08382,-0.0217,0.0104,1.0000
