Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rc410-il-500000
Airfoil,rc410-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,69.9268
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-rc410-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.5792,0.10641,0.10427,0.0141,1.0000,0.0319
-9.750,-0.8373,0.03823,0.03490,-0.0244,1.0000,0.0221
-9.500,-0.8366,0.03322,0.02937,-0.0234,1.0000,0.0221
-9.250,-0.8262,0.02979,0.02558,-0.0224,1.0000,0.0222
-9.000,-0.8099,0.02729,0.02282,-0.0217,1.0000,0.0224
-8.750,-0.7852,0.02540,0.02068,-0.0222,0.9382,0.0227
-8.500,-0.7675,0.02430,0.01935,-0.0205,0.9050,0.0231
-8.250,-0.7476,0.02325,0.01808,-0.0193,0.8862,0.0236
-8.000,-0.7266,0.02207,0.01666,-0.0182,0.8726,0.0240
-7.750,-0.7049,0.02082,0.01515,-0.0172,0.8616,0.0244
-7.500,-0.6816,0.01968,0.01378,-0.0164,0.8523,0.0248
-7.250,-0.6579,0.01871,0.01259,-0.0156,0.8446,0.0252
-7.000,-0.6328,0.01785,0.01156,-0.0150,0.8371,0.0256
-6.750,-0.6075,0.01717,0.01071,-0.0144,0.8303,0.0259
-6.500,-0.5835,0.01594,0.00934,-0.0137,0.8240,0.0266
-6.250,-0.5583,0.01519,0.00855,-0.0132,0.8175,0.0273
-6.000,-0.5326,0.01469,0.00796,-0.0126,0.8119,0.0282
-5.750,-0.5059,0.01421,0.00744,-0.0123,0.8062,0.0293
-5.500,-0.4793,0.01380,0.00694,-0.0119,0.8007,0.0305
-5.000,-0.4272,0.01271,0.00578,-0.0110,0.7907,0.0336
-4.750,-0.4003,0.01235,0.00538,-0.0106,0.7854,0.0357
-4.500,-0.3742,0.01191,0.00491,-0.0101,0.7807,0.0390
-4.250,-0.3471,0.01156,0.00456,-0.0097,0.7758,0.0444
-4.000,-0.3202,0.01122,0.00429,-0.0094,0.7710,0.0547
-3.750,-0.2926,0.01106,0.00417,-0.0092,0.7666,0.0665
-3.500,-0.2648,0.01098,0.00409,-0.0090,0.7625,0.0753
-3.250,-0.2361,0.01097,0.00405,-0.0090,0.7576,0.0816
-3.000,-0.2086,0.01081,0.00393,-0.0088,0.7517,0.0884
-2.750,-0.1804,0.01082,0.00386,-0.0086,0.7449,0.0937
-2.500,-0.1529,0.01061,0.00369,-0.0083,0.7376,0.0999
-2.250,-0.1249,0.01061,0.00365,-0.0081,0.7318,0.1057
