Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e266-il-200000
Airfoil,e266-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,61.9198
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-e266-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.2029,0.09890,0.09488,-0.0951,0.8256,0.0585
-11.500,-0.2014,0.09515,0.09103,-0.0971,0.8153,0.0609
-11.250,-0.2063,0.09060,0.08644,-0.1000,0.8068,0.0626
-11.000,-0.1655,0.07925,0.07521,-0.0953,0.7785,0.0677
-10.750,-0.1601,0.07623,0.07217,-0.0956,0.7745,0.0689
-10.500,-0.1602,0.07249,0.06838,-0.0966,0.7712,0.0710
-10.250,-0.1737,0.06650,0.06240,-0.0999,0.7686,0.0727
-10.000,-0.2055,0.05861,0.05450,-0.1051,0.7664,0.0732
-9.750,-0.2364,0.05313,0.04895,-0.1068,0.7634,0.0732
-9.500,-0.2652,0.04904,0.04477,-0.1063,0.7603,0.0737
-9.250,-0.2916,0.04601,0.04160,-0.1043,0.7572,0.0746
-9.000,-0.3239,0.04409,0.03948,-0.0996,0.7543,0.0761
-7.750,-0.3818,0.03516,0.02819,-0.0850,0.7448,0.0419
-7.500,-0.3673,0.03232,0.02500,-0.0832,0.7421,0.0401
-7.250,-0.3516,0.02973,0.02161,-0.0803,0.7398,0.0365
-7.000,-0.3266,0.02833,0.01997,-0.0798,0.7374,0.0358
-6.750,-0.2995,0.02629,0.01778,-0.0798,0.7346,0.0354
-6.500,-0.2713,0.02480,0.01614,-0.0799,0.7317,0.0354
-6.250,-0.2422,0.02361,0.01482,-0.0801,0.7292,0.0357
-6.000,-0.2120,0.02246,0.01360,-0.0805,0.7269,0.0362
-5.750,-0.1833,0.02118,0.01236,-0.0809,0.7249,0.0375
-5.500,-0.1605,0.02056,0.01175,-0.0803,0.7230,0.0399
-5.250,-0.1387,0.02016,0.01129,-0.0795,0.7212,0.0430
-5.000,-0.1218,0.01952,0.01069,-0.0778,0.7189,0.0455
-4.750,-0.1058,0.01902,0.01022,-0.0761,0.7163,0.0492
-4.500,-0.0894,0.01855,0.00974,-0.0743,0.7138,0.0562
-4.250,-0.0796,0.01762,0.00916,-0.0714,0.7116,0.1071
-4.000,-0.0884,0.01587,0.00868,-0.0662,0.7097,0.3566
-3.750,-0.0891,0.01506,0.00938,-0.0600,0.7080,0.6498
-3.500,-0.0632,0.01605,0.01039,-0.0582,0.7065,0.7309
-3.250,-0.0393,0.01729,0.01155,-0.0560,0.7047,0.7661
-3.000,-0.0092,0.01897,0.01320,-0.0540,0.7024,0.7886
-2.750,0.0251,0.02026,0.01444,-0.0532,0.7001,0.8041
-2.500,0.0541,0.02108,0.01517,-0.0524,0.6982,0.8179
-2.250,0.1159,0.02213,0.01609,-0.0568,0.6966,0.8268
-2.000,0.1576,0.02255,0.01639,-0.0587,0.6948,0.8369
-1.750,0.1765,0.02278,0.01655,-0.0570,0.6928,0.8489
-1.500,0.2354,0.02284,0.01646,-0.0628,0.6912,0.8517
-1.250,0.2779,0.02292,0.01643,-0.0658,0.6898,0.8563
-1.000,0.2886,0.02310,0.01661,-0.0630,0.6880,0.8654
-0.750,0.3279,0.02320,0.01669,-0.0657,0.6857,0.8690
-0.500,0.3232,0.02344,0.01697,-0.0601,0.6829,0.8791
-0.250,0.3679,0.02340,0.01688,-0.0638,0.6808,0.8814
0.000,0.4033,0.02342,0.01686,-0.0658,0.6789,0.8849
0.250,0.4170,0.02352,0.01693,-0.0636,0.6771,0.8911
0.500,0.4387,0.02350,0.01687,-0.0629,0.6753,0.8955
0.750,0.4770,0.02346,0.01678,-0.0654,0.6737,0.8979
1.000,0.4947,0.02378,0.01714,-0.0643,0.6712,0.9021
1.250,0.4764,0.02429,0.01775,-0.0565,0.6675,0.9091
1.500,0.5085,0.02440,0.01787,-0.0581,0.6646,0.9113
1.750,0.5352,0.02447,0.01795,-0.0586,0.6624,0.9139
2.000,0.5549,0.02449,0.01796,-0.0575,0.6604,0.9171
2.250,0.5458,0.02452,0.01796,-0.0507,0.6585,0.9222
2.500,0.5859,0.02454,0.01794,-0.0536,0.6570,0.9233
2.750,0.5615,0.02574,0.01935,-0.0458,0.6499,0.9282
3.000,0.5209,0.02589,0.01952,-0.0335,0.6458,0.9350
3.250,0.5589,0.02578,0.01940,-0.0357,0.6441,0.9360
3.500,0.5997,0.02557,0.01917,-0.0384,0.6427,0.9368
3.750,0.6372,0.02543,0.01900,-0.0404,0.6412,0.9376
4.000,0.5342,0.02720,0.02095,-0.0192,0.6292,0.9482
4.250,0.5738,0.02690,0.02065,-0.0214,0.6279,0.9487
4.500,0.6178,0.02650,0.02025,-0.0243,0.6268,0.9490
4.750,0.6633,0.02615,0.01989,-0.0274,0.6257,0.9494
5.000,0.5904,0.02827,0.02214,-0.0128,0.6125,0.9586
5.250,0.6359,0.02769,0.02158,-0.0156,0.6116,0.9588
5.500,0.6838,0.02709,0.02100,-0.0188,0.6108,0.9588
5.750,0.7338,0.02647,0.02038,-0.0224,0.6098,0.9588
