Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-pw106-pw-500000
Airfoil,pw106-pw
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,74.4499
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-pw106-pw-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-20.000,-0.8671,0.26904,0.26668,0.1081,1.0000,0.0070
-19.750,-0.8580,0.26587,0.26351,0.1058,1.0000,0.0070
-19.500,-0.8490,0.26269,0.26033,0.1037,1.0000,0.0070
-19.250,-0.8400,0.25948,0.25713,0.1015,1.0000,0.0070
-19.000,-0.8310,0.25626,0.25391,0.0994,1.0000,0.0070
-18.750,-0.8220,0.25302,0.25067,0.0972,1.0000,0.0070
-18.500,-0.8130,0.24975,0.24740,0.0951,1.0000,0.0070
-18.250,-0.8041,0.24646,0.24412,0.0930,1.0000,0.0070
-18.000,-0.7952,0.24315,0.24081,0.0909,1.0000,0.0071
-17.750,-0.7863,0.23980,0.23746,0.0889,1.0000,0.0071
-17.500,-0.7775,0.23644,0.23411,0.0868,1.0000,0.0071
-17.250,-0.7687,0.23307,0.23074,0.0848,1.0000,0.0071
-17.000,-0.7600,0.22967,0.22735,0.0828,1.0000,0.0071
-16.750,-0.7512,0.22623,0.22391,0.0808,1.0000,0.0071
-16.500,-0.7426,0.22274,0.22042,0.0788,1.0000,0.0071
-16.250,-0.7340,0.21923,0.21692,0.0768,1.0000,0.0071
-16.000,-0.7255,0.21571,0.21340,0.0749,1.0000,0.0071
-15.750,-0.7171,0.21215,0.20985,0.0730,1.0000,0.0071
-15.500,-0.7088,0.20855,0.20626,0.0711,1.0000,0.0071
-15.250,-0.7007,0.20494,0.20265,0.0692,1.0000,0.0071
-15.000,-0.6926,0.20128,0.19897,0.0674,1.0000,0.0071
-14.750,-0.6849,0.19761,0.19531,0.0656,1.0000,0.0071
-14.500,-0.6772,0.19393,0.19163,0.0638,1.0000,0.0071
-14.250,-0.6695,0.19019,0.18790,0.0620,1.0000,0.0071
-14.000,-0.6622,0.18640,0.18412,0.0603,1.0000,0.0071
-13.750,-0.6550,0.18261,0.18033,0.0585,1.0000,0.0071
-13.500,-0.6480,0.17876,0.17650,0.0569,1.0000,0.0071
-13.250,-0.6414,0.17489,0.17263,0.0552,1.0000,0.0071
-13.000,-0.6350,0.17093,0.16868,0.0535,1.0000,0.0071
-12.750,-0.6288,0.16694,0.16470,0.0519,1.0000,0.0071
-12.500,-0.6229,0.16288,0.16065,0.0503,1.0000,0.0071
-12.250,-0.6175,0.15873,0.15651,0.0488,1.0000,0.0071
-12.000,-0.6130,0.15433,0.15212,0.0473,1.0000,0.0070
-11.750,-0.6126,0.14877,0.14658,0.0458,1.0000,0.0065
-11.500,-0.6102,0.14411,0.14193,0.0442,1.0000,0.0062
-11.250,-0.6076,0.13959,0.13743,0.0426,1.0000,0.0060
-11.000,-0.6050,0.13507,0.13291,0.0408,1.0000,0.0059
-10.750,-0.6028,0.13050,0.12836,0.0391,1.0000,0.0058
-10.500,-0.6009,0.12588,0.12376,0.0372,1.0000,0.0057
-10.250,-0.5995,0.12115,0.11905,0.0353,1.0000,0.0057
-10.000,-0.5984,0.11639,0.11430,0.0332,1.0000,0.0057
-9.750,-0.5980,0.11143,0.10936,0.0310,1.0000,0.0057
-9.500,-0.5978,0.10646,0.10442,0.0287,1.0000,0.0058
-9.250,-0.5979,0.10145,0.09943,0.0262,1.0000,0.0059
-9.000,-0.5980,0.09649,0.09449,0.0235,1.0000,0.0061
-8.750,-0.5976,0.09164,0.08967,0.0206,1.0000,0.0063
-8.500,-0.5972,0.08681,0.08486,0.0174,1.0000,0.0064
-8.250,-0.5965,0.08195,0.08003,0.0134,1.0000,0.0066
