Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4053-il-100000
Airfoil,s4053-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,58.9128
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s4053-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3806,0.09396,0.08913,-0.0313,1.0000,0.0919
-8.000,-0.3883,0.09159,0.08686,-0.0328,1.0000,0.0949
-7.750,-0.4108,0.08999,0.08542,-0.0355,1.0000,0.0964
-7.500,-0.4294,0.08746,0.08294,-0.0424,1.0000,0.0971
-7.250,-0.4069,0.08276,0.07832,-0.0336,1.0000,0.1001
-7.000,-0.4033,0.08014,0.07575,-0.0320,1.0000,0.1034
-6.750,-0.4087,0.07736,0.07305,-0.0331,1.0000,0.1074
-6.500,-0.4355,0.07535,0.07085,-0.0418,1.0000,0.1113
-6.250,-0.4255,0.07096,0.06672,-0.0361,1.0000,0.1132
-6.000,-0.4232,0.06883,0.06466,-0.0324,1.0000,0.1163
-5.750,-0.4261,0.06655,0.06239,-0.0315,1.0000,0.1211
-5.500,-0.4319,0.06308,0.05879,-0.0338,1.0000,0.1274
-5.250,-0.4288,0.06096,0.05676,-0.0306,1.0000,0.1306
-5.000,-0.4259,0.05791,0.05349,-0.0329,1.0000,0.1414
-4.750,-0.4202,0.05564,0.05131,-0.0300,1.0000,0.1452
-4.500,-0.4118,0.05279,0.04831,-0.0308,1.0000,0.1573
-4.250,-0.3999,0.05028,0.04567,-0.0312,0.9997,0.1710
-4.000,-0.3679,0.04733,0.04273,-0.0336,0.9941,0.1914
-3.750,-0.3365,0.04461,0.03989,-0.0368,0.9873,0.2293
-3.500,-0.2620,0.03191,0.02485,-0.0456,0.9850,0.0792
-3.250,-0.2226,0.02859,0.02066,-0.0468,0.9796,0.0674
-3.000,-0.1840,0.02611,0.01774,-0.0487,0.9743,0.0647
-2.750,-0.1447,0.02433,0.01555,-0.0505,0.9691,0.0635
-2.500,-0.1084,0.02302,0.01400,-0.0518,0.9623,0.0658
-2.250,-0.0666,0.02183,0.01271,-0.0544,0.9577,0.0722
-2.000,-0.0364,0.02092,0.01184,-0.0548,0.9494,0.0790
-1.750,0.0042,0.01994,0.01088,-0.0571,0.9442,0.0985
-1.500,0.0601,0.01617,0.01035,-0.0614,0.9448,1.0000
-1.250,0.0926,0.01635,0.01016,-0.0626,0.9354,1.0000
-1.000,0.1394,0.01650,0.00997,-0.0665,0.9300,1.0000
-0.750,0.1684,0.01669,0.00993,-0.0671,0.9199,1.0000
-0.500,0.2080,0.01683,0.00987,-0.0696,0.9129,1.0000
-0.250,0.2446,0.01696,0.00981,-0.0715,0.9047,1.0000
0.000,0.2804,0.01709,0.00981,-0.0732,0.8967,1.0000
0.250,0.3227,0.01711,0.00971,-0.0760,0.8899,1.0000
0.500,0.3550,0.01725,0.00975,-0.0769,0.8810,1.0000
0.750,0.3973,0.01719,0.00961,-0.0795,0.8746,1.0000
1.000,0.4253,0.01737,0.00974,-0.0795,0.8646,1.0000
1.250,0.4693,0.01718,0.00951,-0.0822,0.8588,1.0000
1.500,0.4944,0.01738,0.00967,-0.0815,0.8475,1.0000
1.750,0.5234,0.01748,0.00976,-0.0815,0.8373,1.0000
2.000,0.5624,0.01726,0.00955,-0.0829,0.8300,1.0000
2.250,0.5872,0.01741,0.00970,-0.0820,0.8179,1.0000
2.500,0.6135,0.01751,0.00982,-0.0813,0.8063,1.0000
2.750,0.6419,0.01753,0.00988,-0.0808,0.7953,1.0000
3.000,0.6731,0.01741,0.00977,-0.0806,0.7849,1.0000
3.250,0.7012,0.01736,0.00974,-0.0799,0.7727,1.0000
3.500,0.7266,0.01738,0.00980,-0.0788,0.7590,1.0000
3.750,0.7525,0.01736,0.00984,-0.0776,0.7449,1.0000
4.000,0.7787,0.01731,0.00983,-0.0765,0.7303,1.0000
4.250,0.8051,0.01722,0.00978,-0.0754,0.7150,1.0000
4.500,0.8289,0.01721,0.00982,-0.0739,0.6974,1.0000
4.750,0.8527,0.01714,0.00984,-0.0723,0.6780,1.0000
5.000,0.8788,0.01694,0.00966,-0.0709,0.6584,1.0000
5.250,0.9013,0.01687,0.00966,-0.0692,0.6353,1.0000
5.500,0.9249,0.01673,0.00955,-0.0675,0.6106,1.0000
5.750,0.9466,0.01665,0.00954,-0.0656,0.5817,1.0000
6.000,0.9670,0.01664,0.00954,-0.0635,0.5475,1.0000
6.250,0.9862,0.01674,0.00960,-0.0612,0.5065,1.0000
6.500,1.0033,0.01704,0.00975,-0.0587,0.4574,1.0000
6.750,1.0172,0.01765,0.01013,-0.0560,0.3969,1.0000
7.000,1.0279,0.01865,0.01078,-0.0530,0.3310,1.0000
7.250,1.0366,0.01996,0.01169,-0.0499,0.2672,1.0000
7.500,1.0450,0.02151,0.01281,-0.0470,0.2168,1.0000
7.750,1.0561,0.02306,0.01410,-0.0445,0.1794,1.0000
8.000,1.0692,0.02457,0.01543,-0.0424,0.1530,1.0000
8.250,1.0851,0.02619,0.01685,-0.0407,0.1346,1.0000
8.500,1.1043,0.02789,0.01850,-0.0395,0.1196,1.0000
8.750,1.1247,0.02964,0.02019,-0.0386,0.1066,1.0000
9.000,1.1438,0.03118,0.02186,-0.0374,0.0959,1.0000
9.250,1.1621,0.03299,0.02385,-0.0361,0.0858,1.0000
9.500,1.1809,0.03516,0.02614,-0.0350,0.0765,1.0000
9.750,1.2021,0.03793,0.02889,-0.0346,0.0683,1.0000
10.000,1.2129,0.03973,0.03114,-0.0321,0.0622,1.0000
10.250,1.2327,0.04311,0.03455,-0.0317,0.0574,1.0000
10.500,1.2367,0.04612,0.03810,-0.0287,0.0546,1.0000
10.750,1.2385,0.04882,0.04125,-0.0258,0.0517,1.0000
11.000,1.2422,0.05155,0.04425,-0.0234,0.0492,1.0000
11.250,1.2432,0.05483,0.04781,-0.0211,0.0481,1.0000
11.500,1.2375,0.05821,0.05145,-0.0182,0.0474,1.0000
11.750,1.2259,0.06169,0.05522,-0.0151,0.0471,1.0000
12.000,1.2094,0.06531,0.05912,-0.0123,0.0471,1.0000
12.250,1.1865,0.06932,0.06346,-0.0102,0.0475,1.0000
12.500,1.1480,0.07463,0.06916,-0.0096,0.0486,1.0000
12.750,1.1126,0.08105,0.07588,-0.0111,0.0498,1.0000
13.000,1.0790,0.08842,0.08348,-0.0144,0.0510,1.0000
