Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe571-il-50000
Airfoil,goe571-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,3.72607
Max Cl/Cd alpha,-12
Url,http://airfoiltools.com/polar/csv?polar=xf-goe571-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,0.0687,0.19907,0.19390,-0.0693,0.9242,0.0937
-19.500,0.0820,0.19745,0.19223,-0.0733,0.9186,0.0957
-19.250,0.0933,0.19744,0.19217,-0.0781,0.9155,0.0968
-19.000,0.0981,0.19592,0.19067,-0.0792,0.9059,0.0973
-18.750,0.1273,0.18976,0.18448,-0.0837,0.9006,0.0991
-18.500,0.1412,0.18730,0.18199,-0.0863,0.8937,0.1010
-18.250,0.1518,0.18553,0.18021,-0.0885,0.8862,0.1030
-18.000,-0.0057,0.21288,0.20699,-0.0673,0.9486,0.0983
-17.750,0.0219,0.20798,0.20207,-0.0725,0.9402,0.1004
-17.500,0.0485,0.20389,0.19796,-0.0784,0.9326,0.1027
-17.250,0.0655,0.20107,0.19512,-0.0827,0.9234,0.1051
-17.000,0.0795,0.20029,0.19431,-0.0891,0.9173,0.1070
-16.750,0.1020,0.19511,0.18914,-0.0928,0.9086,0.1084
-16.500,0.1355,0.18910,0.18310,-0.0979,0.9019,0.1112
-16.250,0.1684,0.18417,0.17812,-0.1048,0.8982,0.1146
-16.000,0.1731,0.18299,0.17695,-0.1063,0.8872,0.1170
-15.750,0.1827,0.18275,0.17667,-0.1123,0.8829,0.1187
-15.500,0.2329,0.17314,0.16700,-0.1198,0.8801,0.1208
-15.250,0.2420,0.17081,0.16468,-0.1198,0.8685,0.1228
-15.000,0.2761,0.16564,0.15944,-0.1266,0.8644,0.1269
-14.750,0.3006,0.16276,0.15648,-0.1345,0.8617,0.1309
-14.500,0.2834,0.16526,0.15902,-0.1327,0.8499,0.1317
-14.250,0.3400,0.15528,0.14896,-0.1410,0.8460,0.1346
-14.000,0.3875,0.14874,0.14228,-0.1497,0.8426,0.1405
-13.750,0.3808,0.14915,0.14273,-0.1481,0.8317,0.1437
-13.500,0.3692,0.15163,0.14520,-0.1512,0.8258,0.1464
-13.250,0.4488,0.13919,0.13257,-0.1618,0.8219,0.1520
-13.000,0.4371,0.13987,0.13333,-0.1574,0.8103,0.1543
-12.750,0.4544,0.13762,0.13101,-0.1617,0.8044,0.1598
-12.500,0.4458,0.13965,0.13300,-0.1663,0.8004,0.1625
-12.250,0.4025,0.14389,0.13743,-0.1560,0.7873,0.1626
-12.000,0.4886,0.13113,0.12446,-0.1652,0.7821,0.1692
-11.750,0.4827,0.13125,0.12463,-0.1623,0.7739,0.1729
-11.500,0.4662,0.13253,0.12599,-0.1580,0.7647,0.1758
-11.250,0.4476,0.13477,0.12823,-0.1588,0.7600,0.1797
-11.000,0.3992,0.13929,0.13300,-0.1446,0.7471,0.1789
-10.750,0.3659,0.14283,0.13663,-0.1411,0.7407,0.1800
