Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n6h20-il-200000
Airfoil,n6h20-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,16.7862
Max Cl/Cd alpha,16.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n6h20-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.500,-0.1392,0.13870,0.13441,-0.0532,0.6753,0.0507
-13.250,-0.1343,0.13577,0.13154,-0.0562,0.6740,0.0525
-13.000,-0.1608,0.13286,0.12871,-0.0632,0.6732,0.0539
-12.750,-0.1424,0.12887,0.12476,-0.0637,0.6718,0.0545
-12.500,-0.1230,0.12623,0.12212,-0.0641,0.6705,0.0551
-12.250,-0.1106,0.12373,0.11964,-0.0654,0.6695,0.0561
-12.000,-0.1022,0.12117,0.11711,-0.0672,0.6685,0.0572
-11.750,-0.0971,0.11842,0.11437,-0.0693,0.6676,0.0589
-11.500,-0.1137,0.11484,0.11084,-0.0749,0.6669,0.0616
-11.250,-0.1423,0.11022,0.10630,-0.0830,0.6663,0.0621
-11.000,-0.1201,0.10705,0.10312,-0.0810,0.6654,0.0628
-10.750,-0.1018,0.10509,0.10116,-0.0801,0.6644,0.0636
-10.500,-0.0904,0.10309,0.09915,-0.0800,0.6634,0.0649
-10.250,-0.0883,0.10041,0.09646,-0.0809,0.6625,0.0662
-10.000,-0.0911,0.09739,0.09345,-0.0828,0.6617,0.0680
-9.750,-0.1084,0.09330,0.08938,-0.0871,0.6611,0.0699
-9.500,-0.0765,0.08497,0.08129,-0.0913,0.6596,0.0729
-9.250,-0.0682,0.08305,0.07936,-0.0901,0.6591,0.0737
-9.000,-0.0703,0.08069,0.07698,-0.0897,0.6587,0.0746
-8.750,-0.2555,0.09660,0.09281,-0.0930,0.6823,0.0715
-8.500,-0.2599,0.09208,0.08828,-0.0904,0.6802,0.0723
-8.250,-0.2457,0.08987,0.08612,-0.0896,0.6792,0.0729
-8.000,-0.2523,0.08750,0.08371,-0.0849,0.6644,0.0735
-7.750,-0.2498,0.08536,0.08151,-0.0816,0.6621,0.0744
-7.500,-0.2524,0.08355,0.07962,-0.0777,0.6608,0.0755
-7.250,-0.2574,0.08188,0.07784,-0.0732,0.6598,0.0772
-7.000,-0.2659,0.08031,0.07610,-0.0681,0.6591,0.0794
-6.500,-0.4781,0.09047,0.08650,-0.0364,0.6690,0.0731
-6.250,-0.4799,0.08881,0.08480,-0.0328,0.6655,0.0737
-6.000,-0.4759,0.08718,0.08312,-0.0300,0.6635,0.0747
-5.750,-0.4701,0.08546,0.08131,-0.0271,0.6620,0.0762
-5.500,-0.4642,0.08368,0.07934,-0.0241,0.6609,0.0790
-4.750,-0.5164,0.07917,0.07421,-0.0053,0.6498,0.0845
-4.500,-0.5058,0.07765,0.07267,-0.0032,0.6471,0.0856
-4.250,-0.4926,0.07640,0.07136,-0.0013,0.6453,0.0876
-3.000,-0.4733,0.07161,0.06585,0.0149,0.6317,0.1049
-2.750,-0.4619,0.07015,0.06407,0.0178,0.6294,0.1130
-2.500,-0.4419,0.06930,0.06322,0.0187,0.6278,0.1164
-2.250,-0.4233,0.06880,0.06241,0.0206,0.6266,0.1284
-2.000,-0.3856,0.06535,0.05764,0.0242,0.6259,0.0830
-1.750,-0.3398,0.06219,0.05409,0.0218,0.6254,0.0693
-1.500,-0.3704,0.06201,0.05390,0.0282,0.6182,0.0694
-1.250,-0.3448,0.06126,0.05297,0.0280,0.6146,0.0672
-1.000,-0.3111,0.06089,0.05237,0.0268,0.6125,0.0656
-0.750,-0.2744,0.06094,0.05228,0.0250,0.6109,0.0655
-0.500,-0.2319,0.06128,0.05252,0.0222,0.6097,0.0656
-0.250,-0.1882,0.06203,0.05325,0.0193,0.6088,0.0675
0.000,-0.2219,0.06215,0.05337,0.0259,0.6017,0.0676
0.250,-0.1955,0.06233,0.05351,0.0253,0.5973,0.0692
0.500,-0.1603,0.06272,0.05388,0.0237,0.5951,0.0702
0.750,-0.1226,0.06332,0.05446,0.0219,0.5936,0.0715
1.000,-0.0829,0.06386,0.05513,0.0196,0.5926,0.0741
1.250,-0.0470,0.06478,0.05612,0.0186,0.5919,0.0780
1.500,-0.0214,0.06613,0.05747,0.0188,0.5912,0.0823
1.750,-0.0687,0.06450,0.05582,0.0277,0.5783,0.0809
2.000,-0.0430,0.06477,0.05613,0.0288,0.5770,0.0871
2.250,-0.0694,0.06537,0.05673,0.0344,0.5690,0.0871
2.500,-0.0499,0.06521,0.05657,0.0362,0.5643,0.0947
2.750,-0.0270,0.06476,0.05634,0.0387,0.5621,0.1307
3.000,-0.0571,0.06214,0.05501,0.0529,0.5609,0.4962
3.250,0.5462,0.07827,0.07231,-0.0594,0.5352,1.0000
3.500,0.5735,0.07792,0.07190,-0.0590,0.5331,1.0000
3.750,0.6065,0.07722,0.07115,-0.0590,0.5318,1.0000
4.000,0.6384,0.07658,0.07045,-0.0589,0.5308,1.0000
4.250,0.6681,0.07619,0.07002,-0.0587,0.5301,1.0000
4.500,0.6366,0.07914,0.07303,-0.0541,0.5179,1.0000
4.750,0.6651,0.07865,0.07250,-0.0538,0.5168,1.0000
5.000,0.6929,0.07820,0.07202,-0.0534,0.5159,1.0000
5.250,0.7218,0.07765,0.07145,-0.0530,0.5153,1.0000
5.500,0.6952,0.08058,0.07442,-0.0490,0.5030,1.0000
5.750,0.7216,0.08008,0.07391,-0.0485,0.5020,1.0000
6.000,0.7489,0.07949,0.07331,-0.0480,0.5011,1.0000
6.250,0.7753,0.07901,0.07282,-0.0475,0.5005,1.0000
6.500,0.7506,0.08212,0.07598,-0.0439,0.4882,1.0000
6.750,0.7764,0.08153,0.07538,-0.0433,0.4872,1.0000
7.000,0.8032,0.08080,0.07465,-0.0428,0.4863,1.0000
7.250,0.8305,0.08001,0.07386,-0.0422,0.4856,1.0000
7.500,0.8083,0.08312,0.07702,-0.0390,0.4733,1.0000
7.750,0.8066,0.08485,0.07878,-0.0369,0.4659,1.0000
8.000,0.8187,0.08530,0.07926,-0.0356,0.4614,1.0000
8.250,0.8408,0.08478,0.07874,-0.0348,0.4595,1.0000
8.500,0.8667,0.08379,0.07777,-0.0341,0.4582,1.0000
8.750,0.8960,0.08237,0.07636,-0.0335,0.4574,1.0000
9.000,0.9210,0.08150,0.07552,-0.0328,0.4565,1.0000
9.250,0.9028,0.08484,0.07890,-0.0301,0.4444,1.0000
9.500,0.9272,0.08396,0.07805,-0.0294,0.4432,1.0000
9.750,0.9523,0.08295,0.07708,-0.0286,0.4422,1.0000
10.000,0.9779,0.08188,0.07603,-0.0279,0.4414,1.0000
10.250,0.9610,0.08528,0.07948,-0.0255,0.4292,1.0000
10.500,0.9857,0.08421,0.07846,-0.0247,0.4280,1.0000
10.750,1.0114,0.08300,0.07729,-0.0240,0.4271,1.0000
11.000,1.0389,0.08152,0.07584,-0.0233,0.4265,1.0000
11.250,1.0666,0.08001,0.07438,-0.0226,0.4259,1.0000
11.500,1.0493,0.08355,0.07797,-0.0203,0.4131,1.0000
11.750,1.0757,0.08213,0.07660,-0.0196,0.4123,1.0000
12.000,1.0266,0.08225,0.07665,-0.0057,0.4076,0.9928
12.250,1.0494,0.07941,0.07383,-0.0027,0.4090,0.9896
12.500,1.0710,0.07702,0.07146,0.0002,0.4100,0.9874
12.750,0.9758,0.07958,0.07391,0.0188,0.3969,0.9804
13.000,0.9799,0.08041,0.07479,0.0204,0.3905,0.9796
13.250,1.0168,0.07746,0.07188,0.0211,0.3925,0.9790
13.500,1.0538,0.07446,0.06893,0.0218,0.3938,0.9784
13.750,1.0340,0.07719,0.07169,0.0253,0.3821,0.9775
14.000,1.0657,0.07451,0.06903,0.0265,0.3811,0.9771
14.250,1.0966,0.07211,0.06667,0.0276,0.3799,0.9768
14.500,1.0775,0.07465,0.06924,0.0312,0.3686,0.9763
14.750,1.1058,0.07256,0.06717,0.0324,0.3661,0.9762
15.000,1.1430,0.06979,0.06441,0.0329,0.3639,0.9763
15.250,1.1251,0.07233,0.06699,0.0362,0.3529,0.9762
15.500,1.1578,0.07020,0.06485,0.0367,0.3490,0.9765
15.750,1.1572,0.07157,0.06627,0.0385,0.3408,0.9771
16.000,1.1720,0.07138,0.06609,0.0396,0.3343,0.9776
