Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n24-il-500000
Airfoil,n24-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,91.5471
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-n24-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.500,-0.7146,0.06364,0.06053,-0.0697,0.9129,0.0345
-15.250,-0.7700,0.04838,0.04488,-0.0878,0.9041,0.0343
-15.000,-0.7966,0.04282,0.03902,-0.0919,0.8967,0.0342
-14.750,-0.8116,0.03975,0.03572,-0.0907,0.8887,0.0342
-14.500,-0.8150,0.03719,0.03290,-0.0893,0.8829,0.0342
-14.250,-0.8102,0.03500,0.03046,-0.0881,0.8775,0.0343
-14.000,-0.8001,0.03308,0.02831,-0.0870,0.8714,0.0344
-13.750,-0.7876,0.03146,0.02647,-0.0856,0.8663,0.0345
-13.500,-0.7725,0.03008,0.02486,-0.0843,0.8616,0.0347
-13.250,-0.7540,0.02866,0.02326,-0.0835,0.8556,0.0348
-13.000,-0.7374,0.02675,0.02117,-0.0824,0.8500,0.0350
-12.750,-0.7190,0.02527,0.01955,-0.0811,0.8451,0.0353
-12.500,-0.6963,0.02408,0.01832,-0.0805,0.8395,0.0356
-12.250,-0.6731,0.02313,0.01730,-0.0798,0.8338,0.0360
-12.000,-0.6500,0.02229,0.01636,-0.0789,0.8287,0.0363
-11.750,-0.6258,0.02146,0.01544,-0.0781,0.8234,0.0366
-11.500,-0.6005,0.02067,0.01456,-0.0776,0.8171,0.0369
-11.250,-0.5755,0.01994,0.01372,-0.0768,0.8113,0.0372
-11.000,-0.5503,0.01927,0.01294,-0.0761,0.8057,0.0375
-10.750,-0.5234,0.01861,0.01221,-0.0758,0.7994,0.0379
-10.500,-0.4970,0.01800,0.01151,-0.0752,0.7934,0.0382
-10.250,-0.4708,0.01747,0.01086,-0.0746,0.7878,0.0386
-10.000,-0.4428,0.01694,0.01027,-0.0743,0.7813,0.0389
-9.750,-0.4153,0.01644,0.00970,-0.0739,0.7749,0.0392
-9.500,-0.3895,0.01577,0.00896,-0.0733,0.7689,0.0398
-9.250,-0.3615,0.01521,0.00840,-0.0732,0.7617,0.0405
-9.000,-0.3336,0.01477,0.00791,-0.0728,0.7547,0.0412
-8.750,-0.3055,0.01441,0.00748,-0.0726,0.7483,0.0421
-8.500,-0.2764,0.01405,0.00709,-0.0725,0.7409,0.0430
-8.250,-0.2478,0.01374,0.00669,-0.0723,0.7339,0.0438
-8.000,-0.2189,0.01336,0.00629,-0.0722,0.7268,0.0451
-7.750,-0.1898,0.01305,0.00596,-0.0721,0.7189,0.0467
-7.500,-0.1607,0.01281,0.00565,-0.0720,0.7117,0.0487
-7.250,-0.1310,0.01255,0.00543,-0.0721,0.7032,0.0523
-7.000,-0.1015,0.01240,0.00526,-0.0720,0.6954,0.0589
-6.750,-0.0711,0.01232,0.00518,-0.0722,0.6867,0.0682
-6.500,-0.0410,0.01229,0.00508,-0.0722,0.6778,0.0757
-6.250,-0.0112,0.01213,0.00494,-0.0724,0.6686,0.0819
-6.000,0.0185,0.01203,0.00476,-0.0725,0.6594,0.0868
-5.750,0.0484,0.01191,0.00462,-0.0727,0.6504,0.0915
-5.500,0.0783,0.01185,0.00448,-0.0729,0.6414,0.0948
-5.250,0.1079,0.01168,0.00431,-0.0731,0.6330,0.0986
-5.000,0.1378,0.01159,0.00419,-0.0733,0.6246,0.1022
-4.750,0.1676,0.01155,0.00408,-0.0735,0.6175,0.1048
-4.500,0.1975,0.01142,0.00396,-0.0737,0.6100,0.1085
-4.250,0.2272,0.01136,0.00387,-0.0740,0.6034,0.1128
-4.000,0.2572,0.01130,0.00380,-0.0742,0.5973,0.1180
-3.750,0.2871,0.01121,0.00375,-0.0745,0.5907,0.1258
-3.500,0.3166,0.01116,0.00369,-0.0748,0.5843,0.1371
-3.250,0.3465,0.01106,0.00366,-0.0751,0.5783,0.1552
-3.000,0.3762,0.01098,0.00362,-0.0754,0.5721,0.1769
-2.750,0.4055,0.01092,0.00360,-0.0757,0.5664,0.2009
-2.500,0.4351,0.01084,0.00361,-0.0761,0.5610,0.2271
-2.250,0.4647,0.01075,0.00362,-0.0765,0.5553,0.2573
-2.000,0.4939,0.01070,0.00362,-0.0768,0.5493,0.2924
-1.750,0.5229,0.01062,0.00365,-0.0771,0.5436,0.3363
-1.500,0.5520,0.01046,0.00369,-0.0775,0.5377,0.3959
-1.250,0.5801,0.01028,0.00374,-0.0777,0.5318,0.4787
-1.000,0.6064,0.01000,0.00383,-0.0775,0.5263,0.6109
-0.750,0.6632,0.00918,0.00400,-0.0834,0.5195,0.9802
-0.500,0.7095,0.00938,0.00411,-0.0875,0.5124,1.0002
-0.250,0.7374,0.00951,0.00416,-0.0876,0.5061,1.0002
0.000,0.7654,0.00959,0.00420,-0.0878,0.4990,1.0002
0.250,0.7928,0.00974,0.00426,-0.0878,0.4919,1.0002
0.500,0.8208,0.00984,0.00433,-0.0880,0.4849,1.0002
0.750,0.8483,0.00997,0.00440,-0.0881,0.4770,1.0002
1.000,0.8757,0.01012,0.00449,-0.0882,0.4693,1.0002
1.250,0.9030,0.01025,0.00458,-0.0883,0.4600,1.0002
1.500,0.9299,0.01043,0.00469,-0.0884,0.4504,1.0002
1.750,0.9565,0.01061,0.00481,-0.0884,0.4391,1.0002
2.000,0.9830,0.01080,0.00494,-0.0885,0.4275,1.0002
2.250,1.0087,0.01104,0.00511,-0.0884,0.4157,1.0002
2.500,1.0339,0.01131,0.00529,-0.0883,0.4032,1.0002
2.750,1.0592,0.01157,0.00549,-0.0882,0.3917,1.0002
