Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca663418-il-500000
Airfoil,naca663418-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,91.5024
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-naca663418-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.500,-0.5637,0.05622,0.05243,-0.1387,0.9043,0.0270
-14.250,-0.5736,0.05334,0.04940,-0.1381,0.8971,0.0271
-14.000,-0.5773,0.05110,0.04708,-0.1374,0.8909,0.0273
-13.750,-0.5985,0.04790,0.04367,-0.1354,0.8839,0.0273
-13.500,-0.6185,0.04420,0.03961,-0.1328,0.8778,0.0259
-13.250,-0.6311,0.04165,0.03687,-0.1303,0.8721,0.0259
-13.000,-0.6424,0.03925,0.03424,-0.1274,0.8665,0.0259
-12.750,-0.6496,0.03712,0.03186,-0.1246,0.8617,0.0259
-12.500,-0.6517,0.03500,0.02952,-0.1222,0.8573,0.0258
-12.250,-0.6556,0.03340,0.02768,-0.1190,0.8526,0.0261
-12.000,-0.6504,0.03178,0.02585,-0.1169,0.8486,0.0262
-11.750,-0.6468,0.03056,0.02440,-0.1143,0.8449,0.0263
-11.500,-0.6442,0.02973,0.02337,-0.1113,0.8410,0.0265
-11.250,-0.6087,0.02701,0.02056,-0.1136,0.8392,0.0273
-11.000,-0.5881,0.02598,0.01945,-0.1132,0.8362,0.0276
-10.750,-0.5668,0.02509,0.01850,-0.1128,0.8333,0.0281
-10.500,-0.5432,0.02418,0.01750,-0.1127,0.8308,0.0285
-10.250,-0.5192,0.02336,0.01657,-0.1126,0.8285,0.0290
-10.000,-0.4937,0.02259,0.01570,-0.1127,0.8262,0.0294
-9.750,-0.4692,0.02187,0.01492,-0.1126,0.8241,0.0300
-9.500,-0.4460,0.02125,0.01424,-0.1123,0.8218,0.0305
-9.250,-0.4238,0.02072,0.01363,-0.1118,0.8194,0.0310
-9.000,-0.3971,0.01993,0.01281,-0.1119,0.8174,0.0319
-8.750,-0.3751,0.01929,0.01218,-0.1115,0.8153,0.0327
-8.500,-0.3551,0.01879,0.01167,-0.1107,0.8132,0.0335
-8.250,-0.3355,0.01831,0.01116,-0.1099,0.8112,0.0342
-8.000,-0.3164,0.01790,0.01069,-0.1090,0.8091,0.0351
-7.750,-0.2986,0.01745,0.01023,-0.1078,0.8073,0.0359
-7.500,-0.2804,0.01706,0.00981,-0.1067,0.8053,0.0367
-7.250,-0.2676,0.01640,0.00915,-0.1048,0.8031,0.0378
-7.000,-0.2526,0.01591,0.00868,-0.1033,0.8011,0.0394
-6.750,-0.2352,0.01554,0.00830,-0.1020,0.7991,0.0412
-6.500,-0.2173,0.01520,0.00791,-0.1007,0.7972,0.0428
-6.250,-0.2037,0.01468,0.00738,-0.0988,0.7954,0.0449
-6.000,-0.1878,0.01431,0.00700,-0.0972,0.7936,0.0476
-5.750,-0.1708,0.01410,0.00675,-0.0957,0.7919,0.0506
-5.500,-0.1602,0.01376,0.00646,-0.0931,0.7904,0.0558
-5.250,-0.1500,0.01351,0.00626,-0.0903,0.7886,0.0642
-5.000,-0.1423,0.01307,0.00600,-0.0871,0.7867,0.0965
-4.750,-0.1439,0.01219,0.00564,-0.0826,0.7846,0.2083
-4.500,-0.1438,0.01122,0.00525,-0.0785,0.7827,0.3404
-4.250,-0.1415,0.01011,0.00478,-0.0747,0.7810,0.4916
-4.000,-0.1281,0.00960,0.00488,-0.0723,0.7797,0.6445
-3.750,-0.1006,0.00974,0.00499,-0.0724,0.7787,0.6736
-3.500,-0.0724,0.00991,0.00512,-0.0726,0.7777,0.6897
-3.250,-0.0438,0.01014,0.00532,-0.0728,0.7766,0.7013
-3.000,-0.0156,0.01047,0.00564,-0.0728,0.7754,0.7121
-2.750,0.0109,0.01086,0.00605,-0.0724,0.7744,0.7251
-2.500,0.0376,0.01140,0.00663,-0.0719,0.7733,0.7375
-2.250,0.0648,0.01189,0.00719,-0.0713,0.7722,0.7449
-2.000,0.0917,0.01232,0.00765,-0.0710,0.7710,0.7520
-1.750,0.1180,0.01245,0.00773,-0.0711,0.7697,0.7567
-1.500,0.1446,0.01255,0.00784,-0.0710,0.7686,0.7587
-1.250,0.1716,0.01267,0.00797,-0.0710,0.7673,0.7606
-1.000,0.1991,0.01277,0.00807,-0.0711,0.7661,0.7627
-0.750,0.2265,0.01286,0.00814,-0.0713,0.7650,0.7649
-0.500,0.2540,0.01291,0.00818,-0.0716,0.7640,0.7668
-0.250,0.2820,0.01292,0.00817,-0.0721,0.7630,0.7688
0.000,0.3109,0.01290,0.00812,-0.0727,0.7619,0.7708
0.250,0.3406,0.01288,0.00806,-0.0736,0.7607,0.7725
0.500,0.3707,0.01291,0.00805,-0.0745,0.7595,0.7736
0.750,0.3952,0.01294,0.00811,-0.0743,0.7579,0.7749
1.000,0.4183,0.01299,0.00821,-0.0738,0.7558,0.7759
1.250,0.4432,0.01304,0.00828,-0.0736,0.7536,0.7768
1.500,0.4697,0.01304,0.00830,-0.0737,0.7514,0.7777
1.750,0.4980,0.01299,0.00827,-0.0741,0.7494,0.7786
2.000,0.5274,0.01294,0.00823,-0.0748,0.7477,0.7797
2.250,0.5576,0.01289,0.00818,-0.0755,0.7462,0.7809
2.500,0.5889,0.01282,0.00811,-0.0765,0.7447,0.7819
2.750,0.6219,0.01278,0.00807,-0.0778,0.7430,0.7829
3.000,0.6426,0.01281,0.00817,-0.0768,0.7393,0.7842
