Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-lwk79100-il-100000
Airfoil,lwk79100-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,37.358
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-lwk79100-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.5968,0.11537,0.11071,0.0127,1.0000,0.1537
-10.500,-0.7428,0.09516,0.09025,0.0003,1.0000,0.0976
-10.250,-0.8268,0.07223,0.06716,-0.0158,1.0000,0.0705
-10.000,-0.8428,0.06736,0.06221,-0.0168,1.0000,0.0695
-9.750,-0.8601,0.06235,0.05703,-0.0172,1.0000,0.0685
-9.500,-0.8734,0.05716,0.05156,-0.0173,1.0000,0.0678
-9.250,-0.8806,0.05225,0.04628,-0.0170,1.0000,0.0678
-9.000,-0.8812,0.04780,0.04136,-0.0162,1.0000,0.0686
-8.750,-0.8767,0.04365,0.03666,-0.0152,1.0000,0.0698
-8.500,-0.8666,0.03992,0.03234,-0.0140,1.0000,0.0707
-8.250,-0.8532,0.03644,0.02830,-0.0129,1.0000,0.0724
-8.000,-0.8331,0.03396,0.02587,-0.0125,1.0000,0.0768
-7.750,-0.8126,0.03173,0.02332,-0.0116,1.0000,0.0807
-7.500,-0.7913,0.02970,0.02073,-0.0105,1.0000,0.0844
-7.250,-0.7686,0.02749,0.01860,-0.0101,1.0000,0.0903
-7.000,-0.7446,0.02586,0.01671,-0.0093,1.0000,0.0964
-6.750,-0.7208,0.02410,0.01500,-0.0087,1.0000,0.1037
-6.500,-0.6968,0.02270,0.01348,-0.0079,1.0000,0.1135
-6.250,-0.6728,0.02140,0.01215,-0.0071,1.0000,0.1252
-6.000,-0.6503,0.02003,0.01097,-0.0063,1.0000,0.1424
-5.750,-0.6280,0.01880,0.00986,-0.0054,1.0000,0.1682
-5.500,-0.6074,0.01749,0.00890,-0.0044,1.0000,0.2061
-5.250,-0.5872,0.01626,0.00803,-0.0033,1.0000,0.2599
-5.000,-0.5668,0.01529,0.00745,-0.0022,1.0000,0.3264
-4.750,-0.5459,0.01461,0.00714,-0.0009,1.0000,0.3965
