Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-stcyr24-il-200000
Airfoil,stcyr24-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,82.4961
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-stcyr24-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.0859,0.09951,0.09569,-0.0823,0.9585,0.0621
-10.500,-0.0784,0.09600,0.09217,-0.0913,0.9558,0.0650
-10.250,-0.0871,0.09300,0.08920,-0.0954,0.9470,0.0655
-10.000,-0.0617,0.08960,0.08579,-0.0945,0.9459,0.0661
-9.750,-0.0395,0.08667,0.08286,-0.0958,0.9441,0.0670
-9.500,-0.0190,0.08367,0.07985,-0.0989,0.9423,0.0683
-9.250,0.0015,0.08028,0.07645,-0.1039,0.9406,0.0707
-9.000,-0.0148,0.07866,0.07486,-0.1060,0.9294,0.0729
-8.750,-0.0083,0.07359,0.06976,-0.1155,0.9246,0.0741
-8.500,0.0179,0.07128,0.06746,-0.1143,0.9239,0.0751
-8.250,0.0077,0.07059,0.06681,-0.1103,0.9145,0.0756
-8.000,0.0244,0.06828,0.06450,-0.1120,0.9109,0.0775
-7.500,0.0213,0.06060,0.05660,-0.1236,0.8939,0.0835
-7.250,0.0477,0.05812,0.05415,-0.1239,0.8918,0.0843
-7.000,0.0768,0.05569,0.05172,-0.1256,0.8898,0.0860
-6.750,0.0732,0.05468,0.05070,-0.1224,0.8806,0.0873
-6.500,0.0901,0.04935,0.04494,-0.1297,0.8742,0.0945
-6.250,0.1180,0.04709,0.04274,-0.1306,0.8722,0.0957
-6.000,0.1477,0.04525,0.04089,-0.1319,0.8705,0.0983
-5.750,0.1373,0.04490,0.04053,-0.1265,0.8595,0.1000
-5.500,0.1647,0.04124,0.03653,-0.1298,0.8560,0.1080
-5.250,0.1961,0.03933,0.03461,-0.1313,0.8538,0.1107
-5.000,0.1886,0.02978,0.02355,-0.1278,0.8435,0.0746
-4.750,0.2175,0.02783,0.02120,-0.1279,0.8398,0.0729
-4.500,0.2515,0.02598,0.01896,-0.1288,0.8374,0.0740
-4.250,0.2873,0.02429,0.01709,-0.1302,0.8354,0.0748
-4.000,0.3249,0.02307,0.01576,-0.1316,0.8336,0.0762
-3.750,0.3282,0.02309,0.01573,-0.1272,0.8233,0.0771
-3.500,0.3631,0.02217,0.01468,-0.1280,0.8201,0.0797
-3.250,0.4003,0.02136,0.01363,-0.1290,0.8176,0.0833
-3.000,0.4383,0.02029,0.01259,-0.1305,0.8154,0.0870
-2.750,0.4491,0.02029,0.01259,-0.1273,0.8060,0.0898
-2.500,0.4821,0.01958,0.01182,-0.1277,0.8018,0.0951
-2.250,0.5189,0.01879,0.01108,-0.1288,0.7988,0.1025
-2.000,0.5511,0.01806,0.01038,-0.1291,0.7943,0.1104
-1.750,0.5703,0.01783,0.01016,-0.1271,0.7852,0.1188
-1.500,0.6073,0.01690,0.00930,-0.1282,0.7807,0.1337
-1.250,0.6327,0.01642,0.00897,-0.1273,0.7734,0.1526
-1.000,0.6601,0.01593,0.00865,-0.1267,0.7655,0.1903
-0.750,0.6960,0.01502,0.00804,-0.1277,0.7606,0.2936
-0.500,0.7515,0.01317,0.00793,-0.1330,0.7506,1.0000
-0.250,0.7853,0.01280,0.00736,-0.1335,0.7433,1.0000
0.000,0.8041,0.01274,0.00723,-0.1313,0.7317,1.0000
0.250,0.8359,0.01248,0.00682,-0.1315,0.7240,1.0000
0.500,0.8547,0.01248,0.00678,-0.1295,0.7123,1.0000
0.750,0.8792,0.01241,0.00663,-0.1285,0.7020,1.0000
1.000,0.9057,0.01229,0.00641,-0.1278,0.6913,1.0000
1.250,0.9263,0.01230,0.00637,-0.1261,0.6775,1.0000
1.500,0.9490,0.01229,0.00628,-0.1248,0.6631,1.0000
1.750,0.9719,0.01230,0.00620,-0.1236,0.6474,1.0000
2.000,0.9942,0.01235,0.00615,-0.1223,0.6303,1.0000
2.250,1.0159,0.01245,0.00613,-0.1209,0.6121,1.0000
2.500,1.0371,0.01261,0.00617,-0.1194,0.5933,1.0000
2.750,1.0576,0.01282,0.00624,-0.1179,0.5743,1.0000
3.000,1.0772,0.01310,0.00637,-0.1162,0.5553,1.0000
3.250,1.0959,0.01342,0.00655,-0.1144,0.5365,1.0000
3.500,1.1135,0.01377,0.00678,-0.1125,0.5181,1.0000
3.750,1.1297,0.01414,0.00704,-0.1103,0.4996,1.0000
4.000,1.1448,0.01453,0.00733,-0.1080,0.4811,1.0000
4.250,1.1575,0.01493,0.00765,-0.1052,0.4623,1.0000
4.500,1.1680,0.01535,0.00798,-0.1020,0.4430,1.0000
4.750,1.1773,0.01582,0.00836,-0.0987,0.4225,1.0000
5.000,1.1855,0.01637,0.00879,-0.0953,0.4006,1.0000
5.250,1.1923,0.01702,0.00930,-0.0919,0.3781,1.0000
5.500,1.1991,0.01774,0.00989,-0.0886,0.3543,1.0000
5.750,1.2061,0.01853,0.01054,-0.0855,0.3324,1.0000
6.000,1.2148,0.01936,0.01123,-0.0828,0.3141,1.0000
6.250,1.2255,0.02017,0.01193,-0.0805,0.2992,1.0000
6.500,1.2379,0.02098,0.01263,-0.0785,0.2878,1.0000
6.750,1.2525,0.02172,0.01330,-0.0769,0.2784,1.0000
7.000,1.2688,0.02245,0.01396,-0.0755,0.2711,1.0000
7.250,1.2861,0.02310,0.01461,-0.0743,0.2647,1.0000
