Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe591-il-200000
Airfoil,goe591-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,77.181
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe591-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.2966,0.10340,0.10017,-0.0338,1.0000,0.0485
-8.750,-0.3128,0.10253,0.09940,-0.0310,1.0000,0.0495
-8.500,-0.3195,0.09991,0.09682,-0.0379,0.9959,0.0512
-8.250,-0.3115,0.09480,0.09172,-0.0524,0.9855,0.0517
-8.000,-0.2870,0.08969,0.08661,-0.0473,0.9864,0.0531
-7.750,-0.2614,0.08623,0.08312,-0.0499,0.9836,0.0551
-7.500,-0.2450,0.08259,0.07947,-0.0545,0.9756,0.0574
-7.250,-0.2217,0.07447,0.07118,-0.0813,0.9591,0.0625
-7.000,-0.2051,0.06957,0.06637,-0.0795,0.9574,0.0641
-6.750,-0.1853,0.06717,0.06397,-0.0790,0.9511,0.0659
-6.500,-0.1588,0.06328,0.06002,-0.0842,0.9452,0.0691
-6.250,-0.1331,0.05472,0.05097,-0.1002,0.9335,0.0759
-6.000,-0.1060,0.05145,0.04782,-0.1011,0.9305,0.0777
-5.750,-0.0742,0.04897,0.04532,-0.1035,0.9274,0.0818
-5.500,-0.0549,0.04361,0.03936,-0.1088,0.9157,0.0906
-5.250,-0.0251,0.04046,0.03628,-0.1106,0.9122,0.0926
-5.000,-0.0052,0.03844,0.03420,-0.1103,0.9028,0.0955
-4.750,0.0162,0.02667,0.02071,-0.1116,0.8963,0.0634
-4.500,0.0377,0.02481,0.01860,-0.1104,0.8865,0.0618
-4.250,0.0690,0.02253,0.01590,-0.1111,0.8816,0.0620
-4.000,0.0918,0.02118,0.01422,-0.1099,0.8721,0.0628
-3.750,0.1231,0.01921,0.01194,-0.1104,0.8666,0.0634
-3.500,0.1470,0.01797,0.01055,-0.1095,0.8570,0.0644
-3.250,0.1789,0.01694,0.00939,-0.1099,0.8509,0.0661
-3.000,0.2033,0.01643,0.00882,-0.1090,0.8407,0.0692
-2.750,0.2324,0.01580,0.00805,-0.1088,0.8330,0.0722
-2.500,0.2593,0.01527,0.00740,-0.1082,0.8236,0.0747
-2.250,0.2846,0.01448,0.00663,-0.1075,0.8144,0.0791
-2.000,0.3125,0.01403,0.00613,-0.1072,0.8059,0.0867
-1.750,0.3363,0.01356,0.00571,-0.1062,0.7956,0.1009
-1.500,0.3621,0.01299,0.00527,-0.1055,0.7868,0.1397
-1.250,0.3872,0.01272,0.00511,-0.1048,0.7765,0.1832
-1.000,0.4113,0.01241,0.00497,-0.1040,0.7662,0.2412
-0.750,0.4340,0.01170,0.00485,-0.1031,0.7574,0.4110
-0.500,0.5290,0.01025,0.00472,-0.1161,0.7471,1.0000
-0.250,0.5521,0.01032,0.00463,-0.1150,0.7361,1.0000
0.000,0.5764,0.01038,0.00452,-0.1141,0.7258,1.0000
0.250,0.5992,0.01045,0.00446,-0.1129,0.7141,1.0000
0.500,0.6219,0.01054,0.00444,-0.1117,0.7024,1.0000
0.750,0.6454,0.01064,0.00441,-0.1107,0.6911,1.0000
