Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n14-il-1000000
Airfoil,n14-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,71.7643
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-n14-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.000,-1.1012,0.10667,0.10393,-0.0231,1.0000,0.0126
-18.750,-1.1331,0.09722,0.09435,-0.0282,1.0000,0.0127
-18.500,-1.1672,0.08767,0.08467,-0.0333,1.0000,0.0127
-18.250,-1.1905,0.07997,0.07683,-0.0374,1.0000,0.0127
-18.000,-1.2184,0.07169,0.06840,-0.0419,1.0000,0.0127
-17.750,-1.2405,0.06442,0.06099,-0.0459,1.0000,0.0128
-17.500,-1.2589,0.05805,0.05449,-0.0493,1.0000,0.0129
-17.250,-1.2741,0.05251,0.04883,-0.0521,1.0000,0.0132
-17.000,-1.2864,0.04782,0.04400,-0.0539,1.0000,0.0132
-16.750,-1.2913,0.04436,0.04044,-0.0549,1.0000,0.0134
-16.500,-1.2937,0.04141,0.03739,-0.0555,1.0000,0.0135
-16.250,-1.2860,0.03970,0.03564,-0.0556,1.0000,0.0139
-16.000,-1.2920,0.03674,0.03256,-0.0553,1.0000,0.0140
-15.750,-1.2857,0.03512,0.03087,-0.0549,1.0000,0.0143
-15.500,-1.2769,0.03380,0.02949,-0.0543,1.0000,0.0147
-15.250,-1.2781,0.03171,0.02728,-0.0530,1.0000,0.0149
-15.000,-1.2685,0.03060,0.02610,-0.0521,1.0000,0.0152
-14.750,-1.2632,0.02922,0.02461,-0.0506,1.0000,0.0154
-14.500,-1.2581,0.02790,0.02320,-0.0490,1.0000,0.0158
-14.250,-1.2579,0.02635,0.02157,-0.0466,1.0000,0.0163
-14.000,-1.2501,0.02539,0.02056,-0.0447,1.0000,0.0166
-13.750,-1.2400,0.02461,0.01975,-0.0429,1.0000,0.0170
-13.500,-1.2274,0.02404,0.01914,-0.0411,1.0000,0.0174
-13.250,-1.2161,0.02342,0.01846,-0.0391,1.0000,0.0178
-13.000,-1.2045,0.02284,0.01783,-0.0370,1.0000,0.0183
-12.750,-1.1948,0.02221,0.01712,-0.0345,1.0000,0.0186
-12.500,-1.1806,0.02188,0.01673,-0.0325,1.0000,0.0190
-12.250,-1.1693,0.02144,0.01623,-0.0299,1.0000,0.0193
-12.000,-1.1725,0.02037,0.01510,-0.0250,1.0000,0.0200
-11.750,-1.1668,0.01989,0.01459,-0.0212,1.0000,0.0205
-11.500,-1.1568,0.01958,0.01426,-0.0180,1.0000,0.0209
-11.250,-1.1435,0.01923,0.01389,-0.0155,1.0000,0.0214
-11.000,-1.1304,0.01882,0.01343,-0.0129,1.0000,0.0220
-10.750,-1.1158,0.01850,0.01306,-0.0106,1.0000,0.0226
-10.500,-1.1016,0.01813,0.01264,-0.0082,1.0000,0.0230
-10.250,-1.0847,0.01793,0.01241,-0.0062,1.0000,0.0234
-10.000,-1.0751,0.01724,0.01165,-0.0030,1.0000,0.0239
-9.750,-1.0661,0.01654,0.01091,0.0003,1.0000,0.0248
-9.500,-1.0519,0.01617,0.01054,0.0028,1.0000,0.0255
-9.250,-1.0373,0.01585,0.01019,0.0052,1.0000,0.0260
-9.000,-1.0163,0.01550,0.00982,0.0062,0.9996,0.0267
-8.750,-0.9837,0.01520,0.00949,0.0049,0.9982,0.0277
-8.500,-0.9516,0.01487,0.00912,0.0037,0.9966,0.0283
-8.250,-0.9194,0.01451,0.00872,0.0024,0.9951,0.0289
-8.000,-0.8908,0.01366,0.00783,0.0017,0.9935,0.0303
-7.750,-0.8616,0.01324,0.00740,0.0011,0.9910,0.0314
-7.500,-0.8305,0.01287,0.00701,0.0001,0.9887,0.0324
-7.250,-0.7984,0.01252,0.00664,-0.0010,0.9867,0.0334
-7.000,-0.7651,0.01222,0.00631,-0.0024,0.9851,0.0343
-6.750,-0.7310,0.01192,0.00600,-0.0039,0.9839,0.0350
-6.500,-0.7015,0.01138,0.00542,-0.0045,0.9814,0.0368
-6.250,-0.6733,0.01101,0.00504,-0.0047,0.9773,0.0385
-6.000,-0.6406,0.01069,0.00471,-0.0059,0.9748,0.0404
-5.750,-0.6064,0.01040,0.00441,-0.0074,0.9730,0.0419
-5.500,-0.5723,0.01002,0.00403,-0.0088,0.9714,0.0455
-5.250,-0.5420,0.00967,0.00371,-0.0095,0.9683,0.0507
-5.000,-0.5161,0.00913,0.00343,-0.0093,0.9629,0.0912
-4.750,-0.4814,0.00891,0.00326,-0.0108,0.9601,0.1028
-4.500,-0.4441,0.00876,0.00310,-0.0129,0.9578,0.1079
-4.250,-0.4130,0.00857,0.00290,-0.0136,0.9510,0.1121
-4.000,-0.3790,0.00834,0.00270,-0.0150,0.9451,0.1168
-3.750,-0.3448,0.00816,0.00251,-0.0164,0.9384,0.1204
-3.500,-0.3117,0.00801,0.00234,-0.0176,0.9296,0.1234
-3.250,-0.2815,0.00783,0.00218,-0.0181,0.9204,0.1302
-3.000,-0.2507,0.00768,0.00203,-0.0187,0.9105,0.1364
-2.750,-0.2256,0.00743,0.00187,-0.0182,0.8984,0.1624
