Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh104-il-200000
Airfoil,mh104-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,62.8251
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-mh104-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.5581,0.08295,0.07966,-0.0248,1.0000,0.0275
-12.250,-0.5889,0.07337,0.06997,-0.0306,1.0000,0.0272
-12.000,-0.7061,0.06886,0.06492,-0.0393,1.0000,0.0280
-11.750,-0.7207,0.06396,0.05993,-0.0418,1.0000,0.0277
-11.500,-0.7384,0.05918,0.05502,-0.0436,1.0000,0.0271
-11.250,-0.7566,0.05508,0.05076,-0.0441,1.0000,0.0267
-11.000,-0.7761,0.05124,0.04671,-0.0432,1.0000,0.0259
-10.750,-0.8216,0.04632,0.04120,-0.0382,1.0000,0.0241
-10.500,-0.8362,0.04515,0.03952,-0.0336,1.0000,0.0232
-10.250,-0.8277,0.04162,0.03584,-0.0324,1.0000,0.0228
-10.000,-0.8208,0.03870,0.03270,-0.0307,1.0000,0.0226
-9.750,-0.8125,0.03606,0.02980,-0.0288,1.0000,0.0225
-9.500,-0.7998,0.03371,0.02724,-0.0272,1.0000,0.0224
-9.250,-0.7851,0.03162,0.02490,-0.0257,1.0000,0.0225
-9.000,-0.7683,0.02977,0.02285,-0.0243,1.0000,0.0227
-8.750,-0.7502,0.02822,0.02110,-0.0230,1.0000,0.0230
-8.500,-0.7300,0.02606,0.01892,-0.0222,1.0000,0.0236
-8.250,-0.7124,0.02457,0.01749,-0.0211,1.0000,0.0244
-8.000,-0.6781,0.02307,0.01600,-0.0232,0.9715,0.0258
-7.750,-0.6367,0.02201,0.01474,-0.0262,0.9344,0.0286
-7.500,-0.6142,0.02048,0.01323,-0.0258,0.8988,0.0315
-7.250,-0.5962,0.01974,0.01233,-0.0238,0.8694,0.0348
-7.000,-0.5843,0.01868,0.01119,-0.0209,0.8457,0.0384
-6.750,-0.5695,0.01780,0.01021,-0.0185,0.8243,0.0465
