Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh200-il-1000000
Airfoil,mh200-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,116.965
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh200-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.4816,0.01881,0.01393,-0.0840,0.8572,0.0064
-7.750,-0.4617,0.01731,0.01220,-0.0829,0.8505,0.0063
-7.500,-0.4404,0.01613,0.01086,-0.0820,0.8442,0.0063
-7.250,-0.4187,0.01507,0.00965,-0.0811,0.8386,0.0062
-7.000,-0.3969,0.01410,0.00857,-0.0802,0.8330,0.0062
-6.750,-0.3736,0.01354,0.00794,-0.0797,0.8283,0.0064
-6.500,-0.3497,0.01303,0.00736,-0.0793,0.8239,0.0067
-6.250,-0.3263,0.01240,0.00667,-0.0787,0.8195,0.0068
-6.000,-0.3026,0.01185,0.00604,-0.0782,0.8154,0.0070
-5.750,-0.2789,0.01126,0.00536,-0.0776,0.8115,0.0070
-5.500,-0.2545,0.01073,0.00477,-0.0772,0.8078,0.0071
-5.250,-0.2292,0.01030,0.00427,-0.0768,0.8042,0.0072
-5.000,-0.2034,0.00994,0.00383,-0.0766,0.8008,0.0075
-4.750,-0.1770,0.00965,0.00347,-0.0765,0.7975,0.0079
-4.500,-0.1509,0.00924,0.00302,-0.0762,0.7944,0.0104
-4.250,-0.1262,0.00861,0.00259,-0.0759,0.7910,0.0539
-4.000,-0.1014,0.00804,0.00231,-0.0758,0.7877,0.1281
-3.750,-0.0755,0.00763,0.00211,-0.0759,0.7845,0.1953
-3.500,-0.0500,0.00709,0.00193,-0.0760,0.7815,0.2899
-3.250,-0.0254,0.00636,0.00173,-0.0760,0.7782,0.4318
-3.000,0.0010,0.00590,0.00159,-0.0761,0.7751,0.5304
-2.750,0.0282,0.00563,0.00153,-0.0762,0.7722,0.6048
-2.500,0.0566,0.00557,0.00152,-0.0764,0.7691,0.6418
-2.250,0.0851,0.00552,0.00151,-0.0766,0.7663,0.6663
-2.000,0.1138,0.00551,0.00150,-0.0768,0.7630,0.6830
-1.750,0.1425,0.00551,0.00150,-0.0770,0.7596,0.6965
-1.500,0.1713,0.00555,0.00150,-0.0772,0.7559,0.7072
-1.250,0.2000,0.00557,0.00150,-0.0774,0.7522,0.7160
-1.000,0.2287,0.00558,0.00151,-0.0776,0.7482,0.7236
-0.750,0.2575,0.00560,0.00151,-0.0778,0.7444,0.7304
-0.250,0.3150,0.00567,0.00154,-0.0783,0.7364,0.7426
0.000,0.3433,0.00566,0.00155,-0.0784,0.7318,0.7475
0.250,0.3718,0.00571,0.00156,-0.0785,0.7268,0.7529
0.500,0.4003,0.00573,0.00158,-0.0787,0.7216,0.7585
0.750,0.4284,0.00573,0.00161,-0.0788,0.7162,0.7636
1.000,0.4568,0.00579,0.00164,-0.0789,0.7111,0.7682
1.500,0.5134,0.00580,0.00167,-0.0792,0.6994,0.7755
1.750,0.5416,0.00582,0.00171,-0.0793,0.6932,0.7788
2.000,0.5697,0.00585,0.00174,-0.0794,0.6858,0.7822
2.250,0.5980,0.00589,0.00177,-0.0796,0.6778,0.7856
2.500,0.6255,0.00592,0.00180,-0.0796,0.6686,0.7889
2.750,0.6530,0.00595,0.00185,-0.0795,0.6569,0.7923
3.000,0.6801,0.00601,0.00191,-0.0794,0.6422,0.7960
3.250,0.7068,0.00611,0.00196,-0.0793,0.6230,0.7994
3.500,0.7322,0.00626,0.00203,-0.0789,0.5960,0.8023
3.750,0.7559,0.00649,0.00215,-0.0782,0.5604,0.8051
4.000,0.7789,0.00680,0.00232,-0.0773,0.5227,0.8079
4.250,0.8015,0.00715,0.00252,-0.0765,0.4826,0.8110
4.500,0.8238,0.00754,0.00274,-0.0756,0.4409,0.8139
4.750,0.8453,0.00795,0.00298,-0.0747,0.3972,0.8167
5.000,0.8672,0.00832,0.00321,-0.0737,0.3593,0.8196
5.250,0.8888,0.00873,0.00347,-0.0728,0.3233,0.8226
5.500,0.9102,0.00915,0.00375,-0.0718,0.2864,0.8258
5.750,0.9320,0.00955,0.00402,-0.0710,0.2565,0.8289
6.000,0.9536,0.00992,0.00429,-0.0700,0.2293,0.8320
6.250,0.9744,0.01032,0.00458,-0.0690,0.2022,0.8352
6.500,0.9958,0.01069,0.00488,-0.0680,0.1811,0.8387
6.750,1.0176,0.01104,0.00518,-0.0672,0.1628,0.8424
7.000,1.0384,0.01142,0.00549,-0.0661,0.1442,0.8459
7.250,1.0582,0.01182,0.00583,-0.0649,0.1260,0.8496
7.500,1.0782,0.01221,0.00617,-0.0637,0.1101,0.8538
7.750,1.0977,0.01264,0.00654,-0.0625,0.0950,0.8583
8.000,1.1149,0.01308,0.00695,-0.0608,0.0797,0.8630
8.250,1.1293,0.01357,0.00737,-0.0586,0.0646,0.8685
8.500,1.1442,0.01406,0.00782,-0.0565,0.0528,0.8746
8.750,1.1585,0.01455,0.00829,-0.0544,0.0430,0.8816
9.000,1.1738,0.01502,0.00876,-0.0525,0.0357,0.8893
9.250,1.1881,0.01550,0.00926,-0.0504,0.0301,0.8988
9.500,1.2024,0.01595,0.00975,-0.0483,0.0265,0.9108
10.000,1.2305,0.01678,0.01076,-0.0442,0.0205,1.0000
10.250,1.2466,0.01741,0.01139,-0.0429,0.0180,1.0000
10.500,1.2624,0.01805,0.01205,-0.0416,0.0160,1.0000
10.750,1.2789,0.01863,0.01266,-0.0403,0.0146,1.0000
11.000,1.2936,0.01934,0.01337,-0.0389,0.0130,1.0000
11.250,1.3071,0.02012,0.01419,-0.0374,0.0114,1.0000
11.500,1.3226,0.02078,0.01489,-0.0362,0.0102,1.0000
11.750,1.3355,0.02162,0.01576,-0.0348,0.0089,1.0000
12.000,1.3482,0.02250,0.01667,-0.0334,0.0073,1.0000
12.250,1.3584,0.02358,0.01775,-0.0318,0.0050,1.0000
12.500,1.3691,0.02465,0.01887,-0.0303,0.0043,1.0000
12.750,1.3762,0.02602,0.02029,-0.0285,0.0030,1.0000
13.000,1.3848,0.02730,0.02164,-0.0270,0.0026,1.0000
13.250,1.3874,0.02911,0.02355,-0.0251,0.0019,1.0000
13.500,1.3949,0.03055,0.02508,-0.0238,0.0017,1.0000
13.750,1.4020,0.03206,0.02668,-0.0225,0.0016,1.0000
14.000,1.4075,0.03374,0.02846,-0.0213,0.0015,1.0000
14.250,1.4118,0.03558,0.03040,-0.0201,0.0014,1.0000
14.500,1.4107,0.03799,0.03292,-0.0188,0.0012,1.0000
14.750,1.4183,0.03961,0.03462,-0.0181,0.0013,1.0000
15.000,1.4103,0.04288,0.03805,-0.0170,0.0012,1.0000
15.250,1.4117,0.04530,0.04057,-0.0164,0.0012,1.0000
15.500,1.4063,0.04859,0.04399,-0.0160,0.0011,1.0000
15.750,1.3908,0.05328,0.04887,-0.0159,0.0011,1.0000
16.000,1.3911,0.05627,0.05196,-0.0161,0.0011,1.0000
16.250,1.3678,0.06262,0.05854,-0.0172,0.0010,1.0000
16.500,1.3575,0.06760,0.06365,-0.0186,0.0010,1.0000
16.750,1.3512,0.07219,0.06836,-0.0202,0.0010,1.0000
17.000,1.3336,0.07892,0.07526,-0.0229,0.0010,1.0000
17.250,1.3202,0.08528,0.08178,-0.0257,0.0010,1.0000
17.500,1.3016,0.09288,0.08954,-0.0294,0.0010,1.0000
17.750,1.2852,0.10043,0.09723,-0.0333,0.0010,1.0000
