Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh70-il-50000
Airfoil,mh70-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,27.3989
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh70-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3925,0.12272,0.11603,-0.0148,1.0000,0.2016
-9.500,-0.3605,0.11589,0.10918,-0.0128,1.0000,0.2115
-9.250,-0.3823,0.11616,0.10961,-0.0161,1.0000,0.2173
-9.000,-0.3504,0.10962,0.10304,-0.0142,1.0000,0.2269
-8.750,-0.3667,0.10863,0.10221,-0.0166,1.0000,0.2339
-8.500,-0.3416,0.10355,0.09712,-0.0153,1.0000,0.2434
-8.250,-0.3465,0.10109,0.09478,-0.0164,1.0000,0.2514
-8.000,-0.3399,0.09828,0.09201,-0.0164,1.0000,0.2624
-7.750,-0.3303,0.09443,0.08825,-0.0161,1.0000,0.2708
-7.500,-0.3512,0.09375,0.08776,-0.0172,1.0000,0.2813
-7.250,-0.3290,0.08932,0.08334,-0.0159,1.0000,0.2934
-7.000,-0.3224,0.08610,0.08022,-0.0151,1.0000,0.3044
-6.750,-0.3354,0.08444,0.07875,-0.0141,1.0000,0.3152
-6.500,-0.3515,0.08357,0.07807,-0.0115,1.0000,0.3275
-6.250,-0.3456,0.08060,0.07519,-0.0088,1.0000,0.3415
-5.250,-0.4382,0.06004,0.05423,-0.0303,1.0000,0.1569
-5.000,-0.4270,0.05259,0.04615,-0.0336,1.0000,0.1239
-4.750,-0.4147,0.04728,0.04024,-0.0346,1.0000,0.1124
-4.500,-0.3992,0.04401,0.03659,-0.0343,1.0000,0.1089
-4.250,-0.3822,0.04089,0.03304,-0.0340,1.0000,0.1082
-4.000,-0.3627,0.03813,0.02978,-0.0338,1.0000,0.1084
-3.750,-0.3408,0.03560,0.02669,-0.0334,1.0000,0.1095
-3.500,-0.3179,0.03349,0.02405,-0.0328,1.0000,0.1106
-3.250,-0.2975,0.03172,0.02228,-0.0322,1.0000,0.1179
-3.000,-0.2744,0.03016,0.02031,-0.0314,1.0000,0.1269
-2.750,-0.2529,0.02886,0.01892,-0.0306,1.0000,0.1421
-2.500,-0.2313,0.02774,0.01789,-0.0298,1.0000,0.1654
-2.250,-0.2095,0.02654,0.01688,-0.0289,1.0000,0.2146
-2.000,-0.1861,0.02436,0.01604,-0.0279,1.0000,0.4144
-1.750,-0.1776,0.02297,0.01615,-0.0228,1.0000,0.6678
-1.500,-0.1183,0.02268,0.01590,-0.0281,0.9909,1.0000
-1.250,-0.0695,0.02360,0.01614,-0.0335,0.9783,1.0000
-1.000,-0.0242,0.02450,0.01652,-0.0381,0.9653,1.0000
-0.750,0.0194,0.02539,0.01699,-0.0421,0.9520,1.0000
-0.500,0.0620,0.02628,0.01753,-0.0459,0.9385,1.0000
-0.250,0.1042,0.02715,0.01810,-0.0495,0.9247,1.0000
0.000,0.1463,0.02800,0.01870,-0.0528,0.9107,1.0000
0.250,0.1863,0.02880,0.01929,-0.0557,0.8964,1.0000
0.500,0.2215,0.02955,0.01986,-0.0577,0.8815,1.0000
0.750,0.2556,0.03030,0.02046,-0.0594,0.8664,1.0000
1.000,0.2895,0.03104,0.02108,-0.0609,0.8512,1.0000
1.250,0.3229,0.03177,0.02170,-0.0622,0.8358,1.0000
1.500,0.3556,0.03247,0.02232,-0.0633,0.8203,1.0000
1.750,0.3886,0.03315,0.02292,-0.0644,0.8047,1.0000
2.000,0.4220,0.03377,0.02350,-0.0653,0.7889,1.0000
2.250,0.4550,0.03436,0.02405,-0.0660,0.7731,1.0000
2.500,0.4867,0.03490,0.02457,-0.0664,0.7572,1.0000
2.750,0.5170,0.03540,0.02507,-0.0664,0.7413,1.0000
3.000,0.5468,0.03585,0.02551,-0.0661,0.7253,1.0000
3.250,0.5763,0.03623,0.02589,-0.0657,0.7094,1.0000
3.500,0.6052,0.03656,0.02623,-0.0651,0.6935,1.0000
3.750,0.6344,0.03679,0.02650,-0.0643,0.6776,1.0000
4.000,0.6633,0.03694,0.02668,-0.0633,0.6618,1.0000
4.250,0.6919,0.03704,0.02681,-0.0622,0.6460,1.0000
