Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ah94145-il-50000
Airfoil,ah94145-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,6.35996
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-ah94145-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3616,0.13308,0.12760,-0.0319,0.9807,0.1947
-8.000,-0.3895,0.13343,0.12805,-0.0304,0.9814,0.1982
-7.750,-0.4248,0.13420,0.12893,-0.0273,0.9840,0.1991
-7.500,-0.3883,0.12795,0.12263,-0.0266,0.9818,0.2071
-7.250,-0.4103,0.12732,0.12209,-0.0221,0.9858,0.2106
-7.000,-0.4439,0.12730,0.12219,-0.0152,0.9939,0.2117
-6.750,-0.4786,0.12705,0.12205,-0.0085,1.0002,0.2129
-6.500,-0.5159,0.12690,0.12201,-0.0076,1.0002,0.2157
-6.250,-0.5040,0.12273,0.11785,-0.0049,1.0002,0.2210
-6.000,-0.5099,0.12060,0.11574,-0.0035,1.0002,0.2289
-5.750,-0.5371,0.11848,0.11371,-0.0076,1.0002,0.2345
-5.500,-0.5213,0.11526,0.11049,-0.0018,1.0002,0.2430
-5.250,-0.5376,0.11241,0.10767,-0.0056,1.0002,0.2524
-5.000,-0.5304,0.10977,0.10505,-0.0016,1.0002,0.2626
-4.750,-0.5323,0.10669,0.10199,-0.0015,1.0002,0.2739
-4.500,-0.5336,0.10376,0.09908,-0.0019,1.0002,0.2892
-4.250,-0.5319,0.10103,0.09636,-0.0009,1.0002,0.3067
-4.000,-0.5289,0.09846,0.09382,0.0011,1.0002,0.3258
-3.750,-0.5273,0.09588,0.09123,-0.0006,1.0002,0.3554
-3.500,-0.5236,0.09339,0.08879,0.0045,1.0002,0.3758
-3.250,-0.5210,0.09112,0.08655,0.0066,1.0002,0.4083
-3.000,-0.5190,0.08907,0.08452,0.0110,1.0002,0.4426
-2.500,-0.3100,0.06326,0.05606,-0.0620,1.0002,0.1810
-2.250,-0.2698,0.05929,0.05142,-0.0668,1.0002,0.1630
-2.000,-0.2373,0.05704,0.04873,-0.0696,1.0002,0.1613
-1.750,-0.2038,0.05531,0.04646,-0.0723,1.0002,0.1620
-1.500,-0.1705,0.05409,0.04463,-0.0745,1.0002,0.1641
-1.250,-0.1424,0.05316,0.04354,-0.0760,1.0002,0.1711
-1.000,-0.1131,0.05273,0.04273,-0.0773,1.0002,0.1796
-0.750,-0.0861,0.05238,0.04223,-0.0783,1.0002,0.1907
-0.500,-0.0589,0.05233,0.04200,-0.0791,1.0002,0.2055
-0.250,-0.0323,0.05246,0.04205,-0.0798,1.0002,0.2240
0.000,-0.0056,0.05281,0.04231,-0.0804,1.0002,0.2488
0.500,0.0664,0.05357,0.04409,-0.0854,1.0002,0.4087
0.750,0.0558,0.05121,0.04345,-0.0761,1.0002,0.9998
1.000,0.0781,0.05249,0.04411,-0.0764,1.0002,0.9998
1.250,0.0994,0.05381,0.04505,-0.0769,1.0002,0.9998
1.500,0.1200,0.05517,0.04611,-0.0774,1.0002,0.9998
1.750,0.1565,0.05754,0.04816,-0.0810,0.9948,0.9998
2.000,0.1899,0.05972,0.05007,-0.0842,0.9860,0.9998
2.250,0.2196,0.06171,0.05185,-0.0866,0.9760,0.9998
2.500,0.2484,0.06378,0.05373,-0.0888,0.9668,0.9998
2.750,0.2847,0.06648,0.05624,-0.0923,0.9582,0.9998
3.000,0.3054,0.06787,0.05752,-0.0930,0.9456,0.9998
3.250,0.3269,0.06957,0.05911,-0.0938,0.9347,0.9998
3.500,0.3640,0.07263,0.06204,-0.0974,0.9270,0.9998
3.750,0.3785,0.07365,0.06300,-0.0969,0.9138,0.9998
4.000,0.3968,0.07533,0.06462,-0.0972,0.9030,0.9998
4.250,0.4320,0.07835,0.06755,-0.1003,0.8946,0.9998
4.500,0.4430,0.07933,0.06850,-0.0993,0.8815,0.9998
4.750,0.4621,0.08136,0.07050,-0.0998,0.8722,0.9998
5.000,0.4921,0.08399,0.07309,-0.1020,0.8620,0.9998
5.250,0.5014,0.08514,0.07424,-0.1009,0.8494,0.9998
5.500,0.5359,0.08880,0.07787,-0.1039,0.8429,0.9998
5.750,0.5468,0.08982,0.07891,-0.1030,0.8293,0.9998
6.000,0.5554,0.09125,0.08036,-0.1020,0.8175,0.9998
6.250,0.5953,0.09541,0.08452,-0.1057,0.8103,0.9998
6.500,0.5970,0.09596,0.08512,-0.1036,0.7965,0.9998
6.750,0.6058,0.09771,0.08690,-0.1029,0.7853,0.9998
7.000,0.6446,0.10183,0.09105,-0.1063,0.7771,0.9998
7.250,0.6448,0.10256,0.09183,-0.1043,0.7634,0.9998
7.500,0.6526,0.10448,0.09381,-0.1036,0.7522,0.9998
7.750,0.6926,0.10890,0.09830,-0.1070,0.7436,0.9998
8.000,0.6904,0.10962,0.09908,-0.1049,0.7298,0.9998
8.250,0.6958,0.11158,0.10112,-0.1041,0.7181,0.9998
8.500,0.7242,0.11536,0.10497,-0.1061,0.7091,0.9998
8.750,0.7377,0.11741,0.10712,-0.1060,0.6953,0.9998
9.000,0.7385,0.11911,0.10889,-0.1049,0.6824,0.9998
9.250,0.7486,0.12172,0.11159,-0.1050,0.6713,0.9998
9.500,0.7753,0.12534,0.11531,-0.1065,0.6600,0.9998
9.750,0.7990,0.12837,0.11847,-0.1075,0.6452,0.9998
10.000,0.7993,0.12989,0.12008,-0.1065,0.6310,0.9998
10.250,0.8052,0.13208,0.12236,-0.1062,0.6169,0.9998
