Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-oa206-il-200000
Airfoil,oa206-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,46.0786
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-oa206-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.6872,0.12000,0.11670,0.0390,1.0000,0.0318
-9.250,-0.6855,0.11600,0.11273,0.0346,1.0000,0.0322
-9.000,-0.6834,0.11178,0.10853,0.0303,1.0000,0.0324
-8.750,-0.6816,0.10728,0.10406,0.0258,1.0000,0.0325
-8.500,-0.6798,0.10242,0.09922,0.0204,1.0000,0.0326
-8.250,-0.6773,0.09744,0.09420,0.0149,1.0000,0.0326
-8.000,-0.6723,0.09252,0.08921,0.0107,1.0000,0.0327
-7.750,-0.6661,0.08770,0.08429,0.0073,1.0000,0.0327
-7.500,-0.6703,0.07941,0.07610,0.0071,1.0000,0.0339
-7.250,-0.6626,0.07552,0.07223,0.0070,1.0000,0.0347
-7.000,-0.6528,0.07156,0.06822,0.0057,1.0000,0.0357
-6.750,-0.6410,0.06734,0.06392,0.0036,1.0000,0.0371
-6.500,-0.6269,0.06292,0.05938,0.0012,1.0000,0.0389
-6.250,-0.6095,0.05838,0.05465,-0.0012,1.0000,0.0415
-6.000,-0.5801,0.05677,0.05231,-0.0035,1.0000,0.0450
-5.750,-0.5709,0.04848,0.04408,-0.0051,1.0000,0.0470
-5.500,-0.5526,0.04548,0.04107,-0.0056,1.0000,0.0498
-5.250,-0.5300,0.04231,0.03768,-0.0062,1.0000,0.0536
-5.000,-0.5035,0.03891,0.03359,-0.0068,1.0000,0.0599
-4.750,-0.4819,0.03540,0.03015,-0.0074,1.0000,0.0626
-4.500,-0.4506,0.03674,0.03080,-0.0068,1.0000,0.0724
-4.250,-0.4306,0.03013,0.02435,-0.0082,1.0000,0.0767
-4.000,-0.4040,0.02800,0.02192,-0.0085,1.0000,0.0894
-3.750,-0.3778,0.02591,0.01965,-0.0089,1.0000,0.1039
-3.500,-0.3388,0.02209,0.01493,-0.0069,1.0000,0.0568
-3.250,-0.3073,0.01954,0.01185,-0.0061,1.0000,0.0456
-3.000,-0.2785,0.01759,0.00973,-0.0059,1.0000,0.0445
-2.750,-0.2498,0.01618,0.00816,-0.0057,1.0000,0.0449
-2.250,-0.1953,0.01334,0.00534,-0.0055,1.0000,0.0527
-2.000,-0.1680,0.01251,0.00450,-0.0054,1.0000,0.0565
-1.750,-0.1413,0.01159,0.00364,-0.0053,1.0000,0.0632
-1.500,-0.1146,0.01098,0.00307,-0.0053,1.0000,0.0792
-1.250,-0.0995,0.00770,0.00257,-0.0036,1.0000,0.7453
-1.000,-0.0553,0.00772,0.00290,-0.0026,1.0000,0.9941
-0.750,-0.0155,0.00767,0.00271,-0.0054,1.0000,1.0000
-0.500,0.0055,0.00764,0.00262,-0.0046,1.0000,1.0000
-0.250,0.0207,0.00765,0.00257,-0.0027,1.0000,1.0000
0.000,0.0321,0.00770,0.00258,-0.0001,1.0000,1.0000
0.250,0.0561,0.00777,0.00261,0.0000,0.9976,1.0000
0.500,0.1062,0.00780,0.00261,-0.0047,0.9885,1.0000
0.750,0.1545,0.00783,0.00264,-0.0090,0.9761,1.0000
1.000,0.1938,0.00790,0.00271,-0.0111,0.9582,1.0000
1.250,0.2176,0.00800,0.00281,-0.0098,0.9352,1.0000
1.500,0.2357,0.00805,0.00286,-0.0071,0.9114,1.0000
1.750,0.2540,0.00805,0.00286,-0.0045,0.8873,1.0000
2.000,0.2737,0.00802,0.00282,-0.0021,0.8604,1.0000
2.250,0.2947,0.00798,0.00275,-0.0001,0.8280,1.0000
2.500,0.3162,0.00798,0.00268,0.0019,0.7879,1.0000
2.750,0.3386,0.00808,0.00265,0.0037,0.7329,1.0000
3.000,0.3622,0.00834,0.00263,0.0052,0.6539,1.0000
3.250,0.3871,0.00884,0.00270,0.0059,0.5516,1.0000
3.500,0.4137,0.00945,0.00290,0.0060,0.4602,1.0000
3.750,0.4409,0.01002,0.00319,0.0059,0.3999,1.0000
4.000,0.4684,0.01053,0.00355,0.0056,0.3501,1.0000
4.250,0.4959,0.01102,0.00385,0.0054,0.2982,1.0000
4.500,0.5236,0.01146,0.00414,0.0051,0.2473,1.0000
4.750,0.5511,0.01196,0.00448,0.0048,0.1994,1.0000
5.000,0.5784,0.01260,0.00495,0.0044,0.1422,1.0000
5.250,0.6047,0.01414,0.00600,0.0041,0.0611,1.0000
5.500,0.6315,0.01533,0.00718,0.0041,0.0464,1.0000
5.750,0.6571,0.01695,0.00883,0.0043,0.0404,1.0000
6.000,0.6837,0.01792,0.00989,0.0044,0.0350,1.0000
6.250,0.7088,0.01969,0.01172,0.0047,0.0322,1.0000
6.500,0.7330,0.02292,0.01517,0.0052,0.0307,1.0000
6.750,0.7588,0.02511,0.01770,0.0056,0.0303,1.0000
7.000,0.7838,0.02745,0.02045,0.0059,0.0296,1.0000
7.250,0.8079,0.02957,0.02302,0.0063,0.0278,1.0000
7.500,0.8279,0.03361,0.02763,0.0067,0.0282,1.0000
7.750,0.8427,0.03893,0.03349,0.0068,0.0294,1.0000
11.750,0.6292,0.13132,0.12806,-0.0258,0.0524,1.0000
12.000,0.6191,0.13544,0.13216,-0.0290,0.0502,1.0000
