Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh83-il-50000
Airfoil,mh83-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,12.7631
Max Cl/Cd alpha,1
Url,http://airfoiltools.com/polar/csv?polar=xf-mh83-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.2489,0.12406,0.11831,-0.0057,1.0000,0.1623
-9.500,-0.2389,0.12114,0.11548,-0.0072,1.0000,0.1683
-9.250,-0.2472,0.12135,0.11583,-0.0110,1.0000,0.1729
-9.000,-0.2299,0.11609,0.11067,-0.0119,1.0000,0.1762
-8.750,-0.2107,0.11202,0.10668,-0.0125,1.0000,0.1835
-8.500,-0.2186,0.11209,0.10693,-0.0167,1.0000,0.1899
-8.250,-0.1956,0.10657,0.10152,-0.0171,1.0000,0.1958
-8.000,-0.1884,0.10458,0.09969,-0.0190,1.0000,0.2039
-7.750,-0.2142,0.10626,0.10161,-0.0169,1.0000,0.2055
-7.500,-0.2409,0.10882,0.10432,-0.0212,0.9855,0.2080
-7.250,-0.1801,0.10031,0.09575,-0.0269,0.9732,0.2232
-7.000,-0.1328,0.09402,0.08944,-0.0349,0.9587,0.2349
-6.750,-0.1023,0.08977,0.08517,-0.0429,0.9401,0.2481
-6.500,-0.1042,0.09000,0.08540,-0.0508,0.9141,0.2619
-6.250,-0.0544,0.08313,0.07846,-0.0499,0.8976,0.2751
-6.000,-0.0468,0.08087,0.07620,-0.0506,0.8777,0.2850
-5.750,-0.0617,0.08171,0.07707,-0.0532,0.8567,0.2986
-5.500,-0.0352,0.07752,0.07284,-0.0489,0.8400,0.3116
-5.250,-0.0273,0.07545,0.07076,-0.0477,0.8237,0.3253
-5.000,-0.0220,0.07367,0.06899,-0.0464,0.8088,0.3422
-4.750,-0.0149,0.07192,0.06725,-0.0453,0.7932,0.3607
-4.500,-0.0077,0.07019,0.06553,-0.0442,0.7786,0.3792
-4.250,-0.0001,0.06849,0.06384,-0.0430,0.7649,0.3983
-4.000,0.0416,0.05264,0.04661,-0.0892,0.7584,0.1556
-3.750,0.0654,0.04827,0.04175,-0.0923,0.7455,0.1423
-3.500,0.0908,0.04539,0.03843,-0.0932,0.7340,0.1376
-3.250,0.1171,0.04281,0.03536,-0.0937,0.7227,0.1368
-3.000,0.1431,0.04103,0.03300,-0.0944,0.7097,0.1395
-2.750,0.1684,0.03940,0.03118,-0.0938,0.6989,0.1449
-2.500,0.1952,0.03812,0.02954,-0.0933,0.6876,0.1529
-2.250,0.2195,0.03741,0.02869,-0.0931,0.6754,0.1658
-2.000,0.2487,0.03613,0.02704,-0.0916,0.6673,0.1910
-1.750,0.2706,0.03596,0.02705,-0.0916,0.6545,0.2283
-1.500,0.2939,0.03550,0.02674,-0.0903,0.6452,0.2980
-1.250,0.3164,0.03512,0.02671,-0.0891,0.6351,0.3848
-1.000,0.3365,0.03506,0.02705,-0.0877,0.6254,0.4843
-0.750,0.3539,0.03451,0.02710,-0.0846,0.6171,0.6177
-0.500,0.3790,0.03383,0.02727,-0.0828,0.6079,1.0000
-0.250,0.4110,0.03465,0.02738,-0.0844,0.5993,1.0000
0.000,0.4318,0.03632,0.02869,-0.0853,0.5899,1.0000
0.250,0.4570,0.03725,0.02926,-0.0852,0.5819,1.0000
0.500,0.4760,0.03905,0.03082,-0.0857,0.5743,1.0000
0.750,0.4921,0.04114,0.03273,-0.0865,0.5663,1.0000
1.000,0.5252,0.04115,0.03238,-0.0852,0.5613,1.0000
1.250,0.5188,0.04575,0.03702,-0.0876,0.5522,1.0000
1.500,0.5417,0.04707,0.03813,-0.0874,0.5466,1.0000
1.750,0.5603,0.04899,0.03987,-0.0875,0.5420,1.0000
2.000,0.5409,0.05439,0.04532,-0.0898,0.5379,1.0000
2.250,0.5340,0.05802,0.04888,-0.0903,0.5353,1.0000
2.500,0.5283,0.06155,0.05234,-0.0906,0.5355,1.0000
2.750,0.5273,0.06503,0.05574,-0.0912,0.5382,1.0000
3.000,0.5336,0.06818,0.05880,-0.0918,0.5405,1.0000
3.250,0.5470,0.07126,0.06178,-0.0928,0.5442,1.0000
3.500,0.4342,0.08124,0.07226,-0.0994,0.6704,1.0000
3.750,0.4433,0.08336,0.07426,-0.0990,0.6620,1.0000
4.000,0.4686,0.08592,0.07667,-0.0996,0.6515,1.0000
4.250,0.4716,0.08761,0.07826,-0.0987,0.6413,1.0000
4.500,0.5002,0.09065,0.08117,-0.0998,0.6333,1.0000
4.750,0.4996,0.09229,0.08273,-0.0988,0.6243,1.0000
5.000,0.5267,0.09527,0.08559,-0.0996,0.6158,1.0000
5.250,0.5270,0.09698,0.08724,-0.0987,0.6062,1.0000
5.500,0.5561,0.10019,0.09034,-0.0996,0.5978,1.0000
5.750,0.5533,0.10180,0.09191,-0.0987,0.5886,1.0000
6.000,0.5771,0.10478,0.09481,-0.0994,0.5811,1.0000
6.250,0.5809,0.10706,0.09705,-0.0991,0.5737,1.0000
6.500,0.5998,0.10964,0.09957,-0.0993,0.5641,1.0000
6.750,0.6085,0.11235,0.10223,-0.0993,0.5576,1.0000
7.000,0.6208,0.11452,0.10437,-0.0992,0.5475,1.0000
7.250,0.6571,0.11954,0.10933,-0.1007,0.5436,1.0000
7.500,0.6386,0.11953,0.10932,-0.0994,0.5326,1.0000
7.750,0.6710,0.12383,0.11358,-0.1003,0.5270,1.0000
