Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe622-il-1000000
Airfoil,goe622-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,98.6341
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-goe622-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.4073,0.10737,0.10581,-0.0134,1.0000,0.0110
-10.500,-0.4078,0.10300,0.10145,-0.0145,1.0000,0.0110
-10.250,-0.4214,0.09604,0.09451,-0.0160,1.0000,0.0115
-10.000,-0.4215,0.09207,0.09055,-0.0170,1.0000,0.0116
-9.750,-0.4215,0.08813,0.08662,-0.0180,1.0000,0.0118
-9.500,-0.4228,0.08387,0.08237,-0.0192,1.0000,0.0119
-9.250,-0.4249,0.07947,0.07798,-0.0205,1.0000,0.0120
-9.000,-0.4304,0.07433,0.07285,-0.0221,1.0000,0.0121
-8.750,-0.6803,0.03277,0.03054,-0.0500,1.0000,0.0071
-8.500,-0.6808,0.02626,0.02342,-0.0494,1.0000,0.0072
-8.250,-0.6667,0.02366,0.02048,-0.0483,1.0000,0.0074
-8.000,-0.6479,0.02233,0.01895,-0.0472,1.0000,0.0076
-7.750,-0.6377,0.01841,0.01447,-0.0455,1.0000,0.0078
-7.500,-0.6215,0.01624,0.01199,-0.0440,1.0000,0.0082
-7.250,-0.6000,0.01518,0.01080,-0.0432,0.9998,0.0085
-7.000,-0.5665,0.01428,0.00978,-0.0447,0.9982,0.0088
-6.750,-0.5326,0.01346,0.00883,-0.0463,0.9964,0.0093
-6.500,-0.4985,0.01266,0.00790,-0.0479,0.9948,0.0099
-6.250,-0.4657,0.01214,0.00730,-0.0491,0.9925,0.0106
-6.000,-0.4326,0.01188,0.00699,-0.0503,0.9897,0.0110
-5.750,-0.4012,0.01039,0.00530,-0.0514,0.9870,0.0124
-5.500,-0.3672,0.00994,0.00480,-0.0528,0.9849,0.0135
-5.250,-0.3344,0.00953,0.00435,-0.0539,0.9817,0.0146
-5.000,-0.3034,0.00924,0.00401,-0.0546,0.9756,0.0156
-4.750,-0.2710,0.00862,0.00335,-0.0556,0.9709,0.0188
-4.500,-0.2408,0.00840,0.00310,-0.0561,0.9628,0.0213
-4.250,-0.2100,0.00799,0.00267,-0.0566,0.9552,0.0266
-4.000,-0.1807,0.00783,0.00249,-0.0569,0.9450,0.0304
-3.750,-0.1528,0.00753,0.00217,-0.0568,0.9342,0.0387
-3.500,-0.1252,0.00735,0.00195,-0.0566,0.9240,0.0460
-3.250,-0.0980,0.00716,0.00176,-0.0564,0.9144,0.0573
-3.000,-0.0709,0.00696,0.00165,-0.0562,0.9047,0.0815
-2.750,-0.0435,0.00686,0.00156,-0.0560,0.8958,0.0985
-2.500,-0.0160,0.00679,0.00147,-0.0558,0.8871,0.1097
-2.250,0.0117,0.00671,0.00138,-0.0557,0.8781,0.1186
-2.000,0.0391,0.00662,0.00128,-0.0555,0.8676,0.1278
-1.750,0.0664,0.00655,0.00119,-0.0553,0.8559,0.1393
-1.500,0.0936,0.00643,0.00110,-0.0551,0.8431,0.1630
-1.250,0.1206,0.00621,0.00102,-0.0549,0.8282,0.2182
-1.000,0.1470,0.00591,0.00095,-0.0547,0.8074,0.3111
-0.750,0.1723,0.00543,0.00089,-0.0544,0.7835,0.4780
-0.500,0.1973,0.00495,0.00087,-0.0539,0.7598,0.6497
-0.250,0.2213,0.00462,0.00087,-0.0530,0.7334,0.7848
0.000,0.2433,0.00443,0.00090,-0.0514,0.7047,0.8884
0.250,0.2681,0.00446,0.00092,-0.0503,0.6741,0.9549
0.500,0.3046,0.00458,0.00093,-0.0521,0.6456,0.9846
0.750,0.3445,0.00471,0.00094,-0.0549,0.6210,0.9986
1.000,0.3727,0.00484,0.00097,-0.0550,0.6006,1.0000
1.250,0.3988,0.00496,0.00099,-0.0546,0.5816,1.0000
1.500,0.4251,0.00508,0.00103,-0.0542,0.5635,1.0000
1.750,0.4517,0.00519,0.00107,-0.0539,0.5480,1.0000
2.000,0.4784,0.00530,0.00113,-0.0537,0.5327,1.0000
2.250,0.5051,0.00543,0.00118,-0.0534,0.5128,1.0000
2.500,0.5317,0.00559,0.00125,-0.0531,0.4897,1.0000
2.750,0.5583,0.00575,0.00132,-0.0529,0.4632,1.0000
3.000,0.5849,0.00593,0.00141,-0.0527,0.4352,1.0000
3.250,0.6109,0.00620,0.00152,-0.0524,0.3942,1.0000
3.500,0.6354,0.00668,0.00170,-0.0519,0.3261,1.0000
3.750,0.6605,0.00711,0.00191,-0.0515,0.2768,1.0000
4.000,0.6860,0.00748,0.00211,-0.0512,0.2366,1.0000
4.250,0.7119,0.00780,0.00230,-0.0509,0.2054,1.0000
4.500,0.7365,0.00831,0.00255,-0.0505,0.1510,1.0000
4.750,0.7619,0.00870,0.00281,-0.0502,0.1235,1.0000
5.000,0.7881,0.00899,0.00304,-0.0500,0.1100,1.0000
5.250,0.8142,0.00926,0.00327,-0.0498,0.0959,1.0000
5.500,0.8380,0.00990,0.00364,-0.0492,0.0492,1.0000
5.750,0.8612,0.01063,0.00417,-0.0485,0.0174,1.0000
6.000,0.8867,0.01103,0.00462,-0.0481,0.0142,1.0000
6.250,0.9124,0.01138,0.00503,-0.0477,0.0132,1.0000
6.500,0.9374,0.01182,0.00552,-0.0473,0.0121,1.0000
6.750,0.9620,0.01233,0.00608,-0.0467,0.0112,1.0000
7.000,0.9843,0.01317,0.00704,-0.0458,0.0101,1.0000
7.250,1.0077,0.01381,0.00776,-0.0451,0.0095,1.0000
7.500,1.0320,0.01428,0.00828,-0.0446,0.0090,1.0000
7.750,1.0552,0.01491,0.00897,-0.0439,0.0085,1.0000
8.000,1.0778,0.01560,0.00972,-0.0431,0.0081,1.0000
8.250,1.0999,0.01632,0.01050,-0.0423,0.0077,1.0000
8.500,1.1215,0.01709,0.01134,-0.0415,0.0074,1.0000
8.750,1.1418,0.01800,0.01231,-0.0405,0.0071,1.0000
9.000,1.1577,0.01952,0.01393,-0.0388,0.0067,1.0000
9.250,1.1691,0.02197,0.01654,-0.0366,0.0064,1.0000
9.500,1.1903,0.02264,0.01732,-0.0357,0.0063,1.0000
9.750,1.2091,0.02371,0.01851,-0.0345,0.0061,1.0000
10.000,1.2269,0.02485,0.01977,-0.0332,0.0058,1.0000
10.250,1.2436,0.02605,0.02112,-0.0319,0.0056,1.0000
10.500,1.2584,0.02742,0.02263,-0.0303,0.0054,1.0000
10.750,1.2703,0.02913,0.02450,-0.0285,0.0053,1.0000
11.000,1.2793,0.03105,0.02661,-0.0264,0.0052,1.0000
11.250,1.2850,0.03308,0.02883,-0.0240,0.0051,1.0000
11.500,1.2854,0.03502,0.03095,-0.0208,0.0051,1.0000
11.750,1.2809,0.03740,0.03353,-0.0177,0.0051,1.0000
12.000,1.2749,0.03995,0.03628,-0.0151,0.0050,1.0000
12.250,1.2663,0.04295,0.03947,-0.0132,0.0050,1.0000
12.500,1.2535,0.04672,0.04345,-0.0120,0.0050,1.0000
12.750,1.2413,0.05074,0.04766,-0.0119,0.0050,1.0000
13.000,1.2258,0.05568,0.05280,-0.0129,0.0050,1.0000
13.250,1.2058,0.06193,0.05926,-0.0153,0.0050,1.0000
13.500,1.1840,0.06918,0.06671,-0.0191,0.0051,1.0000
13.750,1.1629,0.07697,0.07468,-0.0237,0.0051,1.0000
14.000,1.1359,0.08656,0.08445,-0.0297,0.0052,1.0000
14.250,1.1107,0.09666,0.09470,-0.0360,0.0053,1.0000
14.500,1.0848,0.10776,0.10594,-0.0429,0.0054,1.0000
14.750,1.0565,0.12016,0.11847,-0.0501,0.0055,1.0000
15.000,1.0228,0.13469,0.13310,-0.0579,0.0057,1.0000
