Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ls413-il-200000
Airfoil,ls413-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,69.4745
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-ls413-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3919,0.09506,0.09176,-0.0395,1.0000,0.0748
-10.000,-0.4004,0.09297,0.08971,-0.0377,1.0000,0.0758
-9.750,-0.4116,0.09040,0.08718,-0.0363,1.0000,0.0771
-9.500,-0.4159,0.08474,0.08154,-0.0398,0.9981,0.0795
-9.250,-0.4671,0.07030,0.06707,-0.0543,0.9940,0.0825
-9.000,-0.5188,0.06190,0.05839,-0.0634,0.9844,0.0832
-8.750,-0.5813,0.06917,0.06569,-0.0543,0.9934,0.0775
-8.250,-0.5714,0.05601,0.05179,-0.0686,0.9808,0.0863
-8.000,-0.5506,0.05346,0.04926,-0.0696,0.9767,0.0883
-7.750,-0.5270,0.05055,0.04619,-0.0723,0.9731,0.0926
-7.500,-0.5025,0.04618,0.04141,-0.0771,0.9702,0.1010
-7.250,-0.4746,0.03311,0.02616,-0.0786,0.9654,0.0505
-7.000,-0.4455,0.03028,0.02318,-0.0798,0.9622,0.0493
-6.750,-0.4119,0.02834,0.02095,-0.0816,0.9597,0.0495
-6.500,-0.3764,0.02676,0.01910,-0.0835,0.9578,0.0498
-6.250,-0.3403,0.02515,0.01729,-0.0855,0.9564,0.0499
-6.000,-0.3097,0.02399,0.01597,-0.0863,0.9536,0.0502
-5.750,-0.2850,0.02262,0.01453,-0.0859,0.9492,0.0508
-5.500,-0.2540,0.02136,0.01332,-0.0868,0.9466,0.0523
-5.250,-0.2199,0.02051,0.01251,-0.0884,0.9445,0.0544
-5.000,-0.1835,0.01985,0.01184,-0.0904,0.9428,0.0581
-4.750,-0.1456,0.01891,0.01095,-0.0929,0.9415,0.0627
-4.500,-0.1053,0.01820,0.01027,-0.0959,0.9403,0.0693
-4.250,-0.0862,0.01778,0.00990,-0.0949,0.9333,0.0768
-4.000,-0.0483,0.01708,0.00930,-0.0975,0.9308,0.1003
-3.750,0.0018,0.01441,0.00896,-0.1047,0.9311,0.5840
-3.500,0.0369,0.01467,0.00927,-0.1056,0.9285,0.6500
-3.250,0.0721,0.01495,0.00950,-0.1065,0.9264,0.6807
-3.000,0.1045,0.01529,0.00984,-0.1066,0.9246,0.7005
-2.750,0.1159,0.01594,0.01051,-0.1029,0.9165,0.7170
-2.500,0.1389,0.01655,0.01117,-0.1005,0.9129,0.7384
-2.250,0.1636,0.01705,0.01169,-0.0984,0.9102,0.7574
-2.000,0.1824,0.01744,0.01208,-0.0960,0.9049,0.7679
-1.750,0.2093,0.01755,0.01214,-0.0959,0.8997,0.7755
-1.500,0.2422,0.01748,0.01203,-0.0969,0.8967,0.7807
-1.250,0.2734,0.01745,0.01198,-0.0972,0.8943,0.7859
-1.000,0.3100,0.01740,0.01187,-0.0989,0.8925,0.7947
-0.750,0.3203,0.01780,0.01232,-0.0954,0.8837,0.8002
-0.500,0.3529,0.01773,0.01223,-0.0962,0.8805,0.8061
-0.250,0.3902,0.01750,0.01196,-0.0980,0.8778,0.8112
0.000,0.4108,0.01754,0.01203,-0.0962,0.8703,0.8160
0.250,0.4429,0.01725,0.01173,-0.0966,0.8646,0.8216
0.500,0.4819,0.01678,0.01124,-0.0983,0.8608,0.8266
0.750,0.5029,0.01674,0.01122,-0.0966,0.8518,0.8305
1.000,0.5373,0.01612,0.01059,-0.0969,0.8456,0.8344
1.250,0.5662,0.01582,0.01030,-0.0967,0.8353,0.8386
1.500,0.6025,0.01529,0.00974,-0.0977,0.8287,0.8422
1.750,0.6264,0.01507,0.00955,-0.0965,0.8177,0.8452
2.000,0.6556,0.01466,0.00914,-0.0960,0.8083,0.8488
2.250,0.6849,0.01437,0.00886,-0.0959,0.7977,0.8525
2.500,0.7151,0.01418,0.00870,-0.0963,0.7862,0.8563
2.750,0.7427,0.01390,0.00844,-0.0957,0.7752,0.8596
3.000,0.7703,0.01361,0.00815,-0.0951,0.7631,0.8631
3.250,0.7975,0.01341,0.00799,-0.0947,0.7475,0.8669
3.500,0.8256,0.01326,0.00786,-0.0945,0.7284,0.8710
3.750,0.8506,0.01310,0.00773,-0.0936,0.7050,0.8748
4.000,0.8747,0.01295,0.00757,-0.0924,0.6748,0.8787
4.250,0.8990,0.01294,0.00743,-0.0914,0.6266,0.8828
4.500,0.9197,0.01335,0.00737,-0.0898,0.5341,0.8875
4.750,0.9274,0.01429,0.00770,-0.0859,0.4290,0.8921
5.000,0.9371,0.01539,0.00829,-0.0830,0.3389,0.8972
