Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-lwk80150k25-il-1000000
Airfoil,lwk80150k25-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,59.4331
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-lwk80150k25-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.2116,0.10498,0.10179,-0.0108,1.0000,0.0142
-19.500,-1.2300,0.09794,0.09462,-0.0144,1.0000,0.0143
-19.250,-1.2469,0.09130,0.08787,-0.0177,1.0000,0.0144
-19.000,-1.2602,0.08539,0.08184,-0.0206,1.0000,0.0144
-18.750,-1.2726,0.07971,0.07606,-0.0233,1.0000,0.0146
-18.500,-1.2839,0.07438,0.07062,-0.0256,1.0000,0.0147
-18.250,-1.2903,0.06992,0.06606,-0.0275,1.0000,0.0148
-18.000,-1.2983,0.06541,0.06144,-0.0291,1.0000,0.0148
-17.750,-1.2998,0.06186,0.05782,-0.0304,1.0000,0.0151
-17.500,-1.3053,0.05798,0.05382,-0.0314,1.0000,0.0150
-17.250,-1.3080,0.05460,0.05035,-0.0321,1.0000,0.0151
-17.000,-1.3062,0.05184,0.04751,-0.0326,1.0000,0.0153
-16.750,-1.3026,0.04936,0.04495,-0.0329,1.0000,0.0156
-16.500,-1.2989,0.04698,0.04249,-0.0331,1.0000,0.0158
-16.250,-1.2965,0.04456,0.03999,-0.0330,1.0000,0.0159
-16.000,-1.2902,0.04260,0.03796,-0.0329,1.0000,0.0161
-15.750,-1.2882,0.04028,0.03554,-0.0325,1.0000,0.0163
-15.500,-1.2800,0.03862,0.03380,-0.0322,1.0000,0.0165
-15.250,-1.2726,0.03693,0.03204,-0.0318,1.0000,0.0167
-15.000,-1.2659,0.03520,0.03024,-0.0312,1.0000,0.0167
-14.750,-1.2451,0.03380,0.02876,-0.0323,0.9543,0.0170
