Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eh1070-il-200000
Airfoil,eh1070-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,52.4083
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-eh1070-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.6039,0.11014,0.10671,0.0157,1.0000,0.0341
-9.250,-0.6037,0.10624,0.10286,0.0119,1.0000,0.0346
-7.750,-0.6193,0.07676,0.07346,-0.0093,1.0000,0.0360
-7.500,-0.6129,0.07313,0.06989,-0.0078,1.0000,0.0372
-7.250,-0.6067,0.06961,0.06635,-0.0082,1.0000,0.0384
-7.000,-0.6001,0.06567,0.06235,-0.0095,1.0000,0.0398
-6.750,-0.5922,0.06142,0.05799,-0.0111,1.0000,0.0417
-6.500,-0.5817,0.05698,0.05337,-0.0127,1.0000,0.0443
-6.250,-0.5655,0.05510,0.05076,-0.0136,1.0000,0.0477
-6.000,-0.5590,0.04731,0.04308,-0.0143,1.0000,0.0497
-5.750,-0.5430,0.04423,0.03998,-0.0141,1.0000,0.0519
-5.500,-0.5253,0.04118,0.03673,-0.0137,1.0000,0.0558
-5.250,-0.5084,0.03742,0.03247,-0.0132,1.0000,0.0628
-5.000,-0.4887,0.03468,0.02969,-0.0127,1.0000,0.0663
-4.750,-0.4691,0.03195,0.02650,-0.0118,1.0000,0.0763
-4.500,-0.4393,0.02341,0.01689,-0.0081,1.0000,0.0294
-4.250,-0.4143,0.02002,0.01284,-0.0063,1.0000,0.0266
-4.000,-0.3897,0.01858,0.01123,-0.0055,1.0000,0.0297
-3.750,-0.3644,0.01709,0.00951,-0.0045,1.0000,0.0319
-3.500,-0.3394,0.01544,0.00771,-0.0033,1.0000,0.0327
-3.250,-0.3155,0.01422,0.00640,-0.0021,1.0000,0.0345
-3.000,-0.2941,0.01278,0.00496,-0.0007,1.0000,0.0393
-2.750,-0.2718,0.01192,0.00415,0.0005,1.0000,0.0570
-2.500,-0.2544,0.01009,0.00323,0.0020,1.0000,0.2349
-2.250,-0.2492,0.00792,0.00304,0.0061,1.0000,0.6845
-2.000,-0.2328,0.00762,0.00332,0.0105,1.0000,0.8841
-1.750,-0.1780,0.00788,0.00343,0.0064,1.0000,0.9567
-1.500,-0.0993,0.00808,0.00331,-0.0033,1.0000,0.9831
-1.250,-0.0287,0.00799,0.00302,-0.0122,1.0000,0.9981
-1.000,-0.0034,0.00788,0.00286,-0.0122,1.0000,1.0000
-0.750,0.0123,0.00781,0.00277,-0.0105,1.0000,1.0000
-0.500,0.0222,0.00781,0.00277,-0.0077,1.0000,1.0000
-0.250,0.0659,0.00781,0.00271,-0.0115,0.9834,1.0000
0.000,0.1180,0.00777,0.00263,-0.0167,0.9563,1.0000
0.250,0.1633,0.00772,0.00251,-0.0202,0.9189,1.0000
0.500,0.1921,0.00771,0.00240,-0.0200,0.8763,1.0000
0.750,0.2127,0.00777,0.00232,-0.0181,0.8374,1.0000
1.000,0.2330,0.00787,0.00228,-0.0163,0.8029,1.0000
1.250,0.2541,0.00799,0.00227,-0.0146,0.7708,1.0000
1.500,0.2759,0.00813,0.00229,-0.0132,0.7412,1.0000
1.750,0.2983,0.00828,0.00232,-0.0120,0.7129,1.0000
2.000,0.3211,0.00844,0.00241,-0.0108,0.6856,1.0000
2.250,0.3443,0.00861,0.00250,-0.0098,0.6592,1.0000
2.500,0.3678,0.00879,0.00261,-0.0088,0.6341,1.0000
2.750,0.3916,0.00898,0.00274,-0.0079,0.6099,1.0000
3.000,0.4154,0.00918,0.00288,-0.0071,0.5857,1.0000
3.250,0.4393,0.00939,0.00309,-0.0062,0.5609,1.0000
3.500,0.4634,0.00959,0.00328,-0.0054,0.5350,1.0000
3.750,0.4875,0.00981,0.00349,-0.0046,0.5087,1.0000
4.000,0.5116,0.01004,0.00372,-0.0037,0.4808,1.0000
4.250,0.5349,0.01027,0.00388,-0.0028,0.4383,1.0000
4.500,0.5571,0.01063,0.00404,-0.0018,0.3602,1.0000
4.750,0.5788,0.01130,0.00435,-0.0009,0.2584,1.0000
5.000,0.5924,0.01416,0.00592,0.0006,0.0380,1.0000
5.250,0.6133,0.01556,0.00745,0.0018,0.0295,1.0000
5.500,0.6349,0.01682,0.00882,0.0030,0.0275,1.0000
5.750,0.6566,0.01829,0.01038,0.0043,0.0263,1.0000
6.000,0.6792,0.01990,0.01209,0.0055,0.0248,1.0000
6.250,0.7017,0.02119,0.01350,0.0063,0.0210,1.0000
6.500,0.7244,0.02338,0.01588,0.0074,0.0205,1.0000
6.750,0.7476,0.02589,0.01875,0.0087,0.0212,1.0000
7.000,0.7687,0.02982,0.02331,0.0105,0.0243,1.0000
7.250,0.7904,0.03401,0.02784,0.0121,0.0314,1.0000
13.500,0.7413,0.16406,0.16042,-0.0404,0.0328,1.0000
13.750,0.7484,0.16771,0.16408,-0.0415,0.0315,1.0000
