Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-c5e-il-100000
Airfoil,c5e-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,46.433
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-c5e-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.5096,0.11077,0.10524,-0.0121,1.0000,0.1090
-9.500,-0.5005,0.10759,0.10206,-0.0121,1.0000,0.1126
-9.250,-0.5011,0.10403,0.09854,-0.0144,1.0000,0.1168
-9.000,-0.5317,0.09971,0.09434,-0.0243,1.0000,0.1201
-8.750,-0.5693,0.09555,0.09015,-0.0324,1.0000,0.1206
-8.500,-0.5107,0.09123,0.08591,-0.0221,1.0000,0.1243
-8.250,-0.5014,0.08816,0.08286,-0.0217,1.0000,0.1280
-8.000,-0.5103,0.08388,0.07864,-0.0255,1.0000,0.1324
-7.750,-0.5540,0.07976,0.07435,-0.0345,1.0000,0.1363
-7.500,-0.5456,0.07422,0.06889,-0.0341,1.0000,0.1388
-7.250,-0.5245,0.07141,0.06620,-0.0315,1.0000,0.1436
-7.000,-0.5458,0.06966,0.06409,-0.0342,1.0000,0.1527
-6.750,-0.5375,0.06434,0.05889,-0.0334,1.0000,0.1556
-6.500,-0.5247,0.06121,0.05587,-0.0318,1.0000,0.1593
-6.250,-0.5340,0.05988,0.05410,-0.0316,1.0000,0.1707
-6.000,-0.5207,0.05548,0.04995,-0.0300,1.0000,0.1738
-5.750,-0.5127,0.05311,0.04758,-0.0281,1.0000,0.1801
-5.500,-0.5117,0.05059,0.04493,-0.0266,1.0000,0.1904
-5.250,-0.5092,0.04896,0.04312,-0.0247,1.0000,0.2050
-5.000,-0.5000,0.04635,0.04066,-0.0225,1.0000,0.2124
-4.750,-0.4938,0.04417,0.03843,-0.0207,1.0000,0.2274
-4.500,-0.4545,0.03671,0.02919,-0.0224,1.0000,0.1179
-4.250,-0.4330,0.03326,0.02493,-0.0212,1.0000,0.1048
-4.000,-0.4136,0.03146,0.02286,-0.0203,1.0000,0.1050
-3.750,-0.3929,0.02990,0.02100,-0.0195,1.0000,0.1057
-3.500,-0.3708,0.02812,0.01899,-0.0190,1.0000,0.1059
-3.250,-0.3474,0.02643,0.01714,-0.0188,1.0000,0.1066
-3.000,-0.3236,0.02514,0.01576,-0.0186,1.0000,0.1083
-2.750,-0.2967,0.02431,0.01492,-0.0190,0.9989,0.1121
-2.500,-0.2532,0.02351,0.01393,-0.0222,0.9937,0.1187
-2.250,-0.2130,0.02233,0.01273,-0.0248,0.9879,0.1241
-2.000,-0.1692,0.02173,0.01211,-0.0281,0.9827,0.1348
-1.750,-0.1318,0.02088,0.01142,-0.0303,0.9757,0.1468
-1.500,-0.0884,0.02016,0.01085,-0.0335,0.9706,0.1677
-1.250,-0.0541,0.01937,0.01033,-0.0352,0.9625,0.1978
-1.000,-0.0103,0.01809,0.00954,-0.0391,0.9575,0.2804
-0.750,0.0010,0.01683,0.01038,-0.0339,0.9490,0.7910
-0.500,0.0201,0.01724,0.01090,-0.0296,0.9408,0.8672
-0.250,0.0373,0.01748,0.01116,-0.0254,0.9308,0.9162
0.000,0.0917,0.01768,0.01127,-0.0288,0.9271,0.9557
0.250,0.1844,0.01780,0.01128,-0.0406,0.9268,0.9778
0.500,0.2715,0.01767,0.01109,-0.0521,0.9243,0.9938
0.750,0.3266,0.01748,0.01089,-0.0578,0.9154,1.0000
1.000,0.3607,0.01736,0.01076,-0.0595,0.9037,1.0000
1.250,0.4001,0.01707,0.01047,-0.0615,0.8930,1.0000
1.500,0.4288,0.01685,0.01025,-0.0615,0.8787,1.0000
1.750,0.4519,0.01670,0.01011,-0.0603,0.8632,1.0000
2.000,0.4728,0.01656,0.00997,-0.0587,0.8473,1.0000
2.250,0.4921,0.01646,0.00988,-0.0566,0.8314,1.0000
2.500,0.5113,0.01627,0.00969,-0.0543,0.8145,1.0000
2.750,0.5312,0.01594,0.00933,-0.0516,0.7958,1.0000
3.000,0.5476,0.01570,0.00906,-0.0485,0.7738,1.0000
3.250,0.5660,0.01542,0.00875,-0.0456,0.7513,1.0000
3.500,0.5871,0.01510,0.00837,-0.0431,0.7287,1.0000
3.750,0.6061,0.01491,0.00818,-0.0406,0.7012,1.0000
4.000,0.6275,0.01469,0.00792,-0.0385,0.6708,1.0000
4.250,0.6493,0.01451,0.00772,-0.0364,0.6335,1.0000
4.500,0.6691,0.01441,0.00744,-0.0338,0.5675,1.0000
4.750,0.6748,0.01560,0.00733,-0.0291,0.3299,1.0000
5.000,0.6816,0.01787,0.00845,-0.0262,0.2048,1.0000
5.250,0.6981,0.01931,0.00953,-0.0245,0.1736,1.0000
5.500,0.7189,0.02050,0.01057,-0.0233,0.1560,1.0000
5.750,0.7419,0.02172,0.01156,-0.0226,0.1445,1.0000
6.000,0.7670,0.02272,0.01251,-0.0221,0.1353,1.0000
6.250,0.7937,0.02410,0.01378,-0.0219,0.1294,1.0000
6.500,0.8208,0.02526,0.01501,-0.0216,0.1243,1.0000
6.750,0.8479,0.02662,0.01627,-0.0216,0.1195,1.0000
7.000,0.8746,0.02816,0.01790,-0.0214,0.1153,1.0000
7.250,0.9006,0.02959,0.01954,-0.0210,0.1121,1.0000
7.500,0.9262,0.03109,0.02113,-0.0207,0.1087,1.0000
7.750,0.9517,0.03310,0.02306,-0.0207,0.1051,1.0000
8.000,0.9730,0.03491,0.02528,-0.0197,0.1028,1.0000
8.250,0.9933,0.03686,0.02762,-0.0186,0.1001,1.0000
8.500,1.0133,0.03882,0.02983,-0.0177,0.0973,1.0000
8.750,1.0341,0.04096,0.03209,-0.0171,0.0951,1.0000
9.000,1.0547,0.04414,0.03527,-0.0169,0.0929,1.0000
9.250,1.0643,0.04696,0.03864,-0.0149,0.0917,1.0000
9.500,1.0720,0.05028,0.04244,-0.0130,0.0910,1.0000
9.750,1.0787,0.05415,0.04668,-0.0113,0.0912,1.0000
10.000,1.0844,0.05838,0.05119,-0.0099,0.0918,1.0000
10.250,1.0950,0.06343,0.05636,-0.0094,0.0927,1.0000
10.500,1.0288,0.07157,0.06565,-0.0044,0.1025,1.0000
