Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe408-il-200000
Airfoil,goe408-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,78.35
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe408-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4066,0.10956,0.10606,-0.0243,1.0000,0.0351
-8.500,-0.4106,0.10703,0.10359,-0.0249,1.0000,0.0351
-8.250,-0.4179,0.10470,0.10130,-0.0252,1.0000,0.0352
-8.000,-0.4094,0.09835,0.09497,-0.0232,1.0000,0.0357
-7.750,-0.3988,0.09431,0.09093,-0.0212,1.0000,0.0362
-7.500,-0.4001,0.09163,0.08830,-0.0200,1.0000,0.0365
-7.250,-0.4011,0.08898,0.08568,-0.0186,1.0000,0.0372
-7.000,-0.4008,0.08622,0.08296,-0.0182,1.0000,0.0381
-6.750,-0.4000,0.08338,0.08015,-0.0184,1.0000,0.0385
-6.500,-0.3988,0.08043,0.07723,-0.0187,1.0000,0.0394
-6.250,-0.3966,0.07754,0.07437,-0.0193,1.0000,0.0412
-6.000,-0.3921,0.07470,0.07152,-0.0209,1.0000,0.0428
-5.750,-0.3795,0.07252,0.06916,-0.0260,1.0000,0.0442
-5.500,-0.3735,0.06977,0.06631,-0.0260,1.0000,0.0444
-5.250,-0.3684,0.06711,0.06356,-0.0249,1.0000,0.0445
-5.000,-0.3621,0.06063,0.05715,-0.0254,0.9979,0.0453
-4.750,-0.3361,0.05671,0.05323,-0.0280,0.9932,0.0466
-4.500,-0.3034,0.05312,0.04954,-0.0320,0.9871,0.0489
-4.250,-0.2477,0.05080,0.04656,-0.0386,0.9780,0.0558
-4.000,-0.2258,0.04417,0.03994,-0.0413,0.9724,0.0574
-3.750,-0.1972,0.04120,0.03696,-0.0433,0.9647,0.0602
-3.500,-0.1602,0.03848,0.03359,-0.0449,0.9547,0.0696
