Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ste87151-il-100000
Airfoil,ste87151-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,40.5997
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-ste87151-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.6165,0.09824,0.09391,-0.0303,1.0020,0.1110
-8.000,-0.6509,0.09483,0.09048,-0.0293,1.0020,0.1115
-7.750,-0.6929,0.09119,0.08662,-0.0289,1.0020,0.1123
-7.500,-0.6617,0.08768,0.08336,-0.0261,1.0020,0.1166
-7.250,-0.6047,0.08309,0.07910,-0.0242,1.0020,0.1286
-7.000,-0.6250,0.07925,0.07519,-0.0229,1.0020,0.1321
-6.750,-0.6839,0.07695,0.07242,-0.0229,1.0020,0.1302
-6.500,-0.6439,0.07126,0.06709,-0.0202,1.0020,0.1414
-6.000,-0.6798,0.06667,0.06182,-0.0202,1.0020,0.1548
-5.750,-0.6740,0.06347,0.05849,-0.0196,1.0020,0.1681
-5.500,-0.6654,0.06058,0.05549,-0.0188,1.0020,0.1837
-5.250,-0.6547,0.05787,0.05274,-0.0178,1.0020,0.2015
-5.000,-0.6429,0.05534,0.05022,-0.0166,1.0020,0.2219
-4.250,-0.5273,0.03692,0.02807,-0.0186,1.0020,0.0616
-4.000,-0.5011,0.03486,0.02548,-0.0178,1.0020,0.0592
-3.750,-0.4775,0.03354,0.02402,-0.0172,1.0020,0.0613
-3.500,-0.4528,0.03226,0.02247,-0.0165,1.0020,0.0621
-3.250,-0.4281,0.03106,0.02111,-0.0156,1.0020,0.0621
-3.000,-0.4038,0.03011,0.02004,-0.0147,1.0020,0.0631
-2.750,-0.3798,0.02925,0.01918,-0.0139,1.0020,0.0650
-2.500,-0.3559,0.02864,0.01861,-0.0134,1.0020,0.0700
-2.250,-0.3314,0.02805,0.01814,-0.0133,1.0020,0.0779
-2.000,-0.3048,0.02748,0.01769,-0.0136,1.0020,0.0885
-1.750,-0.2753,0.02684,0.01736,-0.0145,1.0020,0.1279
-1.500,-0.1317,0.03227,0.02547,-0.0166,1.0020,0.9980
-1.250,-0.1231,0.03218,0.02526,-0.0144,1.0020,0.9980
-1.000,-0.1146,0.03213,0.02510,-0.0122,1.0020,0.9980
-0.750,-0.1061,0.03210,0.02499,-0.0099,1.0020,0.9980
-0.500,-0.0978,0.03211,0.02491,-0.0077,1.0020,0.9980
-0.250,-0.0897,0.03213,0.02486,-0.0055,1.0020,0.9980
0.000,-0.0817,0.03218,0.02483,-0.0032,1.0020,0.9980
0.250,-0.0738,0.03225,0.02484,-0.0010,1.0020,0.9980
0.500,-0.0661,0.03233,0.02487,0.0012,1.0020,0.9980
0.750,-0.0585,0.03243,0.02492,0.0034,1.0020,0.9980
1.000,-0.0510,0.03254,0.02499,0.0056,1.0020,0.9980
1.250,-0.0436,0.03266,0.02508,0.0078,1.0020,0.9980
1.500,-0.0197,0.03333,0.02570,0.0066,0.9979,0.9980
1.750,0.0326,0.03487,0.02718,0.0002,0.9834,0.9980
2.000,0.1483,0.03655,0.02874,-0.0166,0.9346,0.9980
2.250,0.1885,0.03694,0.02911,-0.0196,0.9171,0.9980
2.500,0.2249,0.03731,0.02948,-0.0219,0.9036,0.9980
2.750,0.2579,0.03754,0.02972,-0.0236,0.8911,0.9980
3.000,0.2820,0.03754,0.02974,-0.0235,0.8769,0.9980
3.250,0.3059,0.03755,0.02977,-0.0235,0.8633,0.9980
3.500,0.3336,0.03756,0.02982,-0.0239,0.8509,0.9980
3.750,0.3787,0.03760,0.02991,-0.0272,0.8425,0.9980
