Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s9033-il-50000
Airfoil,s9033-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,21.7078
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s9033-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.6111,0.09132,0.08422,0.0347,1.0000,0.3624
-7.500,-0.7269,0.06369,0.05645,-0.0066,1.0000,0.1544
-7.250,-0.7194,0.05794,0.05051,-0.0079,1.0000,0.1506
-7.000,-0.7153,0.05124,0.04332,-0.0100,1.0000,0.1467
-6.750,-0.7047,0.04581,0.03735,-0.0107,1.0000,0.1466
-6.500,-0.6894,0.04193,0.03293,-0.0107,1.0000,0.1533
-6.250,-0.6702,0.03889,0.02967,-0.0101,1.0000,0.1619
-6.000,-0.6507,0.03515,0.02516,-0.0097,1.0000,0.1691
-5.750,-0.6289,0.03282,0.02254,-0.0089,1.0000,0.1838
-5.500,-0.6057,0.03058,0.02018,-0.0081,1.0000,0.1992
-5.250,-0.5821,0.02878,0.01834,-0.0072,1.0000,0.2180
-5.000,-0.5580,0.02693,0.01619,-0.0064,1.0000,0.2404
-4.750,-0.5337,0.02530,0.01465,-0.0054,1.0000,0.2647
-4.500,-0.5098,0.02389,0.01321,-0.0044,1.0000,0.2974
-4.250,-0.4858,0.02254,0.01207,-0.0032,1.0000,0.3330
-4.000,-0.4625,0.02136,0.01101,-0.0019,1.0000,0.3787
-3.750,-0.4398,0.02026,0.01018,-0.0003,1.0000,0.4324
-3.500,-0.4182,0.01927,0.00946,0.0017,1.0000,0.4965
-3.250,-0.3979,0.01837,0.00893,0.0043,1.0000,0.5671
-3.000,-0.3795,0.01757,0.00854,0.0078,1.0000,0.6445
-2.750,-0.3630,0.01691,0.00822,0.0123,1.0000,0.7289
-2.500,-0.3418,0.01650,0.00807,0.0168,1.0000,0.8213
-2.250,-0.2490,0.01679,0.00803,0.0087,1.0000,0.9365
-2.000,-0.1352,0.01604,0.00668,-0.0092,1.0000,1.0000
-1.750,-0.1253,0.01541,0.00596,-0.0083,1.0000,1.0000
-1.500,-0.1117,0.01500,0.00543,-0.0071,1.0000,1.0000
-1.250,-0.0955,0.01474,0.00506,-0.0059,1.0000,1.0000
-1.000,-0.0775,0.01456,0.00480,-0.0048,1.0000,1.0000
-0.750,-0.0586,0.01445,0.00461,-0.0036,1.0000,1.0000
-0.500,-0.0392,0.01438,0.00448,-0.0025,1.0000,1.0000
-0.250,-0.0197,0.01434,0.00440,-0.0012,1.0000,1.0000
0.000,0.0000,0.01432,0.00438,0.0000,1.0000,1.0000
0.250,0.0197,0.01434,0.00440,0.0012,1.0000,1.0000
0.500,0.0392,0.01438,0.00448,0.0025,1.0000,1.0000
0.750,0.0586,0.01445,0.00461,0.0036,1.0000,1.0000
1.000,0.0775,0.01456,0.00480,0.0048,1.0000,1.0000
1.250,0.0954,0.01474,0.00506,0.0059,1.0000,1.0000
1.500,0.1117,0.01500,0.00543,0.0071,1.0000,1.0000
1.750,0.1253,0.01541,0.00596,0.0083,1.0000,1.0000
2.000,0.1352,0.01603,0.00667,0.0092,1.0000,1.0000
2.250,0.2489,0.01679,0.00803,-0.0087,0.9366,1.0000
2.500,0.3418,0.01650,0.00807,-0.0168,0.8213,1.0000
2.750,0.3631,0.01691,0.00822,-0.0123,0.7289,1.0000
3.000,0.3796,0.01757,0.00854,-0.0078,0.6445,1.0000
3.250,0.3980,0.01837,0.00893,-0.0043,0.5671,1.0000
3.500,0.4182,0.01927,0.00946,-0.0017,0.4964,1.0000
3.750,0.4398,0.02026,0.01018,0.0003,0.4323,1.0000
4.000,0.4626,0.02136,0.01101,0.0019,0.3787,1.0000
4.250,0.4859,0.02254,0.01207,0.0032,0.3330,1.0000
4.500,0.5098,0.02389,0.01321,0.0044,0.2974,1.0000
4.750,0.5337,0.02530,0.01465,0.0054,0.2648,1.0000
5.000,0.5580,0.02693,0.01619,0.0064,0.2403,1.0000
5.250,0.5821,0.02878,0.01835,0.0072,0.2181,1.0000
5.500,0.6057,0.03058,0.02018,0.0081,0.1991,1.0000
5.750,0.6288,0.03282,0.02254,0.0089,0.1837,1.0000
6.000,0.6506,0.03515,0.02517,0.0097,0.1691,1.0000
6.250,0.6702,0.03888,0.02966,0.0101,0.1620,1.0000
6.500,0.6893,0.04193,0.03293,0.0107,0.1533,1.0000
6.750,0.7045,0.04582,0.03737,0.0107,0.1466,1.0000
7.000,0.7153,0.05122,0.04331,0.0100,0.1467,1.0000
7.250,0.7194,0.05792,0.05049,0.0079,0.1506,1.0000
7.500,0.7270,0.06368,0.05643,0.0066,0.1544,1.0000
7.750,0.6115,0.09127,0.08416,-0.0347,0.3614,1.0000
8.000,0.6440,0.09645,0.08948,-0.0324,0.3397,1.0000
