Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx60160-il-200000
Airfoil,fx60160-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,72.3347
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-fx60160-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.2808,0.09113,0.08793,-0.0664,0.9848,0.0817
-10.250,-0.2778,0.08530,0.08210,-0.0709,0.9827,0.0857
-10.000,-0.3331,0.07070,0.06750,-0.0839,0.9764,0.0889
-9.750,-0.5241,0.07294,0.06907,-0.0902,0.9706,0.0764
-9.500,-0.4953,0.06550,0.06194,-0.0906,0.9716,0.0792
-9.250,-0.4739,0.06251,0.05893,-0.0932,0.9667,0.0818
-9.000,-0.4725,0.05811,0.05423,-0.0987,0.9563,0.0874
-8.750,-0.4827,0.05321,0.04893,-0.1012,0.9439,0.0923
-8.500,-0.4499,0.05045,0.04626,-0.1037,0.9419,0.0967
-8.250,-0.4627,0.03939,0.03367,-0.1025,0.9288,0.0622
-8.000,-0.4343,0.03556,0.02946,-0.1048,0.9261,0.0615
-7.750,-0.4162,0.03304,0.02662,-0.1042,0.9183,0.0613
-7.500,-0.3868,0.03030,0.02355,-0.1055,0.9142,0.0607
-7.250,-0.3520,0.02818,0.02111,-0.1075,0.9117,0.0614
-7.000,-0.3153,0.02680,0.01941,-0.1095,0.9097,0.0631
-6.750,-0.2967,0.02590,0.01832,-0.1080,0.9006,0.0636
-6.500,-0.2628,0.02378,0.01605,-0.1094,0.8976,0.0646
-6.250,-0.2271,0.02199,0.01427,-0.1112,0.8954,0.0671
-6.000,-0.2042,0.02124,0.01351,-0.1105,0.8885,0.0694
-5.750,-0.1740,0.02034,0.01256,-0.1110,0.8838,0.0715
-5.500,-0.1403,0.01942,0.01159,-0.1122,0.8807,0.0740
-5.250,-0.1150,0.01891,0.01100,-0.1118,0.8746,0.0763
-5.000,-0.0921,0.01788,0.01004,-0.1113,0.8688,0.0803
-4.750,-0.0615,0.01713,0.00930,-0.1121,0.8651,0.0849
-4.500,-0.0392,0.01671,0.00882,-0.1114,0.8585,0.0890
-4.250,-0.0147,0.01603,0.00817,-0.1112,0.8528,0.0962
-4.000,0.0161,0.01541,0.00753,-0.1122,0.8491,0.1094
-3.750,0.0359,0.01487,0.00715,-0.1112,0.8421,0.1436
-3.500,0.0469,0.01291,0.00686,-0.1096,0.8362,0.5190
-3.250,0.0786,0.01317,0.00721,-0.1096,0.8328,0.5877
-3.000,0.1000,0.01361,0.00762,-0.1080,0.8257,0.6127
-2.750,0.1287,0.01404,0.00801,-0.1075,0.8208,0.6326
-2.500,0.1611,0.01436,0.00825,-0.1078,0.8172,0.6472
-2.250,0.1825,0.01475,0.00861,-0.1063,0.8103,0.6598
-2.000,0.2101,0.01506,0.00888,-0.1057,0.8052,0.6717
-1.750,0.2411,0.01533,0.00911,-0.1056,0.8013,0.6809
-1.500,0.2618,0.01564,0.00942,-0.1040,0.7945,0.6920
-1.250,0.2881,0.01587,0.00963,-0.1032,0.7892,0.7011
-1.000,0.3193,0.01589,0.00957,-0.1036,0.7853,0.7088
-0.750,0.3401,0.01602,0.00972,-0.1023,0.7785,0.7139
-0.500,0.3689,0.01597,0.00957,-0.1028,0.7731,0.7211
-0.250,0.3998,0.01592,0.00945,-0.1032,0.7692,0.7247
0.000,0.4204,0.01601,0.00958,-0.1019,0.7623,0.7292
0.250,0.4490,0.01601,0.00950,-0.1023,0.7570,0.7368
0.500,0.4788,0.01599,0.00946,-0.1023,0.7530,0.7418
0.750,0.4986,0.01612,0.00964,-0.1009,0.7459,0.7484
1.000,0.5268,0.01608,0.00955,-0.1011,0.7406,0.7542
1.250,0.5579,0.01602,0.00945,-0.1016,0.7365,0.7579
1.500,0.5777,0.01610,0.00959,-0.1003,0.7291,0.7626
1.750,0.6078,0.01606,0.00949,-0.1010,0.7239,0.7677
2.000,0.6355,0.01602,0.00946,-0.1010,0.7188,0.7710
2.250,0.6574,0.01606,0.00956,-0.1000,0.7118,0.7751
2.500,0.6878,0.01601,0.00947,-0.1006,0.7068,0.7795
2.750,0.7135,0.01608,0.00955,-0.1005,0.7003,0.7839
3.000,0.7380,0.01603,0.00955,-0.0999,0.6938,0.7874
3.250,0.7698,0.01597,0.00946,-0.1006,0.6892,0.7913
3.500,0.7901,0.01608,0.00967,-0.0994,0.6813,0.7956
3.750,0.8201,0.01604,0.00961,-0.1000,0.6754,0.7996
4.000,0.8432,0.01602,0.00966,-0.0991,0.6677,0.8033
4.250,0.8710,0.01584,0.00948,-0.0990,0.6593,0.8073
4.500,0.8937,0.01576,0.00945,-0.0980,0.6490,0.8115
4.750,0.9220,0.01556,0.00922,-0.0980,0.6392,0.8155
5.000,0.9444,0.01535,0.00905,-0.0967,0.6276,0.8194
5.250,0.9649,0.01525,0.00901,-0.0953,0.6155,0.8237
5.500,0.9882,0.01519,0.00897,-0.0944,0.6041,0.8280
5.750,1.0102,0.01506,0.00886,-0.0932,0.5913,0.8320
6.000,1.0316,0.01498,0.00881,-0.0919,0.5784,0.8365
6.250,1.0503,0.01496,0.00881,-0.0901,0.5631,0.8413
6.500,1.0663,0.01498,0.00886,-0.0879,0.5446,0.8460
6.750,1.0803,0.01500,0.00893,-0.0852,0.5248,0.8509
7.000,1.0937,0.01512,0.00902,-0.0825,0.5034,0.8567
7.250,1.1019,0.01530,0.00916,-0.0788,0.4773,0.8623
7.500,1.1060,0.01558,0.00938,-0.0744,0.4480,0.8689
7.750,1.1050,0.01620,0.00981,-0.0694,0.4072,0.8769
8.000,1.0965,0.01718,0.01052,-0.0635,0.3480,0.8866
8.250,1.0788,0.01887,0.01175,-0.0571,0.2612,0.8996
8.500,1.0585,0.02171,0.01398,-0.0521,0.1503,0.9304
8.750,1.0497,0.02379,0.01575,-0.0484,0.1087,1.0000
9.000,1.0511,0.02559,0.01745,-0.0462,0.0970,1.0000
9.250,1.0580,0.02709,0.01900,-0.0447,0.0912,1.0000
9.500,1.0614,0.02887,0.02077,-0.0429,0.0869,1.0000
9.750,1.0627,0.03086,0.02276,-0.0411,0.0838,1.0000
10.000,1.0721,0.03232,0.02430,-0.0400,0.0815,1.0000
10.250,1.0806,0.03388,0.02591,-0.0388,0.0794,1.0000
10.500,1.0897,0.03541,0.02747,-0.0377,0.0775,1.0000
10.750,1.0997,0.03691,0.02899,-0.0367,0.0758,1.0000
11.000,1.1113,0.03834,0.03041,-0.0356,0.0741,1.0000
11.250,1.1283,0.03957,0.03157,-0.0347,0.0721,1.0000
11.500,1.1509,0.04052,0.03254,-0.0341,0.0705,1.0000
11.750,1.1685,0.04158,0.03369,-0.0335,0.0692,1.0000
12.000,1.1863,0.04268,0.03487,-0.0329,0.0673,1.0000
12.250,1.2022,0.04388,0.03613,-0.0323,0.0650,1.0000
12.500,1.2171,0.04516,0.03741,-0.0318,0.0622,1.0000
12.750,1.2435,0.04642,0.03865,-0.0318,0.0586,1.0000
13.000,1.2508,0.04792,0.04031,-0.0309,0.0570,1.0000
13.250,1.2622,0.04940,0.04191,-0.0301,0.0549,1.0000
13.500,1.2730,0.05093,0.04352,-0.0295,0.0529,1.0000
13.750,1.2872,0.05238,0.04495,-0.0291,0.0506,1.0000
14.000,1.3022,0.05428,0.04698,-0.0286,0.0480,1.0000
14.250,1.3018,0.05638,0.04928,-0.0277,0.0459,1.0000
14.500,1.3039,0.05844,0.05145,-0.0270,0.0437,1.0000
14.750,1.3101,0.06028,0.05327,-0.0267,0.0417,1.0000
15.000,1.3150,0.06299,0.05616,-0.0260,0.0391,1.0000
15.250,1.3134,0.06576,0.05914,-0.0255,0.0370,1.0000
15.500,1.3142,0.06830,0.06178,-0.0253,0.0353,1.0000
15.750,1.3286,0.07037,0.06376,-0.0251,0.0332,1.0000
16.000,1.3166,0.07430,0.06804,-0.0249,0.0321,1.0000
16.250,1.3095,0.07813,0.07213,-0.0250,0.0308,1.0000
16.500,1.3066,0.08152,0.07568,-0.0253,0.0297,1.0000
16.750,1.3048,0.08464,0.07890,-0.0258,0.0288,1.0000
17.000,1.3070,0.08731,0.08158,-0.0264,0.0279,1.0000
