Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca662415-il-100000
Airfoil,naca662415-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,33.5209
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca662415-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.5378,0.11093,0.10658,-0.0321,1.0000,0.1415
-9.500,-0.5867,0.10561,0.10139,-0.0371,0.9990,0.1457
-9.250,-0.6383,0.10070,0.09649,-0.0405,0.9966,0.1462
-9.000,-0.5671,0.09926,0.09502,-0.0354,0.9960,0.1563
-8.750,-0.6064,0.09399,0.08981,-0.0389,0.9940,0.1593
-8.500,-0.6531,0.09078,0.08660,-0.0374,0.9916,0.1601
-8.250,-0.7007,0.08833,0.08408,-0.0338,0.9913,0.1610
-8.000,-0.7513,0.08670,0.08229,-0.0281,0.9945,0.1619
-7.750,-0.7067,0.08222,0.07803,-0.0285,0.9921,0.1699
-7.500,-0.7346,0.07974,0.07547,-0.0246,0.9942,0.1742
-7.250,-0.8021,0.07936,0.07461,-0.0166,1.0000,0.1780
-7.000,-0.7731,0.07424,0.06991,-0.0153,1.0000,0.1836
-5.500,-0.7383,0.04760,0.04069,-0.0090,1.0000,0.1259
-5.250,-0.7094,0.04178,0.03334,-0.0063,1.0000,0.0857
-5.000,-0.6897,0.03909,0.03040,-0.0053,1.0000,0.0834
-4.750,-0.6690,0.03714,0.02813,-0.0043,1.0000,0.0824
-4.500,-0.6480,0.03570,0.02639,-0.0032,1.0000,0.0834
-4.250,-0.6264,0.03433,0.02475,-0.0022,1.0000,0.0837
-4.000,-0.6046,0.03311,0.02332,-0.0013,1.0000,0.0837
-3.750,-0.5827,0.03209,0.02212,-0.0003,1.0000,0.0844
-3.500,-0.5610,0.03132,0.02121,0.0007,1.0000,0.0859
-3.250,-0.5399,0.03038,0.02023,0.0016,1.0000,0.0889
