Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe311-il-500000
Airfoil,goe311-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,113.984
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe311-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.2618,0.08699,0.08496,-0.0341,0.9491,0.0245
-7.500,-0.2592,0.08424,0.08220,-0.0349,0.9334,0.0254
-7.250,-0.2522,0.08009,0.07801,-0.0419,0.9165,0.0273
-7.000,-0.2384,0.07582,0.07369,-0.0476,0.9011,0.0276
-6.750,-0.2693,0.02039,0.01646,-0.0848,0.8892,0.0161
-6.500,-0.2461,0.01774,0.01331,-0.0848,0.8765,0.0166
-6.250,-0.2218,0.01602,0.01119,-0.0843,0.8623,0.0170
-6.000,-0.1972,0.01444,0.00929,-0.0839,0.8467,0.0183
-5.750,-0.1711,0.01378,0.00846,-0.0835,0.8298,0.0198
-5.500,-0.1445,0.01311,0.00754,-0.0831,0.8123,0.0214
-5.250,-0.1178,0.01241,0.00663,-0.0827,0.7948,0.0236
-5.000,-0.0901,0.01218,0.00627,-0.0824,0.7778,0.0268
-4.750,-0.0620,0.01229,0.00634,-0.0822,0.7618,0.0313
-4.500,-0.0335,0.01260,0.00659,-0.0821,0.7467,0.0373
-4.250,-0.0049,0.01321,0.00715,-0.0820,0.7317,0.0427
-4.000,0.0225,0.01286,0.00661,-0.0820,0.7170,0.0469
-3.750,0.0502,0.01273,0.00641,-0.0820,0.7014,0.0503
-3.500,0.0782,0.01263,0.00618,-0.0819,0.6842,0.0534
-3.250,0.1064,0.01275,0.00615,-0.0819,0.6653,0.0554
-3.000,0.1337,0.01178,0.00495,-0.0819,0.6468,0.0588
-2.750,0.1615,0.01148,0.00455,-0.0818,0.6282,0.0616
-2.500,0.1894,0.01129,0.00423,-0.0818,0.6116,0.0642
-2.250,0.2174,0.01105,0.00384,-0.0818,0.5984,0.0650
-2.000,0.2454,0.01084,0.00350,-0.0817,0.5879,0.0655
-1.750,0.2735,0.01065,0.00322,-0.0817,0.5799,0.0660
-1.500,0.3015,0.01052,0.00298,-0.0816,0.5733,0.0665
-1.250,0.3297,0.01039,0.00279,-0.0816,0.5675,0.0671
-1.000,0.3578,0.01030,0.00264,-0.0816,0.5621,0.0679
-0.750,0.3858,0.01022,0.00250,-0.0815,0.5577,0.0704
-0.500,0.4141,0.01013,0.00241,-0.0816,0.5535,0.0737
-0.250,0.4423,0.01007,0.00236,-0.0816,0.5493,0.0784
0.000,0.4703,0.01005,0.00240,-0.0816,0.5454,0.0973
0.250,0.4985,0.01014,0.00248,-0.0816,0.5416,0.1165
0.500,0.5270,0.01019,0.00255,-0.0817,0.5381,0.1272
0.750,0.5554,0.01028,0.00260,-0.0818,0.5341,0.1341
1.000,0.5834,0.01038,0.00268,-0.0818,0.5295,0.1412
1.250,0.6116,0.01049,0.00276,-0.0819,0.5247,0.1463
1.500,0.6396,0.01049,0.00279,-0.0819,0.5196,0.1513
1.750,0.6675,0.01058,0.00287,-0.0820,0.5148,0.1570
2.000,0.6955,0.01068,0.00294,-0.0820,0.5104,0.1614
2.250,0.7235,0.01063,0.00296,-0.0821,0.5054,0.1660
2.500,0.7512,0.01067,0.00299,-0.0821,0.4996,0.1707
2.750,0.7790,0.01072,0.00306,-0.0821,0.4938,0.1760
3.000,0.8069,0.01068,0.00309,-0.0822,0.4883,0.1828
3.250,0.8346,0.01074,0.00315,-0.0822,0.4841,0.1900
3.500,0.8624,0.01078,0.00327,-0.0823,0.4803,0.2020
3.750,0.8904,0.01075,0.00337,-0.0824,0.4759,0.2234
4.000,0.9180,0.01068,0.00350,-0.0825,0.4715,0.2925
4.250,0.9457,0.00943,0.00363,-0.0826,0.4672,1.0000
4.500,0.9732,0.00948,0.00373,-0.0826,0.4624,1.0000
4.750,1.0005,0.00955,0.00382,-0.0826,0.4570,1.0000
5.000,1.0274,0.00969,0.00392,-0.0825,0.4518,1.0000
5.250,1.0550,0.00974,0.00404,-0.0825,0.4456,1.0000
5.500,1.0819,0.00984,0.00414,-0.0824,0.4384,1.0000
5.750,1.1089,0.00991,0.00423,-0.0823,0.4267,1.0000
6.000,1.1356,0.01001,0.00433,-0.0822,0.4123,1.0000
6.250,1.1615,0.01019,0.00447,-0.0820,0.3938,1.0000
6.500,1.1862,0.01050,0.00466,-0.0817,0.3620,1.0000
6.750,1.2087,0.01107,0.00502,-0.0811,0.3220,1.0000
7.000,1.2297,0.01181,0.00552,-0.0803,0.2783,1.0000
7.250,1.2501,0.01259,0.00609,-0.0795,0.2372,1.0000
7.500,1.2695,0.01346,0.00673,-0.0786,0.1963,1.0000
7.750,1.2864,0.01452,0.00750,-0.0773,0.1506,1.0000
8.000,1.2964,0.01614,0.00867,-0.0751,0.0823,1.0000
8.250,1.3139,0.01699,0.00946,-0.0738,0.0598,1.0000
8.500,1.3230,0.01848,0.01070,-0.0713,0.0225,1.0000
8.750,1.3397,0.01925,0.01155,-0.0698,0.0193,1.0000
9.000,1.3557,0.02001,0.01241,-0.0682,0.0177,1.0000
9.250,1.3681,0.02090,0.01339,-0.0661,0.0166,1.0000
9.500,1.3747,0.02201,0.01459,-0.0632,0.0156,1.0000
9.750,1.3769,0.02349,0.01620,-0.0601,0.0148,1.0000
10.000,1.3800,0.02505,0.01789,-0.0574,0.0144,1.0000
10.250,1.3869,0.02645,0.01938,-0.0555,0.0141,1.0000
10.500,1.3921,0.02807,0.02110,-0.0537,0.0137,1.0000
10.750,1.3962,0.02991,0.02303,-0.0521,0.0132,1.0000
11.000,1.3993,0.03196,0.02518,-0.0508,0.0127,1.0000
11.250,1.4014,0.03425,0.02757,-0.0497,0.0122,1.0000
11.500,1.4018,0.03683,0.03024,-0.0488,0.0119,1.0000
11.750,1.4006,0.03965,0.03315,-0.0480,0.0116,1.0000
12.000,1.3982,0.04267,0.03626,-0.0473,0.0114,1.0000
12.250,1.3943,0.04586,0.03953,-0.0466,0.0112,1.0000
12.500,1.3892,0.04919,0.04295,-0.0458,0.0110,1.0000
12.750,1.3837,0.05246,0.04628,-0.0448,0.0108,1.0000
13.000,1.3798,0.05536,0.04924,-0.0431,0.0106,1.0000
13.250,1.3816,0.05771,0.05165,-0.0415,0.0104,1.0000
13.500,1.3855,0.06023,0.05428,-0.0413,0.0103,1.0000
13.750,1.3893,0.06271,0.05687,-0.0408,0.0102,1.0000
14.000,1.3932,0.06519,0.05945,-0.0401,0.0100,1.0000
14.250,1.3966,0.06773,0.06209,-0.0395,0.0099,1.0000
14.500,1.3993,0.07044,0.06492,-0.0391,0.0097,1.0000
14.750,1.4010,0.07335,0.06795,-0.0390,0.0095,1.0000
15.000,1.4021,0.07639,0.07113,-0.0389,0.0093,1.0000
15.250,1.4021,0.07963,0.07449,-0.0390,0.0090,1.0000
15.500,1.4016,0.08293,0.07791,-0.0391,0.0089,1.0000
15.750,1.4000,0.08645,0.08157,-0.0392,0.0088,1.0000
16.000,1.3969,0.09027,0.08554,-0.0395,0.0087,1.0000
16.250,1.3922,0.09440,0.08983,-0.0401,0.0087,1.0000
16.500,1.3855,0.09894,0.09454,-0.0410,0.0087,1.0000
16.750,1.3767,0.10396,0.09974,-0.0422,0.0088,1.0000
17.000,1.3667,0.10933,0.10529,-0.0439,0.0088,1.0000
17.250,1.3551,0.11512,0.11126,-0.0459,0.0089,1.0000
17.500,1.3420,0.12133,0.11766,-0.0484,0.0090,1.0000
17.750,1.3285,0.12790,0.12441,-0.0515,0.0091,1.0000
18.000,1.3135,0.13501,0.13170,-0.0551,0.0093,1.0000
18.250,1.2985,0.14245,0.13931,-0.0592,0.0094,1.0000
