Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s9033-il-500000
Airfoil,s9033-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,56.8793
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-s9033-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-1.0921,0.04558,0.04252,-0.0216,1.0000,0.0108
-12.250,-1.1056,0.04163,0.03840,-0.0233,1.0000,0.0108
-12.000,-1.1076,0.03981,0.03651,-0.0225,1.0000,0.0112
-11.750,-1.1064,0.03830,0.03491,-0.0209,1.0000,0.0115
-11.500,-1.0995,0.03668,0.03314,-0.0200,1.0000,0.0121
-11.250,-1.0884,0.03534,0.03166,-0.0192,1.0000,0.0128
-11.000,-1.0723,0.03451,0.03069,-0.0185,1.0000,0.0136
-10.750,-1.0529,0.03413,0.03018,-0.0179,1.0000,0.0142
-10.500,-1.0610,0.02866,0.02422,-0.0162,1.0000,0.0152
-10.250,-1.0413,0.02795,0.02349,-0.0157,1.0000,0.0161
-10.000,-1.0212,0.02717,0.02262,-0.0151,1.0000,0.0169
-9.750,-1.0001,0.02644,0.02179,-0.0145,1.0000,0.0180
-9.500,-0.9792,0.02551,0.02071,-0.0138,1.0000,0.0190
-9.250,-0.9567,0.02489,0.01992,-0.0133,1.0000,0.0197
-9.000,-0.9398,0.02260,0.01732,-0.0123,1.0000,0.0206
-8.750,-0.9222,0.02035,0.01486,-0.0113,1.0000,0.0219
-8.500,-0.8998,0.01934,0.01375,-0.0107,1.0000,0.0228
-8.250,-0.8768,0.01841,0.01272,-0.0100,1.0000,0.0237
-8.000,-0.8531,0.01763,0.01184,-0.0094,1.0000,0.0248
-7.750,-0.8291,0.01687,0.01098,-0.0088,1.0000,0.0259
-7.500,-0.8052,0.01603,0.01000,-0.0081,1.0000,0.0267
-7.250,-0.7809,0.01530,0.00917,-0.0075,1.0000,0.0274
-7.000,-0.7566,0.01457,0.00834,-0.0068,1.0000,0.0281
-6.750,-0.7348,0.01325,0.00692,-0.0059,1.0000,0.0305
-6.500,-0.7098,0.01272,0.00637,-0.0053,1.0000,0.0333
-6.250,-0.6843,0.01231,0.00589,-0.0048,1.0000,0.0364
-6.000,-0.6599,0.01160,0.00515,-0.0041,1.0000,0.0418
-5.750,-0.6341,0.01124,0.00477,-0.0036,1.0000,0.0484
-5.500,-0.6091,0.01073,0.00429,-0.0031,1.0000,0.0581
-5.250,-0.5835,0.01036,0.00392,-0.0026,1.0000,0.0664
-5.000,-0.5576,0.01009,0.00364,-0.0021,1.0000,0.0743
-4.750,-0.5322,0.00973,0.00333,-0.0016,1.0000,0.0857
-4.500,-0.5066,0.00942,0.00306,-0.0010,1.0000,0.0992
-4.250,-0.4812,0.00910,0.00282,-0.0005,1.0000,0.1161
-4.000,-0.4560,0.00878,0.00261,0.0001,1.0000,0.1386
-3.750,-0.4308,0.00847,0.00240,0.0006,1.0000,0.1632
-3.500,-0.4056,0.00819,0.00222,0.0012,1.0000,0.1894
-3.250,-0.3805,0.00792,0.00206,0.0018,1.0000,0.2168
-3.000,-0.3555,0.00766,0.00191,0.0024,1.0000,0.2462
-2.750,-0.3304,0.00741,0.00178,0.0031,1.0000,0.2786
-2.500,-0.3055,0.00716,0.00167,0.0037,1.0000,0.3148
-2.250,-0.2809,0.00690,0.00158,0.0044,1.0000,0.3576
-2.000,-0.2563,0.00664,0.00151,0.0051,1.0000,0.4033
-1.750,-0.2320,0.00640,0.00145,0.0059,1.0000,0.4514
-1.500,-0.2081,0.00615,0.00142,0.0067,1.0000,0.5070
-1.250,-0.1846,0.00590,0.00142,0.0076,1.0000,0.5674
-1.000,-0.1446,0.00565,0.00143,0.0051,0.9927,0.6319
-0.750,-0.1028,0.00541,0.00143,0.0022,0.9820,0.6923
-0.500,-0.0669,0.00516,0.00142,0.0008,0.9631,0.7537
-0.250,-0.0307,0.00490,0.00141,-0.0004,0.9346,0.8197
0.000,0.0000,0.00477,0.00141,0.0000,0.8872,0.8871
0.250,0.0307,0.00490,0.00141,0.0004,0.8198,0.9347
0.500,0.0669,0.00516,0.00142,-0.0008,0.7534,0.9632
0.750,0.1028,0.00541,0.00143,-0.0022,0.6926,0.9820
1.000,0.1446,0.00565,0.00143,-0.0051,0.6320,0.9927
1.250,0.1846,0.00590,0.00142,-0.0076,0.5671,1.0000
1.500,0.2082,0.00614,0.00143,-0.0067,0.5076,1.0000
1.750,0.2321,0.00640,0.00145,-0.0059,0.4510,1.0000
2.000,0.2565,0.00664,0.00151,-0.0051,0.4031,1.0000
2.250,0.2810,0.00689,0.00158,-0.0044,0.3579,1.0000
2.500,0.3057,0.00716,0.00167,-0.0037,0.3148,1.0000
2.750,0.3306,0.00741,0.00178,-0.0031,0.2787,1.0000
3.000,0.3556,0.00766,0.00191,-0.0025,0.2462,1.0000
3.250,0.3807,0.00792,0.00206,-0.0019,0.2167,1.0000
3.500,0.4058,0.00819,0.00222,-0.0012,0.1893,1.0000
3.750,0.4309,0.00847,0.00240,-0.0007,0.1631,1.0000
