Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hs1430-il-50000
Airfoil,hs1430-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,16.3787
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hs1430-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-6.750,-0.7424,0.11747,0.10954,0.0199,1.0000,0.3502
-6.500,-0.7716,0.11161,0.10360,0.0233,1.0000,0.3472
-6.250,-0.8149,0.10448,0.09635,0.0280,1.0000,0.3450
-6.000,-0.8686,0.09644,0.08807,0.0339,1.0000,0.3431
-5.750,-0.9041,0.09016,0.08149,0.0388,1.0000,0.3430
-5.500,-0.9237,0.08542,0.07647,0.0426,1.0000,0.3439
-5.250,-0.9348,0.08162,0.07236,0.0457,1.0000,0.3454
-5.000,-0.9402,0.07856,0.06895,0.0484,1.0000,0.3475
-4.750,-0.9401,0.07611,0.06620,0.0506,1.0000,0.3497
-4.500,-0.9301,0.07417,0.06429,0.0517,1.0000,0.3527
-4.250,-0.9186,0.07300,0.06312,0.0529,1.0000,0.3557
-4.000,-0.9063,0.07212,0.06224,0.0539,1.0000,0.3592
-3.750,-0.8950,0.07119,0.06124,0.0549,1.0000,0.3628
-3.500,-0.8840,0.07024,0.06017,0.0560,1.0000,0.3667
-3.250,-0.8707,0.06942,0.05916,0.0565,0.9994,0.3706
-3.000,-0.8423,0.06950,0.05894,0.0543,0.9939,0.3752
-2.750,-0.8127,0.06996,0.05922,0.0519,0.9890,0.3799
-2.500,-0.7863,0.06981,0.05917,0.0503,0.9811,0.3850
-2.250,-0.7511,0.07126,0.06061,0.0472,0.9744,0.3913
-2.000,-0.7204,0.07157,0.06085,0.0449,0.9632,0.3975
-1.750,-0.6908,0.07199,0.06110,0.0427,0.9509,0.4040
-1.500,-0.5784,0.07199,0.06111,0.0289,0.8758,0.4181
-1.250,-0.5058,0.07092,0.05993,0.0222,0.8348,0.4314
-1.000,-0.4531,0.07005,0.05902,0.0184,0.8103,0.4427
-0.750,-0.3970,0.06945,0.05854,0.0141,0.7919,0.4564
-0.500,-0.3729,0.06911,0.05810,0.0141,0.7746,0.4672
-0.250,-0.3471,0.06905,0.05829,0.0139,0.7585,0.4788
0.000,-0.2836,0.06852,0.05786,0.0086,0.7479,0.5011
0.250,-0.2711,0.06873,0.05829,0.0103,0.7292,0.5156
0.500,-0.1995,0.06760,0.05747,0.0046,0.7212,0.5540
0.750,-0.1958,0.06787,0.05809,0.0080,0.7003,0.5812
1.000,-0.1746,0.06779,0.05858,0.0097,0.6830,0.6388
1.250,-0.0644,0.06877,0.06062,0.0023,0.6709,0.8202
1.500,0.0747,0.07299,0.06471,-0.0121,0.6471,0.8939
1.750,0.3199,0.07165,0.06299,-0.0425,0.6404,0.9423
2.000,0.4181,0.07085,0.06207,-0.0537,0.6191,0.9669
2.250,0.6850,0.06135,0.05218,-0.0901,0.6165,0.9976
2.500,0.6875,0.06158,0.05231,-0.0868,0.5948,1.0000
2.750,0.8196,0.05466,0.04491,-0.1031,0.5891,1.0000
3.000,0.7607,0.05755,0.04785,-0.0898,0.5691,1.0000
3.250,0.7616,0.05788,0.04807,-0.0861,0.5554,1.0000
3.500,0.8018,0.05622,0.04619,-0.0883,0.5447,1.0000
3.750,0.8432,0.05494,0.04466,-0.0910,0.5350,1.0000
4.000,0.7800,0.05853,0.04838,-0.0779,0.5240,1.0000
4.250,0.8892,0.05429,0.04367,-0.0907,0.5168,1.0000
4.500,0.8149,0.05829,0.04786,-0.0758,0.5094,1.0000
4.750,0.5986,0.07387,0.06395,-0.0474,0.4957,1.0000
5.000,0.6966,0.06698,0.05674,-0.0539,0.4941,1.0000
5.250,0.9167,0.05660,0.04560,-0.0801,0.4904,1.0000
5.500,0.2842,0.11176,0.10227,-0.0235,0.4831,1.0000
5.750,0.1110,0.13142,0.12237,-0.0182,0.5741,1.0000
6.000,0.1408,0.13255,0.12335,-0.0184,0.5666,1.0000
6.250,0.1708,0.13528,0.12593,-0.0192,0.5635,1.0000
6.500,0.2346,0.12489,0.11519,-0.0151,0.4871,1.0000
6.750,0.2417,0.12742,0.11766,-0.0144,0.4889,1.0000
