Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq209-il-1000000
Airfoil,hq209-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,105.679
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-hq209-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4575,0.08311,0.08153,-0.0291,1.0000,0.0079
-8.750,-0.4586,0.07872,0.07716,-0.0314,1.0000,0.0079
-8.500,-0.4611,0.07412,0.07259,-0.0339,1.0000,0.0079
-7.000,-0.4765,0.02073,0.01727,-0.0636,0.9829,0.0060
-6.750,-0.4477,0.01890,0.01519,-0.0646,0.9770,0.0066
-6.500,-0.4181,0.01674,0.01271,-0.0656,0.9714,0.0070
-6.250,-0.3896,0.01521,0.01093,-0.0661,0.9641,0.0073
-6.000,-0.3620,0.01379,0.00929,-0.0663,0.9560,0.0074
-5.750,-0.3364,0.01285,0.00819,-0.0659,0.9459,0.0076
-5.500,-0.3095,0.01257,0.00782,-0.0657,0.9367,0.0079
-5.250,-0.2863,0.01099,0.00600,-0.0648,0.9271,0.0083
-5.000,-0.2624,0.00990,0.00475,-0.0640,0.9174,0.0086
-4.750,-0.2373,0.00916,0.00388,-0.0635,0.9091,0.0092
-4.500,-0.2112,0.00875,0.00339,-0.0631,0.9012,0.0104
-4.250,-0.1844,0.00843,0.00300,-0.0628,0.8936,0.0117
-4.000,-0.1575,0.00822,0.00270,-0.0626,0.8865,0.0127
-3.750,-0.1308,0.00778,0.00221,-0.0623,0.8791,0.0187
-3.250,-0.0766,0.00732,0.00181,-0.0619,0.8648,0.0512
-2.750,-0.0225,0.00688,0.00150,-0.0617,0.8494,0.1071
-2.500,0.0038,0.00645,0.00133,-0.0616,0.8420,0.1951
-2.250,0.0294,0.00583,0.00116,-0.0615,0.8339,0.3379
-2.000,0.0551,0.00531,0.00106,-0.0614,0.8253,0.4819
-1.750,0.0819,0.00512,0.00100,-0.0612,0.8159,0.5453
-1.500,0.1093,0.00502,0.00096,-0.0610,0.8060,0.5832
-1.250,0.1369,0.00496,0.00093,-0.0609,0.7966,0.6108
-1.000,0.1644,0.00492,0.00091,-0.0607,0.7874,0.6399
-0.750,0.1919,0.00490,0.00089,-0.0606,0.7770,0.6637
-0.500,0.2194,0.00487,0.00089,-0.0604,0.7663,0.6861
-0.250,0.2469,0.00486,0.00089,-0.0602,0.7553,0.7068
0.000,0.2743,0.00487,0.00089,-0.0600,0.7438,0.7233
0.250,0.3017,0.00488,0.00091,-0.0599,0.7330,0.7392
0.500,0.3292,0.00489,0.00093,-0.0597,0.7218,0.7556
0.750,0.3567,0.00491,0.00094,-0.0596,0.7094,0.7677
1.000,0.3843,0.00494,0.00096,-0.0594,0.6965,0.7775
1.250,0.4118,0.00499,0.00099,-0.0593,0.6829,0.7882
1.500,0.4389,0.00503,0.00102,-0.0591,0.6678,0.7990
2.000,0.4929,0.00514,0.00110,-0.0586,0.6333,0.8232
2.250,0.5194,0.00521,0.00116,-0.0583,0.6120,0.8377
2.500,0.5453,0.00529,0.00123,-0.0579,0.5862,0.8548
2.750,0.5698,0.00542,0.00131,-0.0572,0.5475,0.8785
3.000,0.5918,0.00560,0.00142,-0.0559,0.4893,0.9290
3.250,0.6273,0.00604,0.00158,-0.0579,0.4144,1.0000
3.500,0.6523,0.00642,0.00176,-0.0575,0.3639,1.0000
3.750,0.6772,0.00682,0.00195,-0.0572,0.3138,1.0000
4.000,0.7021,0.00722,0.00216,-0.0568,0.2710,1.0000
4.250,0.7278,0.00752,0.00235,-0.0565,0.2457,1.0000
4.500,0.7538,0.00779,0.00254,-0.0563,0.2247,1.0000
4.750,0.7799,0.00804,0.00273,-0.0561,0.2047,1.0000
5.000,0.8049,0.00841,0.00295,-0.0557,0.1712,1.0000
5.250,0.8286,0.00894,0.00324,-0.0552,0.1261,1.0000
5.500,0.8516,0.00955,0.00362,-0.0546,0.0818,1.0000
5.750,0.8758,0.01002,0.00398,-0.0541,0.0584,1.0000
6.000,0.9005,0.01040,0.00430,-0.0537,0.0454,1.0000
6.250,0.9257,0.01073,0.00460,-0.0534,0.0375,1.0000
6.500,0.9506,0.01109,0.00493,-0.0530,0.0304,1.0000
6.750,0.9756,0.01143,0.00523,-0.0526,0.0235,1.0000
7.000,0.9988,0.01199,0.00569,-0.0520,0.0106,1.0000
7.250,1.0219,0.01257,0.00624,-0.0513,0.0059,1.0000
7.500,1.0459,0.01303,0.00676,-0.0507,0.0049,1.0000
7.750,1.0696,0.01350,0.00729,-0.0501,0.0046,1.0000
8.000,1.0930,0.01401,0.00787,-0.0494,0.0044,1.0000
8.250,1.1157,0.01457,0.00851,-0.0486,0.0042,1.0000
8.500,1.1378,0.01518,0.00921,-0.0478,0.0039,1.0000
8.750,1.1591,0.01588,0.00999,-0.0469,0.0037,1.0000
9.000,1.1793,0.01667,0.01087,-0.0458,0.0034,1.0000
