Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-defcnd1-il-100000
Airfoil,defcnd1-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,4.5622
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-defcnd1-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.1035,0.11370,0.10814,-0.0870,0.7951,0.1798
-11.750,-0.3042,0.06744,0.06192,-0.1113,0.8104,0.1243
-11.500,-0.3829,0.05634,0.05065,-0.1173,0.8063,0.1226
-11.250,-0.4402,0.05084,0.04493,-0.1169,0.7992,0.1218
-11.000,-0.4842,0.04771,0.04152,-0.1125,0.7921,0.1222
-10.750,-0.5223,0.04519,0.03852,-0.1073,0.7864,0.1238
-10.500,-0.4872,0.04526,0.03885,-0.1078,0.7782,0.1298
-10.250,-0.4980,0.04377,0.03709,-0.1044,0.7719,0.1341
-10.000,-0.5160,0.04172,0.03454,-0.1001,0.7670,0.1377
-9.750,-0.4795,0.04200,0.03515,-0.1009,0.7604,0.1445
-9.500,-0.4890,0.04048,0.03320,-0.0972,0.7546,0.1492
-9.250,-0.4674,0.03974,0.03253,-0.0965,0.7489,0.1550
-9.000,-0.4553,0.03912,0.03174,-0.0947,0.7437,0.1612
-8.750,-0.4525,0.03782,0.03016,-0.0921,0.7378,0.1662
-8.500,-0.4274,0.03746,0.02994,-0.0918,0.7323,0.1722
-8.250,-0.4179,0.03660,0.02872,-0.0895,0.7279,0.1781
-8.000,-0.4018,0.03569,0.02773,-0.0882,0.7232,0.1833
-7.750,-0.3827,0.03530,0.02738,-0.0872,0.7170,0.1889
-7.500,-0.3696,0.03463,0.02639,-0.0853,0.7119,0.1946
-7.250,-0.3485,0.03377,0.02548,-0.0844,0.7077,0.1999
-7.000,-0.3283,0.03347,0.02513,-0.0834,0.7035,0.2056
-6.750,-0.3144,0.03318,0.02467,-0.0818,0.6978,0.2110
-6.500,-0.2946,0.03256,0.02399,-0.0808,0.6927,0.2161
-6.250,-0.2705,0.03215,0.02356,-0.0801,0.6885,0.2221
-6.000,-0.2490,0.03180,0.02295,-0.0789,0.6850,0.2285
-5.750,-0.2348,0.03175,0.02296,-0.0776,0.6791,0.2334
-5.500,-0.2152,0.03168,0.02297,-0.0766,0.6740,0.2392
-5.250,-0.1936,0.03144,0.02256,-0.0756,0.6697,0.2464
-5.000,-0.1667,0.03095,0.02205,-0.0751,0.6664,0.2535
-4.750,-0.1501,0.03117,0.02231,-0.0738,0.6615,0.2607
-4.500,-0.1395,0.03162,0.02271,-0.0719,0.6555,0.2677
-4.250,-0.1196,0.03161,0.02285,-0.0709,0.6510,0.2761
-4.000,-0.0945,0.03134,0.02250,-0.0701,0.6475,0.2879
-3.750,-0.0659,0.03103,0.02217,-0.0696,0.6448,0.3035
-3.500,-0.0690,0.03227,0.02365,-0.0665,0.6373,0.3119
-3.250,-0.0612,0.03297,0.02443,-0.0642,0.6319,0.3274
-3.000,-0.0412,0.03302,0.02462,-0.0628,0.6282,0.3515
-2.750,-0.0146,0.03283,0.02451,-0.0617,0.6255,0.3879
-2.500,0.0157,0.03269,0.02437,-0.0609,0.6234,0.4276
-2.250,-0.0397,0.03647,0.02839,-0.0533,0.6114,0.4206
-2.000,-0.0190,0.03674,0.02870,-0.0518,0.6079,0.4519
-1.750,0.0135,0.03652,0.02848,-0.0512,0.6054,0.4833
-1.500,-0.0654,0.04104,0.03306,-0.0415,0.5944,0.4716
-1.250,-0.0671,0.04247,0.03450,-0.0386,0.5899,0.4895
-1.000,-0.0364,0.04238,0.03444,-0.0380,0.5867,0.5162
-0.750,0.0138,0.04146,0.03357,-0.0391,0.5848,0.5461
-0.500,0.0483,0.04140,0.03352,-0.0391,0.5820,0.5698
0.250,-0.1439,0.05704,0.04939,-0.0240,0.6159,0.5570
0.500,-0.1370,0.05817,0.05059,-0.0226,0.6141,0.5747
0.750,-0.1197,0.05907,0.05156,-0.0218,0.6095,0.5961
1.000,-0.0115,0.05320,0.04569,-0.0219,0.5516,0.6501
1.250,0.0296,0.05289,0.04548,-0.0223,0.5472,0.6849
1.500,0.1019,0.05130,0.04408,-0.0244,0.5443,0.7432
