Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx60100-il-500000
Airfoil,fx60100-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,109.799
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-fx60100-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.2879,0.08431,0.08223,-0.0408,1.0000,0.0195
-9.250,-0.2935,0.08055,0.07851,-0.0409,1.0000,0.0195
-9.000,-0.3021,0.07732,0.07532,-0.0398,1.0000,0.0195
-8.750,-0.3151,0.07473,0.07279,-0.0377,1.0000,0.0195
-8.500,-0.3277,0.06558,0.06367,-0.0423,0.9983,0.0200
-8.250,-0.3177,0.06163,0.05973,-0.0451,0.9960,0.0207
-8.000,-0.3017,0.05900,0.05709,-0.0477,0.9937,0.0219
-7.750,-0.2974,0.05280,0.05090,-0.0532,0.9893,0.0224
-7.500,-0.3612,0.05081,0.04841,-0.0817,0.9849,0.0195
-7.250,-0.3481,0.04027,0.03763,-0.0942,0.9782,0.0209
-7.000,-0.3180,0.03782,0.03510,-0.0987,0.9750,0.0222
-6.750,-0.2828,0.03391,0.03088,-0.1049,0.9725,0.0245
-6.500,-0.2437,0.02840,0.02463,-0.1126,0.9705,0.0286
-6.250,-0.2162,0.02634,0.02257,-0.1141,0.9654,0.0301
-6.000,-0.1835,0.02446,0.02050,-0.1164,0.9615,0.0329
-5.750,-0.1448,0.01755,0.01262,-0.1181,0.9583,0.0174
-5.500,-0.1113,0.01502,0.00964,-0.1186,0.9547,0.0142
-5.250,-0.0833,0.01381,0.00830,-0.1186,0.9484,0.0141
-5.000,-0.0528,0.01246,0.00685,-0.1193,0.9440,0.0144
-4.750,-0.0238,0.01154,0.00586,-0.1197,0.9387,0.0149
-4.500,0.0045,0.01092,0.00520,-0.1199,0.9326,0.0161
-4.250,0.0343,0.01040,0.00461,-0.1202,0.9279,0.0172
-4.000,0.0623,0.00992,0.00404,-0.1201,0.9210,0.0176
-3.750,0.0912,0.00952,0.00353,-0.1202,0.9150,0.0183
-3.500,0.1195,0.00923,0.00313,-0.1200,0.9080,0.0195
-3.250,0.1484,0.00872,0.00268,-0.1201,0.9012,0.0467
-3.000,0.1776,0.00763,0.00229,-0.1211,0.8946,0.2492
-2.750,0.2058,0.00728,0.00218,-0.1213,0.8874,0.3353
-2.500,0.2338,0.00713,0.00214,-0.1212,0.8799,0.3931
-2.250,0.2617,0.00705,0.00211,-0.1210,0.8721,0.4279
-2.000,0.2896,0.00702,0.00205,-0.1208,0.8639,0.4436
-1.750,0.3177,0.00699,0.00197,-0.1206,0.8560,0.4561
-1.500,0.3454,0.00696,0.00193,-0.1203,0.8460,0.4698
-1.250,0.3732,0.00695,0.00188,-0.1201,0.8361,0.4834
-1.000,0.4008,0.00694,0.00183,-0.1198,0.8244,0.4961
-0.750,0.4284,0.00694,0.00179,-0.1194,0.8122,0.5105
-0.500,0.4562,0.00694,0.00178,-0.1192,0.7999,0.5248
-0.250,0.4839,0.00693,0.00178,-0.1190,0.7876,0.5365
0.000,0.5117,0.00695,0.00178,-0.1188,0.7749,0.5488
0.250,0.5393,0.00697,0.00179,-0.1185,0.7606,0.5623
0.500,0.5665,0.00701,0.00179,-0.1182,0.7428,0.5753
0.750,0.5937,0.00707,0.00180,-0.1179,0.7231,0.5867
1.000,0.6208,0.00715,0.00183,-0.1175,0.7012,0.5982
1.250,0.6477,0.00724,0.00186,-0.1172,0.6798,0.6096
1.500,0.6748,0.00733,0.00192,-0.1169,0.6593,0.6213
1.750,0.7016,0.00744,0.00199,-0.1166,0.6390,0.6338
2.000,0.7286,0.00755,0.00209,-0.1163,0.6179,0.6474
2.500,0.7816,0.00785,0.00230,-0.1157,0.5723,0.6769
2.750,0.8079,0.00801,0.00243,-0.1153,0.5500,0.6936
3.000,0.8342,0.00817,0.00259,-0.1150,0.5274,0.7131
3.250,0.8603,0.00831,0.00275,-0.1146,0.5057,0.7376
3.500,0.8859,0.00844,0.00292,-0.1141,0.4829,0.7723
3.750,0.9093,0.00847,0.00309,-0.1131,0.4613,0.8362
4.000,0.9300,0.00847,0.00319,-0.1114,0.4364,1.0000
4.250,0.9561,0.00878,0.00339,-0.1112,0.4094,1.0000
4.500,0.9817,0.00915,0.00362,-0.1108,0.3777,1.0000
4.750,1.0065,0.00958,0.00388,-0.1104,0.3412,1.0000
5.000,1.0310,0.01007,0.00419,-0.1099,0.3009,1.0000
5.250,1.0552,0.01058,0.00453,-0.1095,0.2649,1.0000
5.500,1.0792,0.01112,0.00489,-0.1090,0.2284,1.0000
5.750,1.1028,0.01170,0.00529,-0.1084,0.1923,1.0000
6.000,1.1263,0.01229,0.00574,-0.1078,0.1632,1.0000
6.250,1.1497,0.01287,0.00618,-0.1073,0.1371,1.0000
6.500,1.1737,0.01337,0.00663,-0.1067,0.1213,1.0000
6.750,1.1975,0.01387,0.00707,-0.1062,0.1046,1.0000
7.000,1.2206,0.01444,0.00757,-0.1055,0.0915,1.0000
