Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e863-il-100000
Airfoil,e863-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,4.52403
Max Cl/Cd alpha,-2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e863-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.000,-0.2537,0.19134,0.18487,0.0000,0.8312,0.2975
-16.750,-0.2450,0.18994,0.18319,0.0003,0.7962,0.3020
-16.500,-0.2609,0.18926,0.18239,-0.0016,0.7811,0.3070
-16.250,-0.2354,0.18593,0.17887,-0.0019,0.7595,0.3084
-16.000,-0.2149,0.18373,0.17656,-0.0026,0.7425,0.3107
-15.750,-0.1992,0.18198,0.17471,-0.0035,0.7294,0.3147
-15.500,-0.2217,0.18229,0.17495,-0.0055,0.7234,0.3212
-15.250,-0.1932,0.17840,0.17090,-0.0062,0.7111,0.3223
-15.000,-0.1691,0.17585,0.16832,-0.0073,0.7001,0.3244
-14.750,-0.1505,0.17400,0.16639,-0.0083,0.6909,0.3278
-14.500,-0.1815,0.17555,0.16788,-0.0099,0.6883,0.3357
-14.250,-0.1494,0.17106,0.16327,-0.0110,0.6800,0.3367
-14.000,-0.1221,0.16811,0.16033,-0.0123,0.6720,0.3384
-13.750,-0.1008,0.16611,0.15829,-0.0134,0.6650,0.3414
-13.500,-0.0886,0.16463,0.15672,-0.0144,0.6596,0.3468
-13.250,-0.1065,0.16409,0.15610,-0.0156,0.6569,0.3514
-13.000,-0.0765,0.16071,0.15269,-0.0169,0.6507,0.3528
-12.750,-0.0514,0.15842,0.15041,-0.0182,0.6444,0.3553
-12.500,-0.0335,0.15671,0.14868,-0.0193,0.6392,0.3595
-12.250,-0.0658,0.15770,0.14963,-0.0200,0.6378,0.3667
-12.000,-0.0325,0.15366,0.14551,-0.0213,0.6326,0.3678
-11.750,-0.0052,0.15112,0.14289,-0.0223,0.6283,0.3697
