Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe802b-il-50000
Airfoil,goe802b-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,26.6348
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe802b-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3036,0.12036,0.11324,-0.0276,1.0000,0.0852
-9.500,-0.3017,0.11811,0.11106,-0.0290,1.0000,0.0859
-9.000,-0.2975,0.11307,0.10618,-0.0309,1.0000,0.0868
-8.750,-0.2914,0.10974,0.10290,-0.0307,1.0000,0.0877
-8.500,-0.2903,0.10725,0.10049,-0.0307,1.0000,0.0887
-8.250,-0.2934,0.10526,0.09860,-0.0302,1.0000,0.0895
-8.000,-0.3014,0.10376,0.09723,-0.0292,1.0000,0.0901
-7.750,-0.3102,0.10237,0.09597,-0.0287,1.0000,0.0906
-7.500,-0.3191,0.10106,0.09477,-0.0288,1.0000,0.0910
-7.250,-0.3211,0.09850,0.09228,-0.0274,1.0000,0.0916
-7.000,-0.3231,0.09605,0.08991,-0.0258,1.0000,0.0926
-6.750,-0.3265,0.09396,0.08788,-0.0252,1.0000,0.0937
-6.500,-0.3294,0.09192,0.08589,-0.0253,1.0000,0.0947
-6.250,-0.3305,0.08992,0.08390,-0.0265,1.0000,0.0956
-6.000,-0.3288,0.08754,0.08155,-0.0275,1.0000,0.0961
-5.750,-0.3264,0.08473,0.07878,-0.0263,1.0000,0.0971
-5.500,-0.3222,0.08215,0.07622,-0.0265,1.0000,0.0984
-5.250,-0.3149,0.07963,0.07366,-0.0281,1.0000,0.0999
-5.000,-0.3040,0.07708,0.07103,-0.0306,1.0000,0.1010
-4.750,-0.2971,0.07423,0.06820,-0.0301,1.0000,0.1024
-4.500,-0.2848,0.07162,0.06552,-0.0317,1.0000,0.1046
-4.250,-0.2695,0.06898,0.06277,-0.0339,1.0000,0.1063
-4.000,-0.2568,0.06635,0.06009,-0.0347,1.0000,0.1088
-3.750,-0.2395,0.06376,0.05736,-0.0367,1.0000,0.1119
-3.500,-0.2207,0.06121,0.05466,-0.0389,1.0000,0.1163
-3.250,-0.2025,0.05865,0.05199,-0.0406,1.0000,0.1217
-3.000,-0.1823,0.05607,0.04924,-0.0430,1.0000,0.1303
-2.750,-0.1675,0.05395,0.04714,-0.0436,1.0000,0.1412
-2.500,-0.1495,0.05242,0.04553,-0.0448,1.0000,0.1525
-2.250,-0.1026,0.05046,0.04339,-0.0512,0.9911,0.1695
-2.000,-0.0490,0.04856,0.04131,-0.0583,0.9786,0.1856
-1.750,0.0071,0.04672,0.03920,-0.0656,0.9660,0.1992
-1.500,0.0551,0.04516,0.03742,-0.0710,0.9519,0.2138
-1.250,0.1039,0.04381,0.03576,-0.0763,0.9376,0.2250
-1.000,0.1521,0.04252,0.03422,-0.0809,0.9234,0.2298
-0.750,0.2042,0.04138,0.03274,-0.0858,0.9098,0.2318
-0.500,0.2587,0.04027,0.03127,-0.0907,0.8967,0.2326
-0.250,0.2976,0.03961,0.03034,-0.0928,0.8813,0.2326
0.000,0.3367,0.03907,0.02955,-0.0949,0.8664,0.2333
0.250,0.3772,0.03864,0.02886,-0.0968,0.8523,0.2368
0.500,0.4352,0.03770,0.02762,-0.1008,0.8416,0.2372
0.750,0.4678,0.03745,0.02722,-0.1011,0.8260,0.2331
1.000,0.5005,0.03736,0.02695,-0.1013,0.8112,0.2238
1.250,0.5361,0.03718,0.02667,-0.1019,0.7978,0.2179
1.500,0.5869,0.03635,0.02577,-0.1042,0.7881,0.2221
1.750,0.6110,0.03664,0.02611,-0.1036,0.7728,0.2307
2.000,0.6372,0.03688,0.02647,-0.1033,0.7585,0.2542
2.250,0.6686,0.03538,0.02640,-0.1027,0.7473,1.0000
2.500,0.7028,0.03554,0.02626,-0.1025,0.7356,1.0000
2.750,0.7215,0.03659,0.02715,-0.1013,0.7211,1.0000
3.000,0.7447,0.03741,0.02780,-0.1005,0.7083,1.0000
3.250,0.7837,0.03712,0.02734,-0.1007,0.6993,1.0000
3.500,0.7960,0.03873,0.02890,-0.0994,0.6850,1.0000
3.750,0.8146,0.03994,0.03006,-0.0985,0.6728,1.0000
4.000,0.8518,0.03966,0.02971,-0.0984,0.6641,1.0000
4.250,0.8594,0.04179,0.03184,-0.0971,0.6503,1.0000
4.500,0.8819,0.04275,0.03277,-0.0963,0.6398,1.0000
4.750,0.9108,0.04302,0.03305,-0.0957,0.6294,1.0000
5.000,0.9171,0.04527,0.03533,-0.0942,0.6157,1.0000
