Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe462-il-50000
Airfoil,goe462-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,8.85221
Max Cl/Cd alpha,-0.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe462-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.0828,0.15331,0.14743,-0.0295,1.0000,0.0641
-12.000,-0.0794,0.15158,0.14582,-0.0292,1.0000,0.0654
-11.750,-0.0774,0.15018,0.14454,-0.0288,1.0000,0.0665
-11.500,-0.0777,0.14924,0.14373,-0.0279,1.0000,0.0676
-11.250,-0.0817,0.14902,0.14366,-0.0265,1.0000,0.0683
-11.000,-0.0903,0.14959,0.14439,-0.0242,1.0000,0.0687
-10.750,-0.1029,0.15074,0.14571,-0.0214,1.0000,0.0690
-10.500,-0.1179,0.15223,0.14736,-0.0183,1.0000,0.0691
-10.250,-0.1351,0.15407,0.14938,-0.0152,1.0000,0.0692
-10.000,-0.1536,0.15620,0.15168,-0.0122,1.0000,0.0693
-9.750,-0.1625,0.15765,0.15325,-0.0118,0.9980,0.0694
-9.500,-0.1251,0.14771,0.14329,-0.0180,0.9889,0.0711
-9.250,-0.0901,0.14242,0.13798,-0.0253,0.9772,0.0739
-9.000,-0.0573,0.13832,0.13384,-0.0328,0.9648,0.0769
-8.750,-0.0263,0.13543,0.13093,-0.0405,0.9514,0.0795
-8.500,0.0004,0.13483,0.13031,-0.0482,0.9364,0.0804
-8.250,0.0368,0.12790,0.12337,-0.0548,0.9264,0.0815
-8.000,0.0684,0.12223,0.11766,-0.0596,0.9133,0.0839
-7.750,0.0992,0.11830,0.11370,-0.0653,0.9004,0.0867
-7.500,0.1336,0.11480,0.11016,-0.0722,0.8892,0.0900
-7.250,0.1577,0.11420,0.10952,-0.0779,0.8747,0.0914
-7.000,0.1828,0.10996,0.10527,-0.0817,0.8615,0.0926
-6.750,0.2054,0.10524,0.10051,-0.0834,0.8477,0.0955
-6.500,0.2219,0.10302,0.09827,-0.0851,0.8328,0.0984
-6.250,0.2361,0.10166,0.09690,-0.0868,0.8181,0.1007
-6.000,0.2483,0.10183,0.09705,-0.0891,0.8032,0.1023
-5.500,0.2835,0.09599,0.09115,-0.0921,0.7790,0.1046
-5.250,0.2903,0.09427,0.08942,-0.0912,0.7650,0.1065
-5.000,0.2983,0.09310,0.08824,-0.0910,0.7516,0.1085
-4.750,0.3142,0.09181,0.08691,-0.0927,0.7399,0.1116
-4.250,0.3459,0.09032,0.08537,-0.0971,0.7154,0.1147
-4.000,0.3483,0.08820,0.08326,-0.0948,0.7036,0.1163
-3.750,0.3801,0.08475,0.07968,-0.0980,0.6959,0.1201
-3.500,0.3841,0.08479,0.07974,-0.0977,0.6826,0.1222
-3.250,0.4023,0.08554,0.08044,-0.1010,0.6700,0.1244
-3.000,0.4409,0.08137,0.07613,-0.1054,0.6634,0.1264
-2.750,0.4324,0.08162,0.07648,-0.1025,0.6507,0.1276
-2.500,0.4429,0.08067,0.07551,-0.1025,0.6408,0.1306
-2.000,0.5140,0.08093,0.07554,-0.1146,0.6197,0.1368
-1.750,0.5366,0.07554,0.07004,-0.1141,0.6148,0.1397
-1.500,0.5150,0.07850,0.07318,-0.1108,0.6027,0.1398
-1.250,0.6264,0.07434,0.06849,-0.1273,0.5973,0.1489
-1.000,0.5990,0.07882,0.07320,-0.1239,0.5848,0.1487
-0.750,0.6409,0.07240,0.06659,-0.1259,0.5811,0.1532
-0.500,0.5652,0.08313,0.07773,-0.1190,0.5680,0.1493
-0.250,0.5066,0.09227,0.08707,-0.1145,0.5601,0.1482
0.000,0.4522,0.09511,0.09016,-0.1077,0.5558,0.1467
0.250,0.5426,0.08913,0.08387,-0.1175,0.5490,0.1521
0.500,0.3091,0.11962,0.11538,-0.1064,0.6370,0.1367
0.750,0.3257,0.11548,0.11119,-0.1062,0.6209,0.1386
1.000,0.3650,0.11460,0.11019,-0.1111,0.6106,0.1443
1.250,0.4341,0.11568,0.11102,-0.1219,0.5955,0.1492
1.500,0.4751,0.11268,0.10788,-0.1251,0.5800,0.1539
1.750,0.3867,0.12703,0.12265,-0.1252,0.6653,0.1485
2.000,0.3936,0.12500,0.12064,-0.1256,0.6595,0.1498
2.250,0.4209,0.12444,0.12002,-0.1288,0.6492,0.1533
2.500,0.4416,0.12585,0.12133,-0.1323,0.6406,0.1579
2.750,0.4938,0.12809,0.12339,-0.1404,0.6323,0.1622
3.000,0.5056,0.12857,0.12384,-0.1421,0.6263,0.1647
3.250,0.5398,0.13003,0.12517,-0.1467,0.6167,0.1705
3.500,0.5674,0.13329,0.12825,-0.1514,0.6083,0.1742
3.750,0.5980,0.13327,0.12817,-0.1547,0.5999,0.1802
4.000,0.6167,0.13607,0.13084,-0.1577,0.5915,0.1852
4.250,0.6497,0.13719,0.13186,-0.1618,0.5839,0.1899
4.500,0.6995,0.14094,0.13539,-0.1678,0.5804,0.2018
4.750,0.6903,0.14114,0.13561,-0.1674,0.5696,0.2041
5.000,0.7471,0.14612,0.14029,-0.1735,0.5647,0.2218
5.250,0.7363,0.14589,0.14011,-0.1733,0.5548,0.2235
5.500,0.7811,0.14945,0.14343,-0.1776,0.5490,0.2454
5.750,0.7784,0.15023,0.14422,-0.1784,0.5412,0.2506
6.250,0.8511,0.15724,0.15088,-0.1853,0.5314,0.3018
6.500,0.8346,0.15737,0.15105,-0.1850,0.5226,0.3041
6.750,0.8657,0.16067,0.15418,-0.1876,0.5170,0.3361
