Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd8040-il-1000000
Airfoil,sd8040-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,107.71
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sd8040-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4381,0.08312,0.08146,-0.0341,1.0000,0.0146
-9.250,-0.4364,0.08014,0.07850,-0.0353,1.0000,0.0148
-9.000,-0.5930,0.04038,0.03837,-0.0611,0.9973,0.0113
-8.750,-0.5964,0.02767,0.02472,-0.0702,0.9886,0.0110
-8.500,-0.5724,0.02348,0.02000,-0.0729,0.9859,0.0112
-8.250,-0.5449,0.02128,0.01748,-0.0744,0.9828,0.0113
-8.000,-0.5189,0.01966,0.01560,-0.0749,0.9778,0.0113
-7.750,-0.4918,0.01819,0.01390,-0.0755,0.9737,0.0114
-7.500,-0.4700,0.01648,0.01194,-0.0750,0.9670,0.0115
-7.250,-0.4480,0.01494,0.01020,-0.0742,0.9609,0.0116
-7.000,-0.4260,0.01381,0.00895,-0.0733,0.9545,0.0118
-6.750,-0.4029,0.01306,0.00812,-0.0724,0.9482,0.0121
-6.500,-0.3786,0.01253,0.00753,-0.0717,0.9426,0.0124
-6.250,-0.3538,0.01205,0.00700,-0.0711,0.9361,0.0127
-6.000,-0.3291,0.01159,0.00647,-0.0703,0.9304,0.0132
-5.750,-0.3036,0.01108,0.00591,-0.0698,0.9241,0.0136
-5.500,-0.2780,0.01065,0.00539,-0.0692,0.9177,0.0139
-5.250,-0.2519,0.01032,0.00500,-0.0687,0.9115,0.0143
-5.000,-0.2267,0.00963,0.00425,-0.0681,0.9043,0.0149
-4.750,-0.2006,0.00929,0.00385,-0.0676,0.8978,0.0156
-4.500,-0.1734,0.00899,0.00354,-0.0674,0.8903,0.0163
-4.250,-0.1466,0.00874,0.00323,-0.0669,0.8830,0.0172
-4.000,-0.1194,0.00841,0.00286,-0.0667,0.8751,0.0184
-3.750,-0.0924,0.00818,0.00260,-0.0663,0.8670,0.0203
-3.500,-0.0648,0.00793,0.00233,-0.0661,0.8580,0.0232
-3.250,-0.0376,0.00771,0.00209,-0.0658,0.8490,0.0286
-3.000,-0.0102,0.00745,0.00187,-0.0656,0.8386,0.0418
-2.750,0.0172,0.00723,0.00171,-0.0654,0.8281,0.0619
-2.500,0.0445,0.00703,0.00156,-0.0651,0.8168,0.0883
-2.250,0.0718,0.00681,0.00144,-0.0650,0.8041,0.1243
-2.000,0.0992,0.00660,0.00133,-0.0648,0.7909,0.1666
-1.750,0.1264,0.00639,0.00124,-0.0646,0.7769,0.2191
-1.500,0.1532,0.00609,0.00116,-0.0645,0.7623,0.3018
-1.250,0.1800,0.00583,0.00111,-0.0643,0.7468,0.3865
-1.000,0.2068,0.00561,0.00107,-0.0641,0.7304,0.4673
-0.750,0.2335,0.00542,0.00105,-0.0638,0.7134,0.5498
-0.500,0.2602,0.00527,0.00105,-0.0635,0.6957,0.6234
-0.250,0.2866,0.00518,0.00106,-0.0631,0.6774,0.6881
0.000,0.3131,0.00512,0.00109,-0.0626,0.6589,0.7418
0.250,0.3393,0.00508,0.00112,-0.0621,0.6399,0.7906
0.500,0.3651,0.00507,0.00115,-0.0614,0.6202,0.8331
0.750,0.3901,0.00507,0.00120,-0.0606,0.6008,0.8736
1.000,0.4142,0.00511,0.00124,-0.0594,0.5813,0.9134
1.250,0.4397,0.00516,0.00128,-0.0586,0.5620,0.9520
1.500,0.4752,0.00526,0.00130,-0.0601,0.5398,0.9799
1.750,0.5146,0.00541,0.00133,-0.0626,0.5160,0.9970
2.000,0.5433,0.00555,0.00138,-0.0628,0.4945,1.0000
2.250,0.5690,0.00572,0.00144,-0.0623,0.4734,1.0000
2.500,0.5950,0.00590,0.00152,-0.0619,0.4527,1.0000
2.750,0.6213,0.00607,0.00160,-0.0616,0.4317,1.0000
3.000,0.6476,0.00625,0.00169,-0.0612,0.4106,1.0000
3.250,0.6739,0.00646,0.00179,-0.0609,0.3908,1.0000
3.500,0.7004,0.00664,0.00189,-0.0606,0.3710,1.0000
3.750,0.7268,0.00684,0.00201,-0.0603,0.3514,1.0000
4.000,0.7531,0.00706,0.00214,-0.0601,0.3319,1.0000
4.250,0.7794,0.00728,0.00227,-0.0598,0.3138,1.0000
4.500,0.8057,0.00750,0.00242,-0.0595,0.2957,1.0000
4.750,0.8320,0.00773,0.00257,-0.0592,0.2787,1.0000
5.000,0.8582,0.00797,0.00274,-0.0589,0.2608,1.0000
5.250,0.8843,0.00821,0.00292,-0.0586,0.2442,1.0000
5.500,0.9101,0.00848,0.00310,-0.0583,0.2271,1.0000
5.750,0.9357,0.00876,0.00330,-0.0580,0.2101,1.0000
6.000,0.9612,0.00906,0.00353,-0.0576,0.1932,1.0000
6.250,0.9866,0.00936,0.00375,-0.0572,0.1780,1.0000
6.500,1.0120,0.00965,0.00399,-0.0569,0.1644,1.0000
6.750,1.0372,0.00996,0.00424,-0.0565,0.1512,1.0000
7.000,1.0624,0.01027,0.00449,-0.0561,0.1389,1.0000
7.250,1.0873,0.01058,0.00477,-0.0557,0.1274,1.0000
7.500,1.1120,0.01092,0.00505,-0.0552,0.1165,1.0000
7.750,1.1364,0.01128,0.00537,-0.0547,0.1061,1.0000
8.250,1.1847,0.01199,0.00601,-0.0537,0.0881,1.0000
8.500,1.2085,0.01237,0.00636,-0.0532,0.0800,1.0000
8.750,1.2316,0.01280,0.00674,-0.0525,0.0717,1.0000
9.000,1.2550,0.01318,0.00711,-0.0519,0.0655,1.0000
9.250,1.2779,0.01360,0.00752,-0.0512,0.0590,1.0000
9.500,1.2997,0.01411,0.00798,-0.0504,0.0521,1.0000
9.750,1.3221,0.01452,0.00841,-0.0496,0.0476,1.0000
10.000,1.3434,0.01502,0.00890,-0.0488,0.0430,1.0000
10.250,1.3645,0.01552,0.00939,-0.0478,0.0392,1.0000
10.500,1.3848,0.01605,0.00993,-0.0468,0.0359,1.0000
10.750,1.4052,0.01654,0.01044,-0.0458,0.0334,1.0000
11.000,1.4225,0.01724,0.01114,-0.0444,0.0305,1.0000
11.250,1.4427,0.01767,0.01163,-0.0433,0.0292,1.0000
11.500,1.4606,0.01823,0.01221,-0.0420,0.0275,1.0000
11.750,1.4745,0.01897,0.01297,-0.0401,0.0256,1.0000
12.000,1.4884,0.01954,0.01360,-0.0381,0.0246,1.0000
12.250,1.5023,0.02009,0.01422,-0.0361,0.0237,1.0000
12.500,1.5144,0.02076,0.01493,-0.0340,0.0227,1.0000
12.750,1.5237,0.02162,0.01583,-0.0317,0.0216,1.0000
