Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx61184-il-50000
Airfoil,fx61184-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.74049
Max Cl/Cd alpha,11.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx61184-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.4301,0.11585,0.10998,-0.0449,1.0000,0.1793
-10.500,-0.4646,0.10698,0.10123,-0.0476,1.0000,0.1516
-10.250,-0.4855,0.10196,0.09628,-0.0478,1.0000,0.1437
-10.000,-0.6307,0.09131,0.08577,-0.0534,1.0000,0.1343
-9.750,-0.6066,0.08773,0.08219,-0.0517,1.0000,0.1303
-9.500,-0.6437,0.08441,0.07889,-0.0500,1.0000,0.1286
-9.250,-0.6861,0.08183,0.07631,-0.0472,1.0000,0.1273
-9.000,-0.7275,0.07856,0.07296,-0.0453,1.0000,0.1255
-8.750,-0.7761,0.07406,0.06809,-0.0439,1.0000,0.1217
-8.500,-0.8027,0.07037,0.06383,-0.0427,1.0000,0.1182
-8.250,-0.8019,0.06655,0.05984,-0.0416,1.0000,0.1170
-8.000,-0.8007,0.06281,0.05583,-0.0407,1.0000,0.1154
-7.750,-0.7965,0.05920,0.05186,-0.0400,1.0000,0.1139
-7.500,-0.7884,0.05581,0.04807,-0.0395,1.0000,0.1130
-7.250,-0.7769,0.05286,0.04471,-0.0390,1.0000,0.1139
-7.000,-0.7625,0.05031,0.04172,-0.0385,1.0000,0.1156
-6.750,-0.7456,0.04806,0.03900,-0.0379,1.0000,0.1175
-6.500,-0.7269,0.04611,0.03661,-0.0371,1.0000,0.1190
-6.250,-0.7093,0.04405,0.03461,-0.0356,1.0000,0.1222
-6.000,-0.6918,0.04277,0.03332,-0.0341,1.0000,0.1275
-5.750,-0.6730,0.04176,0.03203,-0.0325,1.0000,0.1337
-5.500,-0.6576,0.04086,0.03141,-0.0295,1.0000,0.1405
-5.250,-0.6415,0.04029,0.03078,-0.0269,1.0000,0.1502
-5.000,-0.6278,0.03961,0.03023,-0.0242,1.0000,0.1641
-4.750,-0.6152,0.03862,0.02952,-0.0221,1.0000,0.1826
-4.500,-0.6002,0.03669,0.02818,-0.0219,1.0000,0.2261
-4.250,-0.6039,0.03847,0.03263,-0.0120,1.0000,0.5449
-4.000,-0.6064,0.04370,0.03765,0.0004,1.0000,0.6078
-3.750,-0.6059,0.04685,0.04065,0.0101,1.0000,0.6398
-3.500,-0.6020,0.04884,0.04246,0.0174,1.0000,0.6689
-3.250,-0.5989,0.05087,0.04438,0.0264,1.0000,0.6944
-3.000,-0.5944,0.05266,0.04606,0.0349,1.0000,0.7287
-2.750,-0.5331,0.05785,0.05096,0.0425,1.0000,0.8083
-2.500,-0.4840,0.05810,0.05087,0.0388,1.0000,0.8325
-2.250,-0.4980,0.05689,0.04959,0.0434,1.0000,0.8433
-2.000,-0.4780,0.05635,0.04884,0.0428,1.0000,0.8549
-1.750,-0.4553,0.05587,0.04818,0.0415,1.0000,0.8653
-1.500,-0.4790,0.05449,0.04674,0.0476,1.0000,0.8728
-1.250,-0.4466,0.05432,0.04636,0.0446,1.0000,0.8813
-1.000,-0.4633,0.05308,0.04506,0.0496,1.0000,0.8879
-0.750,-0.4369,0.05292,0.04473,0.0475,1.0000,0.8947
-0.500,-0.4388,0.05209,0.04380,0.0500,1.0000,0.9009
-0.250,-0.4290,0.05158,0.04318,0.0506,1.0000,0.9064
0.000,-0.4148,0.05129,0.04276,0.0503,1.0000,0.9120
0.250,-0.4169,0.05054,0.04192,0.0529,1.0000,0.9174
0.500,-0.3965,0.05053,0.04180,0.0515,1.0000,0.9222
0.750,-0.3833,0.05036,0.04153,0.0513,1.0000,0.9271
1.000,-0.3794,0.04993,0.04101,0.0528,1.0000,0.9323
1.250,-0.3571,0.05017,0.04114,0.0509,1.0000,0.9364
1.500,-0.3391,0.05035,0.04124,0.0497,1.0000,0.9410
1.750,-0.3243,0.05051,0.04131,0.0491,0.9990,0.9455
2.000,-0.2841,0.05207,0.04276,0.0434,0.9907,0.9492
2.250,-0.2448,0.05367,0.04428,0.0380,0.9811,0.9531
2.500,-0.2099,0.05517,0.04568,0.0334,0.9704,0.9571
2.750,-0.1706,0.05707,0.04752,0.0281,0.9588,0.9612
3.000,-0.1331,0.05839,0.04880,0.0230,0.9459,0.9646
3.250,-0.1020,0.05947,0.04983,0.0193,0.9329,0.9683
3.500,-0.0742,0.06060,0.05094,0.0162,0.9201,0.9722
3.750,-0.0370,0.06235,0.05266,0.0112,0.9082,0.9756
4.000,0.0067,0.06490,0.05519,0.0051,0.8973,0.9799
4.250,0.0383,0.06631,0.05661,0.0014,0.8835,0.9841
4.500,0.0640,0.06734,0.05766,-0.0015,0.8700,0.9880
4.750,0.0891,0.06866,0.05900,-0.0043,0.8574,0.9929
5.000,0.1186,0.07064,0.06100,-0.0078,0.8473,0.9999
5.250,0.1352,0.07194,0.06230,-0.0083,0.8348,1.0000
5.500,0.1340,0.07165,0.06202,-0.0061,0.8216,1.0000
5.750,0.1416,0.07233,0.06272,-0.0056,0.8105,1.0000
6.000,0.1728,0.07505,0.06544,-0.0090,0.8011,1.0000
6.250,0.1878,0.07590,0.06633,-0.0099,0.7876,1.0000
6.500,0.2005,0.07703,0.06750,-0.0109,0.7759,1.0000
6.750,0.2289,0.07970,0.07020,-0.0142,0.7671,1.0000
7.000,0.2586,0.08208,0.07265,-0.0175,0.7543,1.0000
7.250,0.2696,0.08328,0.07391,-0.0185,0.7420,1.0000
7.500,0.2917,0.08571,0.07640,-0.0212,0.7322,1.0000
7.750,0.3343,0.08964,0.08040,-0.0262,0.7203,1.0000
8.000,0.3446,0.09078,0.08163,-0.0273,0.7068,1.0000
8.250,0.3581,0.09276,0.08368,-0.0290,0.6948,1.0000
8.500,0.3820,0.09570,0.08671,-0.0320,0.6846,1.0000
8.750,0.4192,0.09947,0.09059,-0.0362,0.6720,1.0000
9.000,0.4322,0.10132,0.09253,-0.0378,0.6587,1.0000
9.250,0.4427,0.10353,0.09483,-0.0395,0.6466,1.0000
9.500,0.4613,0.10652,0.09791,-0.0420,0.6359,1.0000
9.750,0.4917,0.11024,0.10176,-0.0455,0.6243,1.0000
10.000,0.5219,0.11373,0.10536,-0.0488,0.6100,1.0000
10.250,0.5249,0.11556,0.10728,-0.0498,0.5975,1.0000
10.500,0.5355,0.11835,0.11018,-0.0517,0.5859,1.0000
11.000,0.6447,0.11957,0.11164,-0.0551,0.5012,1.0000
11.250,0.6853,0.11938,0.11160,-0.0558,0.4699,1.0000
11.500,0.6733,0.12470,0.11702,-0.0584,0.4715,1.0000
11.750,0.6748,0.12912,0.12153,-0.0608,0.4679,1.0000
