Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh23-il-200000
Airfoil,mh23-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,66.8559
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh23-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4851,0.08844,0.08499,-0.0282,1.0000,0.0352
-8.500,-0.4870,0.08494,0.08153,-0.0297,1.0000,0.0359
-8.250,-0.4928,0.08120,0.07784,-0.0315,1.0000,0.0367
-8.000,-0.5046,0.07774,0.07445,-0.0330,1.0000,0.0369
-7.750,-0.5207,0.07498,0.07173,-0.0318,1.0000,0.0370
-7.500,-0.5326,0.07192,0.06867,-0.0308,1.0000,0.0374
-7.250,-0.5434,0.06878,0.06550,-0.0295,1.0000,0.0381
-7.000,-0.5508,0.06568,0.06234,-0.0280,1.0000,0.0389
-6.750,-0.5560,0.06237,0.05892,-0.0265,1.0000,0.0403
-6.500,-0.5586,0.06061,0.05673,-0.0243,1.0000,0.0426
-6.250,-0.5584,0.05867,0.05451,-0.0214,1.0000,0.0429
-6.000,-0.5641,0.05141,0.04729,-0.0199,1.0000,0.0443
-5.750,-0.5576,0.04844,0.04436,-0.0180,1.0000,0.0457
-5.500,-0.5501,0.04593,0.04177,-0.0160,1.0000,0.0478
-5.250,-0.5412,0.04338,0.03904,-0.0139,1.0000,0.0509
-5.000,-0.5346,0.04061,0.03563,-0.0107,1.0000,0.0572
-4.750,-0.5222,0.03754,0.03265,-0.0093,1.0000,0.0595
-4.500,-0.5085,0.03550,0.03046,-0.0074,1.0000,0.0643
-4.250,-0.4786,0.02067,0.01575,-0.0066,1.0000,0.0728
-4.000,-0.4654,0.01876,0.01351,-0.0046,1.0000,0.0840
-3.750,-0.4519,0.02568,0.01921,0.0006,1.0000,0.0394
-3.500,-0.4267,0.02231,0.01526,0.0031,1.0000,0.0266
-3.250,-0.4022,0.01988,0.01235,0.0050,1.0000,0.0227
-3.000,-0.3784,0.01870,0.01089,0.0066,1.0000,0.0208
-2.750,-0.3561,0.01787,0.00995,0.0079,1.0000,0.0202
-2.500,-0.3343,0.01682,0.00876,0.0093,1.0000,0.0199
-2.250,-0.3139,0.01570,0.00759,0.0109,1.0000,0.0201
-2.000,-0.2922,0.01470,0.00650,0.0121,0.9995,0.0214
-1.750,-0.1208,0.01133,0.00660,-0.0151,1.0000,1.0000
-1.500,-0.1095,0.01133,0.00647,-0.0123,1.0000,1.0000
-1.250,-0.0974,0.01137,0.00638,-0.0098,1.0000,1.0000
-1.000,-0.0835,0.01144,0.00630,-0.0075,0.9998,1.0000
-0.750,-0.0365,0.01166,0.00638,-0.0120,0.9946,1.0000
-0.500,0.0073,0.01179,0.00640,-0.0158,0.9884,1.0000
-0.250,0.0554,0.01199,0.00648,-0.0204,0.9829,1.0000
0.000,0.0986,0.01207,0.00650,-0.0239,0.9757,1.0000
0.250,0.1484,0.01217,0.00655,-0.0287,0.9702,1.0000
0.500,0.1906,0.01215,0.00653,-0.0319,0.9620,1.0000
0.750,0.2442,0.01211,0.00650,-0.0373,0.9568,1.0000
1.000,0.2871,0.01200,0.00641,-0.0404,0.9480,1.0000
1.250,0.3453,0.01178,0.00625,-0.0466,0.9435,1.0000
1.500,0.3902,0.01152,0.00604,-0.0499,0.9341,1.0000
