Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-clarym18-il-100000
Airfoil,clarym18-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,43.3799
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-clarym18-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.7303,0.07117,0.06589,-0.0474,1.0000,0.1070
-9.500,-0.7636,0.06691,0.06142,-0.0439,0.9998,0.1058
-9.250,-0.7651,0.06057,0.05470,-0.0465,0.9933,0.1052
-9.000,-0.7659,0.05498,0.04862,-0.0475,0.9859,0.1052
-8.750,-0.7589,0.04998,0.04288,-0.0489,0.9794,0.1062
-8.500,-0.7416,0.04720,0.03994,-0.0493,0.9724,0.1079
-8.250,-0.7072,0.04583,0.03861,-0.0516,0.9673,0.1105
-8.000,-0.6892,0.04363,0.03610,-0.0516,0.9600,0.1126
-7.750,-0.6655,0.04114,0.03312,-0.0525,0.9537,0.1153
-7.500,-0.6422,0.03909,0.03061,-0.0529,0.9476,0.1186
-7.250,-0.6150,0.03812,0.02974,-0.0536,0.9406,0.1224
-7.000,-0.5789,0.03680,0.02810,-0.0557,0.9357,0.1278
-6.750,-0.5587,0.03556,0.02670,-0.0550,0.9281,0.1319
-6.500,-0.5271,0.03485,0.02600,-0.0562,0.9220,0.1379
-6.250,-0.4867,0.03375,0.02472,-0.0589,0.9179,0.1456
-6.000,-0.4702,0.03333,0.02434,-0.0573,0.9087,0.1514
-5.750,-0.4353,0.03252,0.02341,-0.0589,0.9032,0.1600
-5.500,-0.3925,0.03202,0.02282,-0.0618,0.8996,0.1711
-5.250,-0.3814,0.03167,0.02258,-0.0593,0.8894,0.1773
-5.000,-0.3434,0.03114,0.02197,-0.0612,0.8842,0.1897
-4.750,-0.3156,0.03089,0.02181,-0.0615,0.8777,0.2010
-4.500,-0.2930,0.03062,0.02160,-0.0609,0.8697,0.2123
-4.250,-0.2534,0.03014,0.02118,-0.0630,0.8651,0.2301
-4.000,-0.2328,0.03002,0.02110,-0.0620,0.8569,0.2463
-3.750,-0.2054,0.02977,0.02094,-0.0621,0.8499,0.2683
-3.500,-0.1652,0.02926,0.02050,-0.0641,0.8458,0.3004
-3.250,-0.1502,0.02925,0.02061,-0.0622,0.8359,0.3230
-3.000,-0.1133,0.02872,0.02017,-0.0635,0.8292,0.3555
-2.750,-0.0613,0.02778,0.01941,-0.0670,0.8256,0.3916
-2.500,-0.0492,0.02774,0.01945,-0.0642,0.8121,0.4133
-2.250,0.0044,0.02660,0.01849,-0.0676,0.8080,0.4523
-2.000,0.0195,0.02657,0.01856,-0.0652,0.7960,0.4805
-1.750,0.0607,0.02574,0.01800,-0.0666,0.7913,0.5261
-1.500,0.1030,0.02479,0.01739,-0.0679,0.7882,0.5905
-1.250,0.1103,0.02504,0.01798,-0.0641,0.7761,0.6503
-1.000,0.1457,0.02437,0.01770,-0.0631,0.7718,0.7500
-0.750,0.1903,0.02388,0.01736,-0.0632,0.7688,0.8337
-0.500,0.2163,0.02446,0.01798,-0.0617,0.7575,0.8848
-0.250,0.2901,0.02411,0.01748,-0.0678,0.7537,0.9219
0.000,0.3792,0.02352,0.01669,-0.0773,0.7506,0.9440
0.250,0.4500,0.02339,0.01644,-0.0848,0.7416,0.9634
0.500,0.5297,0.02265,0.01555,-0.0937,0.7338,0.9788
0.750,0.6044,0.02197,0.01474,-0.1024,0.7241,0.9932
1.000,0.6516,0.02138,0.01402,-0.1061,0.7136,1.0000
1.250,0.6653,0.02132,0.01390,-0.1039,0.7015,1.0000
1.500,0.6923,0.02083,0.01326,-0.1035,0.6922,1.0000
1.750,0.7038,0.02087,0.01327,-0.1008,0.6783,1.0000
2.000,0.7232,0.02069,0.01299,-0.0992,0.6659,1.0000
2.250,0.7494,0.02033,0.01248,-0.0985,0.6542,1.0000
2.500,0.7627,0.02036,0.01245,-0.0958,0.6389,1.0000
2.750,0.7795,0.02034,0.01235,-0.0937,0.6241,1.0000
3.000,0.8003,0.02028,0.01216,-0.0922,0.6100,1.0000
3.250,0.8261,0.02017,0.01186,-0.0915,0.5965,1.0000
