Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e344-il-50000
Airfoil,e344-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,14.2816
Max Cl/Cd alpha,-1.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e344-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.2820,0.11274,0.10681,-0.0308,1.0000,0.2001
-9.000,-0.2547,0.10762,0.10173,-0.0285,1.0000,0.2111
-8.750,-0.2818,0.10716,0.10148,-0.0299,1.0000,0.2174
-8.500,-0.2594,0.10283,0.09723,-0.0277,1.0000,0.2314
-8.250,-0.2616,0.10015,0.09471,-0.0269,1.0000,0.2402
-8.000,-0.2814,0.09926,0.09406,-0.0259,1.0000,0.2512
-7.750,-0.2726,0.09649,0.09148,-0.0232,1.0000,0.2655
-7.500,-0.3101,0.09799,0.09331,-0.0170,1.0000,0.2642
-7.250,-0.3454,0.09951,0.09505,-0.0130,0.9971,0.2618
-7.000,-0.3129,0.09470,0.09025,-0.0193,0.9818,0.2933
-6.750,-0.2774,0.09042,0.08596,-0.0236,0.9660,0.3346
-6.500,-0.2393,0.08637,0.08191,-0.0261,0.9518,0.3882
-6.250,-0.1994,0.08296,0.07850,-0.0266,0.9381,0.4598
-6.000,-0.0792,0.07614,0.07156,-0.0277,0.9317,0.5906
-5.750,0.0403,0.06894,0.06424,-0.0348,0.9225,0.7437
-5.250,0.0769,0.06181,0.05696,-0.0460,0.8885,0.7087
-5.000,-0.0227,0.06133,0.05660,-0.0458,0.8665,0.5817
-4.750,-0.0886,0.05901,0.05438,-0.0462,0.8457,0.5157
-4.500,-0.1418,0.05616,0.05141,-0.0498,0.8286,0.4492
-4.250,-0.1459,0.05156,0.04525,-0.0634,0.8140,0.2475
-4.000,-0.1102,0.04847,0.04087,-0.0645,0.8033,0.1632
-3.750,-0.0925,0.04667,0.03864,-0.0625,0.7911,0.1442
-3.500,-0.0563,0.04443,0.03563,-0.0624,0.7830,0.1297
-3.250,-0.0435,0.04336,0.03438,-0.0602,0.7708,0.1272
-3.000,-0.0214,0.04211,0.03278,-0.0589,0.7612,0.1256
-2.750,0.0078,0.04070,0.03103,-0.0583,0.7521,0.1232
-2.500,0.0275,0.04013,0.03016,-0.0568,0.7423,0.1216
-2.250,0.3860,0.02892,0.02092,-0.0999,0.7324,1.0000
-2.000,0.3992,0.02976,0.02145,-0.0985,0.7220,1.0000
-1.750,0.4206,0.03008,0.02137,-0.0973,0.7146,1.0000
-1.500,0.4304,0.03118,0.02232,-0.0957,0.7048,1.0000
-1.250,0.4513,0.03160,0.02242,-0.0945,0.6981,1.0000
-1.000,0.4586,0.03297,0.02371,-0.0928,0.6899,1.0000
-0.750,0.4750,0.03371,0.02424,-0.0914,0.6830,1.0000
-0.500,0.4852,0.03492,0.02533,-0.0896,0.6763,1.0000
-0.250,0.4909,0.03639,0.02671,-0.0876,0.6692,1.0000
0.000,0.5099,0.03712,0.02724,-0.0863,0.6642,1.0000
0.250,0.5025,0.03944,0.02956,-0.0832,0.6581,1.0000
0.500,0.4974,0.04150,0.03159,-0.0801,0.6522,1.0000
0.750,0.5152,0.04237,0.03230,-0.0788,0.6474,1.0000
1.000,0.5011,0.04500,0.03491,-0.0749,0.6432,1.0000
1.250,0.4577,0.04875,0.03873,-0.0683,0.6404,1.0000
1.500,0.4105,0.05199,0.04200,-0.0607,0.6393,1.0000
1.750,0.3786,0.05456,0.04457,-0.0548,0.6392,1.0000
2.000,0.3602,0.05689,0.04685,-0.0508,0.6409,1.0000
2.250,0.3519,0.05901,0.04890,-0.0479,0.6428,1.0000
2.500,0.3524,0.06101,0.05082,-0.0459,0.6446,1.0000
2.750,0.1293,0.06587,0.05645,-0.0287,0.8269,1.0000
3.000,0.1628,0.06886,0.05920,-0.0309,0.8181,1.0000
3.250,0.1670,0.06924,0.05945,-0.0286,0.8038,1.0000
3.500,0.1753,0.07032,0.06039,-0.0269,0.7914,1.0000
3.750,0.2086,0.07350,0.06338,-0.0291,0.7838,1.0000
4.000,0.2091,0.07372,0.06351,-0.0263,0.7699,1.0000
4.250,0.2172,0.07497,0.06464,-0.0248,0.7584,1.0000
4.500,0.2498,0.07806,0.06759,-0.0268,0.7496,1.0000
4.750,0.2478,0.07833,0.06779,-0.0239,0.7368,1.0000
5.000,0.2625,0.08036,0.06972,-0.0236,0.7285,1.0000
5.250,0.2817,0.08223,0.07149,-0.0236,0.7168,1.0000
5.500,0.2848,0.08326,0.07247,-0.0218,0.7050,1.0000
5.750,0.3179,0.08673,0.07584,-0.0237,0.6978,1.0000
6.000,0.3128,0.08692,0.07599,-0.0210,0.6854,1.0000
6.250,0.3360,0.08993,0.07892,-0.0218,0.6787,1.0000
6.500,0.3440,0.09100,0.07996,-0.0206,0.6658,1.0000
6.750,0.3484,0.09253,0.08145,-0.0195,0.6568,1.0000
7.000,0.3724,0.09519,0.08407,-0.0202,0.6477,1.0000
7.250,0.3719,0.09629,0.08515,-0.0187,0.6372,1.0000
7.500,0.4034,0.09986,0.08868,-0.0202,0.6294,1.0000
7.750,0.3963,0.10033,0.08915,-0.0182,0.6183,1.0000
8.000,0.4300,0.10440,0.09320,-0.0200,0.6119,1.0000
8.250,0.4205,0.10456,0.09336,-0.0178,0.6001,1.0000
8.500,0.4584,0.10939,0.09818,-0.0200,0.5943,1.0000
8.750,0.4437,0.10893,0.09773,-0.0176,0.5825,1.0000
9.000,0.4763,0.11355,0.10235,-0.0194,0.5770,1.0000
