Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx66s196-il-50000
Airfoil,fx66s196-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,4.54443
Max Cl/Cd alpha,11.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx66s196-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.1769,0.12200,0.11623,-0.0733,0.9426,0.3238
-10.250,-0.3308,0.09826,0.09277,-0.0929,0.9389,0.1440
-10.000,-0.3517,0.09374,0.08830,-0.0934,0.9324,0.1393
-9.750,-0.4766,0.08707,0.08161,-0.0958,0.9262,0.1326
-9.500,-0.4980,0.08516,0.07967,-0.0930,0.9209,0.1305
-9.250,-0.5198,0.08324,0.07774,-0.0898,0.9164,0.1291
-9.000,-0.5464,0.08093,0.07536,-0.0870,0.9134,0.1275
-8.750,-0.5733,0.07849,0.07280,-0.0841,0.9116,0.1256
-8.500,-0.6002,0.07583,0.06995,-0.0812,0.9103,0.1234
-8.250,-0.6277,0.07279,0.06655,-0.0780,0.9097,0.1208
-8.000,-0.6631,0.07058,0.06371,-0.0731,0.9111,0.1177
-7.750,-0.6708,0.06853,0.06134,-0.0700,0.9126,0.1165
-7.500,-0.6740,0.06611,0.05870,-0.0673,0.9149,0.1160
-7.250,-0.6726,0.06370,0.05600,-0.0652,0.9172,0.1156
-7.000,-0.8116,0.06788,0.06103,-0.0372,1.0000,0.1165
-6.750,-0.8014,0.06426,0.05712,-0.0367,1.0000,0.1157
-6.500,-0.7892,0.06092,0.05342,-0.0363,1.0000,0.1149
-6.250,-0.7749,0.05782,0.04988,-0.0359,1.0000,0.1147
-6.000,-0.7588,0.05526,0.04681,-0.0354,1.0000,0.1156
-5.750,-0.7418,0.05280,0.04400,-0.0350,1.0000,0.1187
-5.500,-0.7244,0.05105,0.04221,-0.0343,1.0000,0.1228
-5.250,-0.7052,0.04944,0.04033,-0.0336,1.0000,0.1264
-5.000,-0.6849,0.04803,0.03849,-0.0327,1.0000,0.1312
-4.750,-0.6667,0.04680,0.03741,-0.0317,1.0000,0.1387
-4.500,-0.6475,0.04589,0.03640,-0.0303,1.0000,0.1484
-4.250,-0.6293,0.04515,0.03570,-0.0289,1.0000,0.1621
-4.000,-0.6126,0.04436,0.03513,-0.0272,1.0000,0.1801
-3.750,-0.5959,0.04331,0.03437,-0.0260,1.0000,0.2109
-3.500,-0.5788,0.04035,0.03312,-0.0262,1.0000,0.3403
-3.250,-0.5860,0.04429,0.03819,-0.0133,1.0000,0.6089
-3.000,-0.5865,0.04668,0.04049,-0.0042,1.0000,0.6562
-2.750,-0.5872,0.04830,0.04203,0.0044,1.0000,0.6903
-2.500,-0.5859,0.04934,0.04295,0.0117,1.0000,0.7213
-2.250,-0.5834,0.04999,0.04347,0.0182,1.0000,0.7475
-2.000,-0.5818,0.05043,0.04379,0.0250,1.0000,0.7745
-1.750,-0.5800,0.05070,0.04392,0.0314,1.0000,0.8028
-1.500,-0.5772,0.05084,0.04391,0.0373,1.0000,0.8318
-1.250,-0.5709,0.05100,0.04393,0.0425,1.0000,0.8602
-1.000,-0.5517,0.05161,0.04436,0.0452,1.0000,0.8888
-0.750,-0.5246,0.05226,0.04477,0.0445,1.0000,0.9093
-0.500,-0.4853,0.05337,0.04559,0.0402,0.9968,0.9211
-0.250,-0.4456,0.05453,0.04650,0.0353,0.9910,0.9283
0.000,-0.4063,0.05605,0.04776,0.0303,0.9836,0.9360
0.250,-0.3710,0.05677,0.04827,0.0260,0.9752,0.9413
0.500,-0.3335,0.05829,0.04958,0.0212,0.9694,0.9462
0.750,-0.3077,0.05866,0.04979,0.0188,0.9592,0.9506
1.000,-0.2742,0.05977,0.05074,0.0148,0.9521,0.9545
1.250,-0.2348,0.06124,0.05204,0.0097,0.9426,0.9584
1.500,-0.2105,0.06180,0.05249,0.0075,0.9344,0.9623
1.750,-0.1718,0.06355,0.05410,0.0024,0.9265,0.9664
2.000,-0.1444,0.06425,0.05471,-0.0004,0.9180,0.9701
2.250,-0.1050,0.06632,0.05666,-0.0056,0.9101,0.9750
2.500,-0.0812,0.06677,0.05705,-0.0078,0.9008,0.9792
2.750,-0.0369,0.06932,0.05951,-0.0139,0.8940,0.9858
3.000,-0.0125,0.06979,0.05993,-0.0164,0.8836,0.9905
3.250,0.0267,0.07248,0.06255,-0.0215,0.8777,1.0000
3.500,0.0224,0.07138,0.06144,-0.0184,0.8665,1.0000
3.750,0.0323,0.07221,0.06220,-0.0178,0.8599,1.0000
4.000,0.0388,0.07199,0.06194,-0.0166,0.8489,1.0000
4.250,0.0495,0.07255,0.06245,-0.0165,0.8419,1.0000
4.500,0.0732,0.07393,0.06377,-0.0186,0.8332,1.0000
4.750,0.0889,0.07487,0.06468,-0.0195,0.8257,1.0000
5.000,0.1181,0.07684,0.06661,-0.0226,0.8177,1.0000
5.250,0.1353,0.07805,0.06779,-0.0239,0.8109,1.0000
5.500,0.1640,0.08006,0.06977,-0.0270,0.8027,1.0000
5.750,0.1826,0.08156,0.07126,-0.0286,0.7957,1.0000
6.000,0.2120,0.08374,0.07342,-0.0318,0.7872,1.0000
6.250,0.2292,0.08525,0.07493,-0.0332,0.7799,1.0000
6.500,0.2598,0.08772,0.07739,-0.0365,0.7716,1.0000
6.750,0.2744,0.08912,0.07879,-0.0377,0.7634,1.0000
7.000,0.3065,0.09196,0.08163,-0.0411,0.7557,1.0000
7.250,0.3181,0.09326,0.08295,-0.0418,0.7476,1.0000
7.500,0.3499,0.09627,0.08595,-0.0452,0.7400,1.0000
7.750,0.3593,0.09751,0.08722,-0.0455,0.7315,1.0000
8.000,0.3908,0.10072,0.09045,-0.0487,0.7243,1.0000
8.250,0.3974,0.10190,0.09166,-0.0488,0.7157,1.0000
8.500,0.4295,0.10537,0.09514,-0.0518,0.7085,1.0000
8.750,0.4336,0.10637,0.09618,-0.0515,0.6987,1.0000
9.000,0.4681,0.11042,0.10027,-0.0547,0.6922,1.0000
9.250,0.4684,0.11102,0.10092,-0.0539,0.6816,1.0000
9.500,0.5063,0.11590,0.10585,-0.0574,0.6761,1.0000
9.750,0.5019,0.11589,0.10589,-0.0562,0.6647,1.0000
10.000,0.5210,0.11912,0.10918,-0.0577,0.6589,1.0000
10.250,0.5342,0.12099,0.11113,-0.0584,0.6480,1.0000
10.500,0.5418,0.12317,0.11338,-0.0588,0.6402,1.0000
10.750,0.5662,0.12641,0.11670,-0.0605,0.6311,1.0000
11.000,0.5681,0.12797,0.11833,-0.0604,0.6213,1.0000
11.250,0.6045,0.13302,0.12351,-0.0632,0.6138,1.0000
11.500,0.5982,0.13331,0.12386,-0.0624,0.6023,1.0000
11.750,0.6099,0.13627,0.12692,-0.0634,0.5953,1.0000
