Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n64012-il-1000000
Airfoil,n64012-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,60.9322
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-n64012-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.750,-1.0425,0.08111,0.07882,-0.0110,1.0000,0.0098
-15.500,-1.0658,0.07277,0.07031,-0.0163,1.0000,0.0098
-15.250,-1.0851,0.06597,0.06335,-0.0201,1.0000,0.0098
-15.000,-1.1082,0.05916,0.05633,-0.0234,1.0000,0.0098
-14.750,-1.1188,0.05469,0.05175,-0.0253,1.0000,0.0098
-14.500,-1.1331,0.04996,0.04684,-0.0268,1.0000,0.0099
-14.250,-1.1395,0.04653,0.04329,-0.0276,1.0000,0.0100
-14.000,-1.1410,0.04387,0.04056,-0.0279,1.0000,0.0101
-13.750,-1.1500,0.04040,0.03690,-0.0279,1.0000,0.0101
-13.500,-1.1458,0.03868,0.03513,-0.0276,1.0000,0.0103
-13.250,-1.1423,0.03697,0.03335,-0.0271,1.0000,0.0104
-13.000,-1.1414,0.03499,0.03124,-0.0262,1.0000,0.0106
-12.750,-1.1408,0.03301,0.02912,-0.0250,1.0000,0.0106
-12.500,-1.1372,0.03144,0.02744,-0.0236,1.0000,0.0108
-12.250,-1.1318,0.03014,0.02603,-0.0220,1.0000,0.0110
-12.000,-1.1277,0.02858,0.02434,-0.0201,1.0000,0.0111
-11.750,-1.1210,0.02741,0.02306,-0.0181,1.0000,0.0114
-11.500,-1.1130,0.02633,0.02187,-0.0159,1.0000,0.0116
-11.250,-1.1020,0.02525,0.02068,-0.0141,1.0000,0.0118
-11.000,-1.0858,0.02454,0.01988,-0.0129,1.0000,0.0121
-10.750,-1.0688,0.02372,0.01895,-0.0118,1.0000,0.0123
-10.500,-1.0499,0.02316,0.01830,-0.0109,1.0000,0.0124
-10.250,-1.0399,0.02051,0.01544,-0.0092,1.0000,0.0128
-10.000,-1.0226,0.01939,0.01425,-0.0081,1.0000,0.0132
-9.750,-1.0029,0.01860,0.01342,-0.0073,1.0000,0.0135
-9.500,-0.9815,0.01798,0.01277,-0.0067,1.0000,0.0139
-9.250,-0.9598,0.01736,0.01210,-0.0061,1.0000,0.0142
-9.000,-0.9377,0.01674,0.01144,-0.0056,1.0000,0.0146
-8.750,-0.9148,0.01621,0.01086,-0.0051,1.0000,0.0151
-8.500,-0.8914,0.01569,0.01030,-0.0047,1.0000,0.0156
-8.250,-0.8678,0.01518,0.00975,-0.0043,1.0000,0.0159
-8.000,-0.8355,0.01470,0.00921,-0.0057,0.9766,0.0162
-7.750,-0.8120,0.01341,0.00781,-0.0058,0.9516,0.0171
-7.500,-0.7911,0.01297,0.00730,-0.0046,0.9322,0.0177
-7.250,-0.7689,0.01264,0.00691,-0.0037,0.9168,0.0184
-7.000,-0.7457,0.01231,0.00651,-0.0029,0.9034,0.0192
-6.750,-0.7218,0.01200,0.00613,-0.0023,0.8913,0.0200
-6.500,-0.6967,0.01179,0.00586,-0.0019,0.8802,0.0207
-6.000,-0.6490,0.01086,0.00481,-0.0007,0.8587,0.0240
-5.750,-0.6231,0.01062,0.00451,-0.0004,0.8494,0.0256
-5.500,-0.5971,0.01038,0.00421,-0.0002,0.8399,0.0271
-5.250,-0.5717,0.00999,0.00379,0.0001,0.8306,0.0311
-5.000,-0.5451,0.00980,0.00355,0.0003,0.8218,0.0337
-4.750,-0.5188,0.00949,0.00324,0.0004,0.8126,0.0398
-4.500,-0.4923,0.00923,0.00298,0.0006,0.8043,0.0489
-4.250,-0.4664,0.00885,0.00271,0.0007,0.7956,0.0760
-4.000,-0.4412,0.00832,0.00241,0.0009,0.7873,0.1337
-3.750,-0.4175,0.00757,0.00205,0.0012,0.7789,0.2351
-3.500,-0.3950,0.00658,0.00164,0.0015,0.7706,0.3814
-3.250,-0.3695,0.00613,0.00148,0.0017,0.7623,0.4739
-3.000,-0.3418,0.00596,0.00140,0.0016,0.7539,0.5074
-2.750,-0.3139,0.00587,0.00132,0.0016,0.7460,0.5301
-2.500,-0.2855,0.00580,0.00126,0.0014,0.7379,0.5452
-2.250,-0.2572,0.00576,0.00121,0.0013,0.7303,0.5601
-2.000,-0.2287,0.00570,0.00117,0.0012,0.7224,0.5784
-1.750,-0.2006,0.00566,0.00114,0.0011,0.7151,0.5970
-1.500,-0.1723,0.00560,0.00113,0.0010,0.7073,0.6160
-1.250,-0.1437,0.00561,0.00111,0.0009,0.6999,0.6270
-1.000,-0.1150,0.00557,0.00109,0.0007,0.6921,0.6349
-0.750,-0.0864,0.00558,0.00106,0.0006,0.6850,0.6425
-0.500,-0.0576,0.00556,0.00105,0.0004,0.6778,0.6503
