Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-be50sm-il-200000
Airfoil,be50sm-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,81.2228
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-be50sm-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3577,0.09125,0.08784,-0.0239,1.0000,0.0391
-7.250,-0.3624,0.08937,0.08604,-0.0259,1.0000,0.0399
-7.000,-0.3599,0.08687,0.08361,-0.0304,1.0000,0.0404
-6.750,-0.3545,0.08384,0.08061,-0.0341,1.0000,0.0407
-6.500,-0.3473,0.08050,0.07729,-0.0372,1.0000,0.0408
-6.250,-0.3499,0.07512,0.07197,-0.0371,1.0000,0.0415
-6.000,-0.3494,0.07247,0.06936,-0.0337,1.0000,0.0423
-5.750,-0.3452,0.07017,0.06709,-0.0320,1.0000,0.0432
-5.500,-0.3384,0.06763,0.06457,-0.0320,1.0000,0.0444
-5.250,-0.3284,0.06468,0.06160,-0.0336,1.0000,0.0461
-5.000,-0.3129,0.06106,0.05796,-0.0372,1.0000,0.0487
-4.750,-0.2624,0.05158,0.04807,-0.0552,1.0000,0.0539
-4.500,-0.2599,0.05029,0.04695,-0.0513,1.0000,0.0556
-4.250,-0.2334,0.04777,0.04440,-0.0536,0.9981,0.0594
-4.000,-0.1706,0.03980,0.03588,-0.0675,0.9954,0.0682
-3.750,-0.1341,0.03701,0.03307,-0.0711,0.9921,0.0718
-3.500,-0.0838,0.03226,0.02779,-0.0784,0.9888,0.0826
-3.250,-0.0217,0.02142,0.01520,-0.0841,0.9907,0.0404
-3.000,0.0200,0.01890,0.01233,-0.0876,0.9882,0.0454
-2.750,0.0640,0.01721,0.01028,-0.0906,0.9855,0.0485
-2.500,0.1109,0.01580,0.00861,-0.0942,0.9817,0.0556
-2.250,0.1559,0.01478,0.00752,-0.0973,0.9744,0.0637
-2.000,0.2040,0.01386,0.00658,-0.1012,0.9702,0.0785
-1.750,0.2429,0.01304,0.00586,-0.1035,0.9629,0.1007
-1.500,0.2875,0.01226,0.00530,-0.1069,0.9583,0.1569
-1.250,0.3298,0.01133,0.00500,-0.1101,0.9530,0.3139
-1.000,0.3670,0.01064,0.00490,-0.1120,0.9454,0.5114
-0.750,0.3982,0.00977,0.00471,-0.1121,0.9373,0.7090
-0.500,0.4290,0.00912,0.00432,-0.1115,0.9282,1.0000
-0.250,0.4598,0.00901,0.00408,-0.1116,0.9158,1.0000
0.000,0.4896,0.00892,0.00387,-0.1114,0.9028,1.0000
0.250,0.5184,0.00883,0.00368,-0.1110,0.8886,1.0000
0.500,0.5465,0.00877,0.00351,-0.1105,0.8734,1.0000
0.750,0.5741,0.00872,0.00336,-0.1098,0.8571,1.0000
1.000,0.6006,0.00873,0.00328,-0.1090,0.8372,1.0000
1.250,0.6274,0.00875,0.00319,-0.1082,0.8171,1.0000
1.500,0.6539,0.00881,0.00314,-0.1074,0.7947,1.0000
1.750,0.6804,0.00890,0.00310,-0.1066,0.7712,1.0000
2.000,0.7065,0.00903,0.00312,-0.1058,0.7449,1.0000
2.250,0.7325,0.00920,0.00315,-0.1051,0.7166,1.0000
2.500,0.7583,0.00941,0.00321,-0.1043,0.6857,1.0000
2.750,0.7838,0.00965,0.00330,-0.1035,0.6518,1.0000
3.000,0.8089,0.00996,0.00343,-0.1027,0.6159,1.0000
3.250,0.8339,0.01030,0.00359,-0.1019,0.5770,1.0000
3.500,0.8586,0.01068,0.00379,-0.1011,0.5382,1.0000
3.750,0.8832,0.01112,0.00402,-0.1004,0.5023,1.0000
4.000,0.9080,0.01155,0.00432,-0.0998,0.4709,1.0000
4.250,0.9329,0.01201,0.00463,-0.0992,0.4445,1.0000
4.500,0.9581,0.01244,0.00497,-0.0987,0.4215,1.0000
4.750,0.9832,0.01292,0.00533,-0.0982,0.4025,1.0000
5.000,1.0086,0.01335,0.00573,-0.0978,0.3848,1.0000
5.250,1.0339,0.01379,0.00617,-0.0973,0.3686,1.0000
5.500,1.0592,0.01424,0.00660,-0.0968,0.3536,1.0000
5.750,1.0844,0.01469,0.00705,-0.0964,0.3393,1.0000
6.000,1.1094,0.01513,0.00751,-0.0959,0.3255,1.0000
6.250,1.1342,0.01556,0.00800,-0.0954,0.3111,1.0000
6.500,1.1581,0.01588,0.00833,-0.0947,0.2915,1.0000
6.750,1.1817,0.01620,0.00867,-0.0941,0.2706,1.0000
7.000,1.2057,0.01654,0.00906,-0.0935,0.2509,1.0000
7.250,1.2290,0.01694,0.00949,-0.0928,0.2303,1.0000
7.500,1.2524,0.01735,0.00994,-0.0921,0.2061,1.0000
7.750,1.2747,0.01791,0.01047,-0.0914,0.1708,1.0000
8.000,1.2856,0.02011,0.01190,-0.0893,0.0706,1.0000
8.250,1.2983,0.02213,0.01378,-0.0871,0.0459,1.0000
8.500,1.3101,0.02401,0.01570,-0.0847,0.0389,1.0000
8.750,1.3261,0.02531,0.01716,-0.0828,0.0352,1.0000
