Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca65209-il-100000
Airfoil,naca65209-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,43.6134
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca65209-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.5320,0.10841,0.10334,-0.0173,1.0000,0.0853
-9.750,-0.5467,0.10471,0.09975,-0.0235,1.0000,0.0874
-9.500,-0.5634,0.10037,0.09554,-0.0304,1.0000,0.0879
-9.250,-0.5291,0.09642,0.09148,-0.0219,1.0000,0.0940
-9.000,-0.5320,0.09255,0.08767,-0.0245,1.0000,0.0983
-8.750,-0.5465,0.08806,0.08327,-0.0303,1.0000,0.1004
-8.500,-0.4485,0.07630,0.07181,-0.0279,1.0000,0.1232
-8.250,-0.5579,0.07922,0.07455,-0.0340,1.0000,0.1052
-8.000,-0.5557,0.07591,0.07126,-0.0342,1.0000,0.1104
-7.750,-0.5760,0.07220,0.06742,-0.0384,1.0000,0.1145
-7.500,-0.5656,0.06814,0.06346,-0.0368,1.0000,0.1214
-7.250,-0.5852,0.06614,0.06105,-0.0390,1.0000,0.1293
-7.000,-0.5683,0.06174,0.05693,-0.0369,1.0000,0.1406
-6.750,-0.5671,0.05878,0.05393,-0.0359,1.0000,0.1546
-6.500,-0.5637,0.05586,0.05100,-0.0344,1.0000,0.1680
-6.000,-0.5584,0.05037,0.04549,-0.0306,1.0000,0.2035
-5.000,-0.4920,0.03333,0.02562,-0.0266,1.0000,0.0895
-4.750,-0.4700,0.03030,0.02191,-0.0245,1.0000,0.0756
-4.500,-0.4501,0.02839,0.01965,-0.0230,1.0000,0.0752
-4.250,-0.4287,0.02624,0.01728,-0.0217,1.0000,0.0731
-4.000,-0.4068,0.02420,0.01501,-0.0205,1.0000,0.0717
-3.750,-0.3843,0.02260,0.01319,-0.0192,1.0000,0.0717
-3.500,-0.3622,0.02154,0.01191,-0.0180,1.0000,0.0737
-3.250,-0.3407,0.02007,0.01052,-0.0171,1.0000,0.0791
-3.000,-0.3194,0.01909,0.00952,-0.0159,1.0000,0.0829
-2.750,-0.2988,0.01835,0.00872,-0.0147,1.0000,0.0878
-2.500,-0.2788,0.01746,0.00794,-0.0138,1.0000,0.0986
-2.250,-0.2577,0.01668,0.00724,-0.0131,1.0000,0.1215
-2.000,-0.2519,0.01385,0.00737,-0.0085,1.0000,0.7336
-1.750,-0.2596,0.01421,0.00803,0.0012,1.0000,0.8500
-1.500,-0.1046,0.01588,0.00918,-0.0146,1.0000,0.9959
-1.250,-0.0924,0.01576,0.00895,-0.0141,1.0000,1.0000
-1.000,-0.1046,0.01551,0.00868,-0.0095,1.0000,1.0000
-0.750,-0.0746,0.01560,0.00861,-0.0119,0.9941,1.0000
-0.500,-0.0390,0.01573,0.00861,-0.0152,0.9859,1.0000
-0.250,-0.0054,0.01589,0.00868,-0.0179,0.9778,1.0000
0.000,0.0310,0.01613,0.00882,-0.0211,0.9705,1.0000
0.250,0.0580,0.01628,0.00890,-0.0224,0.9615,1.0000
0.500,0.0979,0.01660,0.00917,-0.0259,0.9555,1.0000
0.750,0.1221,0.01680,0.00933,-0.0264,0.9462,1.0000
1.000,0.1593,0.01713,0.00965,-0.0292,0.9399,1.0000
1.250,0.1882,0.01740,0.00992,-0.0304,0.9315,1.0000
1.500,0.2227,0.01774,0.01027,-0.0325,0.9246,1.0000
1.750,0.2551,0.01806,0.01063,-0.0342,0.9168,1.0000
2.000,0.2864,0.01840,0.01104,-0.0355,0.9088,1.0000
2.250,0.3248,0.01869,0.01143,-0.0381,0.9016,1.0000
2.500,0.3531,0.01903,0.01187,-0.0388,0.8920,1.0000
2.750,0.4023,0.01918,0.01224,-0.0429,0.8858,1.0000
3.000,0.4315,0.01943,0.01264,-0.0435,0.8744,1.0000
3.250,0.5291,0.01584,0.00946,-0.0480,0.8264,1.0000
3.500,0.5552,0.01395,0.00762,-0.0423,0.7703,1.0000
3.750,0.5709,0.01309,0.00671,-0.0368,0.6915,1.0000
4.000,0.5560,0.01567,0.00644,-0.0276,0.1670,1.0000
4.250,0.5690,0.01753,0.00773,-0.0253,0.1038,1.0000
4.500,0.5871,0.01878,0.00894,-0.0236,0.0897,1.0000
4.750,0.6063,0.02019,0.01021,-0.0222,0.0785,1.0000
5.000,0.6309,0.02149,0.01158,-0.0213,0.0739,1.0000
5.250,0.6582,0.02309,0.01321,-0.0208,0.0705,1.0000
5.500,0.6870,0.02500,0.01516,-0.0206,0.0682,1.0000
5.750,0.7151,0.02772,0.01791,-0.0206,0.0645,1.0000
6.000,0.7420,0.02988,0.02042,-0.0199,0.0637,1.0000
6.250,0.7682,0.03324,0.02409,-0.0193,0.0647,1.0000
6.500,0.7935,0.03538,0.02708,-0.0171,0.0710,1.0000
6.750,0.8180,0.03941,0.03155,-0.0157,0.0807,1.0000
8.500,0.8495,0.07493,0.07044,-0.0089,0.1560,1.0000
9.250,0.7142,0.08378,0.07967,-0.0079,0.1587,1.0000
9.500,0.6759,0.09173,0.08757,-0.0144,0.1580,1.0000
