Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca633618-il-200000
Airfoil,naca633618-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,73.967
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-naca633618-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.750,-0.4860,0.10327,0.09932,-0.0697,1.0000,0.0495
-14.500,-0.5245,0.09132,0.08732,-0.0759,1.0000,0.0486
-14.250,-0.6090,0.07409,0.06983,-0.0869,1.0000,0.0463
-13.750,-0.7617,0.05403,0.04882,-0.0962,1.0000,0.0439
-13.500,-0.7664,0.05174,0.04651,-0.0954,1.0000,0.0444
-13.250,-0.7697,0.05003,0.04481,-0.0939,1.0000,0.0449
-13.000,-0.7804,0.04897,0.04378,-0.0911,1.0000,0.0455
-12.750,-0.8302,0.04783,0.04252,-0.0845,0.9990,0.0449
-12.500,-0.8049,0.04559,0.04020,-0.0886,0.9933,0.0464
-12.250,-0.7926,0.04260,0.03690,-0.0927,0.9840,0.0478
-12.000,-0.7825,0.03955,0.03339,-0.0962,0.9728,0.0491
-11.750,-0.7543,0.03660,0.03024,-0.0996,0.9687,0.0508
-11.500,-0.7262,0.03507,0.02868,-0.1014,0.9615,0.0525
-11.250,-0.6946,0.03328,0.02669,-0.1044,0.9567,0.0548
-11.000,-0.6650,0.03132,0.02440,-0.1072,0.9517,0.0573
-10.750,-0.6338,0.02993,0.02309,-0.1086,0.9451,0.0595
-10.500,-0.6001,0.02864,0.02167,-0.1110,0.9399,0.0624
-10.250,-0.5749,0.02765,0.02041,-0.1119,0.9316,0.0647
-10.000,-0.5413,0.02613,0.01901,-0.1132,0.9259,0.0677
-9.750,-0.5093,0.02516,0.01796,-0.1148,0.9203,0.0709
-9.500,-0.4897,0.02452,0.01716,-0.1139,0.9095,0.0733
-9.250,-0.4604,0.02334,0.01602,-0.1145,0.9035,0.0765
-9.000,-0.4414,0.02276,0.01545,-0.1135,0.8936,0.0794
-8.750,-0.4177,0.02211,0.01468,-0.1131,0.8861,0.0828
-8.500,-0.3996,0.02137,0.01396,-0.1119,0.8771,0.0860
-8.250,-0.3794,0.02072,0.01332,-0.1111,0.8694,0.0902
-8.000,-0.3600,0.02023,0.01275,-0.1101,0.8615,0.0946
-7.750,-0.3430,0.01946,0.01203,-0.1089,0.8532,0.0998
-7.500,-0.3211,0.01892,0.01142,-0.1084,0.8471,0.1074
-7.250,-0.3053,0.01822,0.01081,-0.1073,0.8383,0.1171
-7.000,-0.2847,0.01745,0.01008,-0.1068,0.8320,0.1343
-6.750,-0.2665,0.01657,0.00938,-0.1063,0.8247,0.1669
