Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m21-il-200000
Airfoil,m21-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,70.1401
Max Cl/Cd alpha,10.5
Url,http://airfoiltools.com/polar/csv?polar=xf-m21-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.2386,0.09048,0.08660,-0.0301,0.7585,0.0524
-7.500,-0.2374,0.08771,0.08381,-0.0343,0.7505,0.0539
-7.250,-0.2324,0.08567,0.08157,-0.0459,0.7445,0.0550
-7.000,-0.2224,0.08121,0.07706,-0.0478,0.7383,0.0553
-6.750,-0.2116,0.07718,0.07305,-0.0460,0.7316,0.0558
-6.500,-0.2000,0.07409,0.06988,-0.0451,0.7262,0.0564
-6.250,-0.1862,0.07125,0.06704,-0.0456,0.7192,0.0573
-6.000,-0.1715,0.06857,0.06427,-0.0466,0.7131,0.0588
-5.750,-0.1551,0.06584,0.06142,-0.0484,0.7081,0.0609
-5.500,-0.1210,0.06460,0.05972,-0.0558,0.7017,0.0643
-5.250,-0.1080,0.05984,0.05489,-0.0561,0.6964,0.0649
-5.000,-0.0942,0.05651,0.05154,-0.0555,0.6917,0.0655
-4.750,-0.0771,0.05387,0.04892,-0.0554,0.6852,0.0663
-4.500,-0.0584,0.05161,0.04657,-0.0555,0.6798,0.0678
-4.250,-0.0376,0.04952,0.04431,-0.0557,0.6754,0.0702
-4.000,0.0099,0.03191,0.02651,-0.0573,0.6600,0.0758
-3.750,0.0249,0.02862,0.02328,-0.0572,0.6552,0.0766
-3.500,0.0427,0.02634,0.02099,-0.0569,0.6499,0.0778
-3.250,0.0623,0.02440,0.01893,-0.0565,0.6453,0.0794
-3.000,0.0839,0.02264,0.01703,-0.0563,0.6410,0.0823
-2.750,0.1121,0.02099,0.01490,-0.0563,0.6354,0.0888
-2.500,0.1313,0.01891,0.01284,-0.0561,0.6309,0.0902
-2.250,0.1527,0.01745,0.01126,-0.0557,0.6270,0.0924
-2.000,0.1832,0.01767,0.01101,-0.0550,0.6211,0.1014
-1.750,0.2028,0.01498,0.00830,-0.0550,0.6167,0.1032
-1.500,0.2254,0.01373,0.00700,-0.0548,0.6126,0.1057
-1.250,0.2505,0.01295,0.00604,-0.0544,0.6087,0.1119
-1.000,0.2747,0.01198,0.00497,-0.0542,0.6032,0.1208
-0.750,0.3002,0.01130,0.00407,-0.0539,0.5983,0.1339
-0.500,0.3251,0.01053,0.00322,-0.0537,0.5946,0.1400
-0.250,0.3724,0.02189,0.01312,-0.0539,0.5964,0.0891
0.000,0.3995,0.02107,0.01229,-0.0540,0.5925,0.0927
0.250,0.4280,0.02021,0.01132,-0.0539,0.5868,0.0929
0.500,0.4564,0.01957,0.01054,-0.0538,0.5819,0.0952
0.750,0.4849,0.01927,0.01002,-0.0536,0.5780,0.1002
1.000,0.5130,0.01865,0.00936,-0.0537,0.5732,0.1036
1.250,0.5406,0.01825,0.00901,-0.0538,0.5679,0.1086
1.500,0.5686,0.01801,0.00867,-0.0537,0.5636,0.1142
1.750,0.5962,0.01764,0.00824,-0.0535,0.5597,0.1184
2.000,0.6225,0.01744,0.00818,-0.0535,0.5542,0.1249
2.250,0.6495,0.01728,0.00801,-0.0533,0.5495,0.1298
