Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh94-il-1000000
Airfoil,mh94-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,76.6916
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh94-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.500,-0.8186,0.12754,0.12479,-0.0432,1.0000,0.0087
-19.250,-0.8599,0.11578,0.11276,-0.0492,1.0000,0.0084
-19.000,-0.8733,0.10964,0.10654,-0.0522,1.0000,0.0085
-18.750,-0.8891,0.10323,0.10001,-0.0553,1.0000,0.0086
-18.500,-0.9107,0.09613,0.09272,-0.0584,1.0000,0.0084
-18.250,-0.9180,0.09154,0.08807,-0.0605,1.0000,0.0085
-18.000,-0.9303,0.08630,0.08273,-0.0626,1.0000,0.0085
-17.750,-0.9426,0.08125,0.07754,-0.0645,1.0000,0.0084
-17.500,-0.9460,0.07749,0.07376,-0.0661,1.0000,0.0086
-17.250,-0.9551,0.07318,0.06935,-0.0675,1.0000,0.0086
-17.000,-0.9623,0.06927,0.06534,-0.0686,1.0000,0.0086
-16.750,-0.9696,0.06548,0.06145,-0.0695,1.0000,0.0086
-16.500,-0.9723,0.06231,0.05823,-0.0703,1.0000,0.0088
-16.250,-0.9775,0.05901,0.05485,-0.0709,1.0000,0.0089
-16.000,-0.9818,0.05599,0.05175,-0.0711,1.0000,0.0088
-15.750,-0.9879,0.05292,0.04858,-0.0710,1.0000,0.0088
-15.500,-0.9889,0.05046,0.04606,-0.0710,1.0000,0.0089
-15.250,-0.9951,0.04763,0.04314,-0.0704,1.0000,0.0088
-15.000,-0.9980,0.04525,0.04069,-0.0698,1.0000,0.0089
-14.750,-0.9989,0.04316,0.03854,-0.0691,1.0000,0.0090
-14.500,-1.0013,0.04105,0.03636,-0.0681,1.0000,0.0091
-14.250,-1.0017,0.03920,0.03445,-0.0669,1.0000,0.0092
-14.000,-1.0049,0.03723,0.03241,-0.0654,1.0000,0.0091
-13.750,-1.0043,0.03565,0.03077,-0.0640,1.0000,0.0093
-13.500,-1.0089,0.03376,0.02881,-0.0620,1.0000,0.0092
-13.250,-1.0078,0.03241,0.02740,-0.0601,1.0000,0.0094
