Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e211-il-1000000
Airfoil,e211-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,118.077
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e211-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.5057,0.08394,0.08239,-0.0355,1.0000,0.0133
-9.500,-0.5200,0.07804,0.07652,-0.0376,1.0000,0.0134
-9.250,-0.5400,0.07115,0.06967,-0.0404,1.0000,0.0135
-9.000,-0.6037,0.04447,0.04250,-0.0690,0.9933,0.0133
-8.750,-0.5917,0.03972,0.03750,-0.0735,0.9891,0.0134
-8.500,-0.5704,0.03624,0.03380,-0.0774,0.9867,0.0138
-8.250,-0.5578,0.02535,0.02185,-0.0824,0.9844,0.0116
-8.000,-0.5413,0.02274,0.01894,-0.0817,0.9796,0.0116
-7.750,-0.5142,0.02033,0.01623,-0.0830,0.9774,0.0115
-7.500,-0.4842,0.01846,0.01410,-0.0843,0.9759,0.0115
-7.250,-0.4526,0.01699,0.01245,-0.0858,0.9747,0.0115
-7.000,-0.4201,0.01566,0.01096,-0.0873,0.9738,0.0116
-6.750,-0.3864,0.01470,0.00989,-0.0889,0.9730,0.0117
-6.500,-0.3515,0.01402,0.00913,-0.0907,0.9724,0.0120
-6.250,-0.3318,0.01326,0.00829,-0.0891,0.9668,0.0122
-6.000,-0.3004,0.01254,0.00751,-0.0901,0.9646,0.0123
-5.750,-0.2685,0.01132,0.00618,-0.0914,0.9629,0.0128
-5.500,-0.2341,0.01054,0.00534,-0.0931,0.9616,0.0135
-5.250,-0.1987,0.01002,0.00477,-0.0949,0.9606,0.0140
-5.000,-0.1624,0.00958,0.00429,-0.0969,0.9598,0.0147
-4.750,-0.1406,0.00921,0.00389,-0.0955,0.9532,0.0152
-4.500,-0.1076,0.00884,0.00348,-0.0967,0.9505,0.0159
-4.250,-0.0727,0.00849,0.00310,-0.0982,0.9485,0.0169
-4.000,-0.0370,0.00808,0.00268,-0.0999,0.9468,0.0211
-3.750,-0.0153,0.00760,0.00235,-0.0986,0.9383,0.0514
-3.500,0.0191,0.00707,0.00205,-0.1002,0.9343,0.1080
-3.250,0.0497,0.00669,0.00183,-0.1010,0.9264,0.1573
-3.000,0.0873,0.00622,0.00159,-0.1033,0.9202,0.2289
-2.750,0.1226,0.00573,0.00138,-0.1053,0.9094,0.3191
-2.500,0.1583,0.00527,0.00120,-0.1073,0.8957,0.4202
-2.250,0.1913,0.00505,0.00111,-0.1085,0.8776,0.4980
-2.000,0.2207,0.00502,0.00107,-0.1087,0.8561,0.5318
-1.750,0.2484,0.00506,0.00105,-0.1086,0.8338,0.5580
-1.500,0.2751,0.00513,0.00104,-0.1082,0.8119,0.5738
-1.250,0.3013,0.00520,0.00104,-0.1078,0.7905,0.5853
