Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4158-il-1000000
Airfoil,s4158-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,150.612
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s4158-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3215,0.09636,0.09411,-0.0458,0.8299,0.0119
-9.750,-0.3194,0.09210,0.08985,-0.0480,0.8286,0.0119
-9.500,-0.3171,0.08810,0.08587,-0.0500,0.8271,0.0119
-9.250,-0.3303,0.08160,0.07940,-0.0529,0.8253,0.0123
-9.000,-0.3293,0.07808,0.07588,-0.0547,0.8237,0.0124
-8.750,-0.3254,0.07549,0.07329,-0.0560,0.8220,0.0126
-8.500,-0.3273,0.07178,0.06960,-0.0580,0.8200,0.0127
-8.250,-0.3291,0.06865,0.06647,-0.0597,0.8177,0.0129
-8.000,-0.3446,0.06330,0.06117,-0.0639,0.8154,0.0128
-7.750,-0.3464,0.05771,0.05555,-0.0689,0.8131,0.0129
-7.500,-0.3436,0.05255,0.05031,-0.0724,0.8109,0.0131
-7.250,-0.3385,0.04747,0.04509,-0.0748,0.8089,0.0134
-7.000,-0.3310,0.04249,0.03993,-0.0763,0.8071,0.0138
-6.750,-0.3209,0.03766,0.03488,-0.0770,0.8054,0.0143
-6.000,-0.2893,0.01927,0.01465,-0.0737,0.8003,0.0122
-5.750,-0.2682,0.01637,0.01147,-0.0729,0.7987,0.0111
-5.500,-0.2439,0.01474,0.00959,-0.0724,0.7971,0.0110
-5.250,-0.2183,0.01360,0.00828,-0.0720,0.7955,0.0111
-5.000,-0.1918,0.01285,0.00740,-0.0717,0.7940,0.0115
-4.750,-0.1647,0.01237,0.00683,-0.0716,0.7924,0.0118
-4.500,-0.1382,0.01172,0.00608,-0.0713,0.7909,0.0121
-4.250,-0.1131,0.01083,0.00508,-0.0709,0.7890,0.0124
-4.000,-0.0863,0.01026,0.00446,-0.0707,0.7875,0.0129
-3.750,-0.0589,0.00985,0.00403,-0.0707,0.7856,0.0134
-3.500,-0.0312,0.00952,0.00367,-0.0707,0.7836,0.0139
-3.250,-0.0034,0.00926,0.00338,-0.0706,0.7815,0.0148
-3.000,0.0245,0.00901,0.00309,-0.0706,0.7795,0.0157
-2.750,0.0523,0.00873,0.00274,-0.0705,0.7775,0.0171
-2.500,0.0801,0.00850,0.00249,-0.0704,0.7754,0.0205
-2.250,0.1077,0.00818,0.00229,-0.0704,0.7732,0.0458
-2.000,0.1356,0.00792,0.00215,-0.0705,0.7706,0.0770
-1.750,0.1633,0.00766,0.00201,-0.0706,0.7676,0.1148
-1.500,0.1906,0.00732,0.00188,-0.0706,0.7647,0.1788
-1.250,0.2172,0.00691,0.00176,-0.0705,0.7620,0.2807
-1.000,0.2438,0.00656,0.00170,-0.0704,0.7593,0.3826
-0.750,0.2703,0.00617,0.00166,-0.0704,0.7564,0.4922
-0.500,0.2957,0.00575,0.00163,-0.0700,0.7532,0.6231
-0.250,0.3210,0.00541,0.00159,-0.0694,0.7502,0.7239
0.000,0.3444,0.00507,0.00157,-0.0683,0.7473,0.8355
0.250,0.3758,0.00484,0.00160,-0.0687,0.7442,0.9392
0.500,0.4259,0.00481,0.00159,-0.0735,0.7407,0.9744
0.750,0.4675,0.00481,0.00155,-0.0765,0.7369,0.9885
1.000,0.5123,0.00479,0.00149,-0.0802,0.7332,0.9967
1.250,0.5513,0.00477,0.00145,-0.0827,0.7285,1.0000
1.500,0.5778,0.00475,0.00142,-0.0824,0.7223,1.0000
1.750,0.6041,0.00475,0.00138,-0.0821,0.7146,1.0000
2.000,0.6305,0.00475,0.00134,-0.0818,0.7050,1.0000
2.250,0.6571,0.00476,0.00134,-0.0816,0.6943,1.0000
2.500,0.6835,0.00480,0.00135,-0.0814,0.6830,1.0000
2.750,0.7098,0.00487,0.00137,-0.0811,0.6700,1.0000
3.000,0.7360,0.00496,0.00141,-0.0808,0.6558,1.0000
3.250,0.7619,0.00508,0.00147,-0.0805,0.6397,1.0000
3.500,0.7877,0.00523,0.00155,-0.0802,0.6234,1.0000
3.750,0.8131,0.00540,0.00166,-0.0798,0.6055,1.0000
4.000,0.8386,0.00557,0.00177,-0.0794,0.5873,1.0000
4.250,0.8635,0.00579,0.00191,-0.0790,0.5650,1.0000
4.500,0.8872,0.00611,0.00210,-0.0784,0.5335,1.0000
4.750,0.9100,0.00647,0.00232,-0.0776,0.4966,1.0000
5.000,0.9326,0.00684,0.00254,-0.0769,0.4637,1.0000
5.250,0.9543,0.00725,0.00280,-0.0760,0.4290,1.0000
5.500,0.9764,0.00762,0.00304,-0.0751,0.4004,1.0000
5.750,0.9976,0.00803,0.00333,-0.0742,0.3683,1.0000
6.000,1.0185,0.00845,0.00361,-0.0731,0.3374,1.0000
6.250,1.0384,0.00891,0.00392,-0.0720,0.3041,1.0000
6.500,1.0566,0.00946,0.00429,-0.0706,0.2651,1.0000
6.750,1.0742,0.01003,0.00469,-0.0691,0.2308,1.0000
7.000,1.0919,0.01057,0.00508,-0.0676,0.2016,1.0000
7.250,1.1092,0.01109,0.00547,-0.0660,0.1753,1.0000
7.500,1.1269,0.01157,0.00586,-0.0645,0.1537,1.0000
7.750,1.1428,0.01211,0.00628,-0.0628,0.1323,1.0000
8.000,1.1568,0.01265,0.00673,-0.0607,0.1112,1.0000
