Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eiffel428-il-200000
Airfoil,eiffel428-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,67.7236
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-eiffel428-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3349,0.08844,0.08510,-0.0362,1.0000,0.0455
-8.750,-0.3360,0.08601,0.08274,-0.0359,1.0000,0.0464
-8.500,-0.3414,0.08383,0.08063,-0.0351,1.0000,0.0473
-8.250,-0.3538,0.08219,0.07910,-0.0331,1.0000,0.0479
-8.000,-0.3571,0.07967,0.07667,-0.0346,0.9970,0.0494
-7.750,-0.3043,0.07059,0.06729,-0.0644,0.9777,0.0532
-7.500,-0.2875,0.06399,0.06078,-0.0658,0.9710,0.0547
-7.250,-0.2615,0.06074,0.05751,-0.0675,0.9589,0.0564
-7.000,-0.2303,0.05662,0.05329,-0.0732,0.9471,0.0594
-6.750,-0.1873,0.04815,0.04416,-0.0886,0.9325,0.0671
-6.500,-0.1607,0.04522,0.04139,-0.0897,0.9222,0.0694
-6.250,-0.1296,0.04244,0.03850,-0.0928,0.9097,0.0733
-6.000,-0.1007,0.03762,0.03308,-0.0974,0.8940,0.0825
-5.750,-0.0770,0.03563,0.03110,-0.0978,0.8785,0.0853
-5.500,-0.0548,0.03326,0.02825,-0.0985,0.8627,0.0976
-5.250,-0.0337,0.03164,0.02667,-0.0980,0.8476,0.1016
-5.000,-0.0123,0.02970,0.02440,-0.0978,0.8348,0.1141
-4.750,0.0092,0.02838,0.02282,-0.0973,0.8220,0.1282
-4.500,0.0304,0.02724,0.02155,-0.0966,0.8083,0.1430
-4.250,0.0517,0.02615,0.02041,-0.0958,0.7944,0.1585
-3.750,0.1123,0.02011,0.01250,-0.0929,0.7751,0.0811
-3.500,0.1367,0.01804,0.01027,-0.0922,0.7635,0.0771
-3.250,0.1625,0.01694,0.00894,-0.0914,0.7528,0.0754
-3.000,0.1884,0.01626,0.00804,-0.0907,0.7417,0.0765
-2.750,0.2144,0.01557,0.00718,-0.0899,0.7308,0.0769
-2.500,0.2404,0.01490,0.00640,-0.0893,0.7200,0.0768
-2.250,0.2664,0.01435,0.00575,-0.0886,0.7102,0.0776
-2.000,0.2923,0.01389,0.00522,-0.0879,0.7006,0.0787
-1.750,0.3180,0.01352,0.00483,-0.0873,0.6914,0.0802
-1.500,0.3426,0.01293,0.00426,-0.0866,0.6828,0.0846
-1.250,0.3674,0.01260,0.00395,-0.0858,0.6714,0.0889
-1.000,0.3926,0.01236,0.00368,-0.0851,0.6605,0.0932
-0.750,0.4178,0.01212,0.00339,-0.0844,0.6502,0.1006
-0.500,0.4428,0.01185,0.00317,-0.0837,0.6389,0.1208
-0.250,0.5108,0.00954,0.00314,-0.0927,0.6242,1.0000
0.000,0.5359,0.00962,0.00309,-0.0920,0.6136,1.0000
0.250,0.5610,0.00971,0.00307,-0.0913,0.6046,1.0000
0.500,0.5860,0.00980,0.00307,-0.0907,0.5941,1.0000
0.750,0.6105,0.00990,0.00309,-0.0899,0.5800,1.0000
1.000,0.6346,0.01002,0.00309,-0.0890,0.5630,1.0000
1.250,0.6588,0.01015,0.00313,-0.0883,0.5463,1.0000
1.500,0.6823,0.01031,0.00317,-0.0873,0.5227,1.0000
1.750,0.7041,0.01056,0.00323,-0.0861,0.4891,1.0000
2.000,0.7270,0.01080,0.00334,-0.0851,0.4648,1.0000
2.250,0.7497,0.01107,0.00349,-0.0841,0.4408,1.0000
2.500,0.7716,0.01140,0.00366,-0.0830,0.4116,1.0000
2.750,0.7900,0.01198,0.00394,-0.0814,0.3438,1.0000
3.000,0.7995,0.01336,0.00460,-0.0786,0.2184,1.0000
3.250,0.8206,0.01383,0.00496,-0.0775,0.1888,1.0000
3.750,0.8584,0.01509,0.00586,-0.0748,0.1321,1.0000
4.000,0.8792,0.01554,0.00631,-0.0736,0.1247,1.0000
4.250,0.8981,0.01613,0.00690,-0.0722,0.1174,1.0000
4.500,0.9200,0.01648,0.00730,-0.0713,0.1124,1.0000
4.750,0.9409,0.01690,0.00778,-0.0702,0.1067,1.0000
5.000,0.9629,0.01723,0.00816,-0.0692,0.1000,1.0000
5.250,0.9866,0.01744,0.00843,-0.0684,0.0908,1.0000
5.500,1.0079,0.01782,0.00864,-0.0674,0.0626,1.0000
5.750,1.0225,0.01869,0.00951,-0.0653,0.0577,1.0000
6.000,1.0374,0.01949,0.01039,-0.0631,0.0550,1.0000
6.250,1.0502,0.02037,0.01138,-0.0608,0.0530,1.0000
6.500,1.0580,0.02152,0.01261,-0.0577,0.0504,1.0000
6.750,1.0618,0.02278,0.01389,-0.0541,0.0486,1.0000
7.000,1.0642,0.02430,0.01540,-0.0504,0.0472,1.0000
7.250,1.0736,0.02607,0.01713,-0.0479,0.0458,1.0000
7.500,1.0897,0.02695,0.01811,-0.0462,0.0444,1.0000
7.750,1.1079,0.02817,0.01938,-0.0449,0.0421,1.0000
8.000,1.1352,0.02973,0.02092,-0.0450,0.0405,1.0000
8.250,1.1812,0.03216,0.02327,-0.0481,0.0388,1.0000
8.500,1.2256,0.03616,0.02733,-0.0514,0.0362,1.0000
8.750,1.2422,0.03751,0.02895,-0.0496,0.0356,1.0000
9.000,1.2657,0.04003,0.03171,-0.0491,0.0356,1.0000
9.250,1.3052,0.04380,0.03555,-0.0508,0.0376,1.0000
9.500,1.2941,0.04366,0.03625,-0.0440,0.0413,1.0000
