Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe308-il-200000
Airfoil,goe308-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,74.203
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe308-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3282,0.09065,0.08750,-0.0243,1.0000,0.0373
-7.250,-0.3422,0.08937,0.08631,-0.0215,1.0000,0.0374
-7.000,-0.3512,0.08787,0.08487,-0.0189,1.0000,0.0383
-6.750,-0.3618,0.08638,0.08344,-0.0167,1.0000,0.0388
-6.500,-0.3706,0.08477,0.08188,-0.0149,0.9999,0.0395
-6.250,-0.3361,0.07965,0.07669,-0.0244,0.9938,0.0426
-6.000,-0.2786,0.07456,0.07134,-0.0444,0.9841,0.0454
-5.750,-0.2693,0.06847,0.06533,-0.0440,0.9789,0.0468
-5.500,-0.2443,0.06506,0.06190,-0.0461,0.9739,0.0487
-5.250,-0.1936,0.06174,0.05823,-0.0577,0.9652,0.0567
-5.000,-0.1740,0.05614,0.05266,-0.0599,0.9600,0.0583
-4.250,-0.0765,0.04563,0.04179,-0.0706,0.9433,0.0713
-4.000,-0.0499,0.04355,0.03962,-0.0716,0.9343,0.0780
-3.750,-0.0106,0.03961,0.03541,-0.0758,0.9300,0.0836
-3.500,0.0171,0.03727,0.03300,-0.0768,0.9221,0.0872
-3.250,0.0581,0.03421,0.02948,-0.0800,0.9165,0.0958
-3.000,0.0856,0.03186,0.02716,-0.0808,0.9087,0.0990
-2.750,0.1260,0.03055,0.02521,-0.0823,0.9013,0.1083
-2.500,0.1500,0.02217,0.01611,-0.0807,0.8919,0.0670
-2.250,0.1859,0.01959,0.01312,-0.0819,0.8850,0.0660
-2.000,0.2149,0.01757,0.01073,-0.0815,0.8730,0.0648
-1.750,0.2464,0.01589,0.00868,-0.0816,0.8611,0.0643
-1.500,0.2785,0.01474,0.00728,-0.0818,0.8480,0.0651
-1.250,0.3092,0.01390,0.00627,-0.0819,0.8334,0.0668
-1.000,0.3380,0.01329,0.00555,-0.0816,0.8175,0.0698
-0.750,0.3655,0.01297,0.00520,-0.0811,0.8004,0.0742
-0.500,0.3922,0.01262,0.00475,-0.0804,0.7823,0.0795
-0.250,0.4169,0.01236,0.00447,-0.0793,0.7621,0.0884
0.000,0.4406,0.01205,0.00415,-0.0780,0.7407,0.1141
0.250,0.4644,0.01191,0.00396,-0.0769,0.7182,0.1421
