Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e333-il-200000
Airfoil,e333-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,65.089
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-e333-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3495,0.09092,0.08770,-0.0274,1.0000,0.0313
-8.250,-0.3554,0.08708,0.08391,-0.0319,1.0000,0.0315
-8.000,-0.3670,0.08376,0.08061,-0.0342,1.0000,0.0317
-7.750,-0.3743,0.08087,0.07771,-0.0345,1.0000,0.0318
-7.500,-0.3787,0.07799,0.07479,-0.0343,1.0000,0.0319
-7.250,-0.3799,0.07525,0.07202,-0.0334,1.0000,0.0320
-7.000,-0.3866,0.07017,0.06699,-0.0322,1.0000,0.0324
-6.750,-0.3862,0.06678,0.06372,-0.0303,1.0000,0.0330
-6.500,-0.3684,0.06315,0.06011,-0.0322,0.9900,0.0340
-6.250,-0.3389,0.05876,0.05564,-0.0371,0.9628,0.0357
-6.000,-0.3048,0.05401,0.05065,-0.0426,0.9300,0.0387
-5.750,-0.2648,0.05221,0.04804,-0.0464,0.8927,0.0419
-5.500,-0.2506,0.04527,0.04108,-0.0480,0.8608,0.0436
-5.250,-0.2344,0.04290,0.03858,-0.0473,0.8297,0.0458
-5.000,-0.2140,0.04367,0.03867,-0.0446,0.8024,0.0536
-4.750,-0.2044,0.03899,0.03375,-0.0432,0.7826,0.0552
-4.500,-0.1885,0.03641,0.03119,-0.0425,0.7625,0.0584
-4.250,-0.1678,0.03562,0.03001,-0.0406,0.7442,0.0657
-4.000,-0.1529,0.03263,0.02671,-0.0390,0.7284,0.0701
-3.750,-0.1330,0.03083,0.02479,-0.0379,0.7125,0.0744
-3.500,-0.1134,0.02930,0.02285,-0.0362,0.6983,0.0847
-3.250,-0.0915,0.02777,0.02119,-0.0351,0.6844,0.0916
-3.000,-0.0707,0.02612,0.01930,-0.0339,0.6718,0.1037
-2.750,-0.0318,0.02134,0.01341,-0.0302,0.6617,0.0381
-2.500,-0.0028,0.02006,0.01159,-0.0287,0.6494,0.0322
-2.250,0.0248,0.01835,0.00969,-0.0280,0.6378,0.0313
-2.000,0.0520,0.01723,0.00837,-0.0273,0.6274,0.0314
-1.750,0.0782,0.01624,0.00728,-0.0265,0.6161,0.0323
-1.500,0.1017,0.01535,0.00642,-0.0255,0.6055,0.0363
-1.250,0.1255,0.01483,0.00581,-0.0244,0.5961,0.0431
-1.000,0.1473,0.01411,0.00511,-0.0229,0.5864,0.0619
-0.750,0.3589,0.01239,0.00569,-0.0555,0.5653,1.0000
-0.500,0.3820,0.01240,0.00557,-0.0548,0.5561,1.0000
-0.250,0.4053,0.01245,0.00547,-0.0541,0.5480,1.0000
0.000,0.4286,0.01249,0.00537,-0.0534,0.5400,1.0000
0.250,0.4520,0.01255,0.00533,-0.0527,0.5321,1.0000
0.500,0.4756,0.01262,0.00527,-0.0520,0.5247,1.0000
0.750,0.4992,0.01271,0.00527,-0.0513,0.5177,1.0000
1.000,0.5228,0.01279,0.00526,-0.0506,0.5104,1.0000
1.250,0.5465,0.01290,0.00529,-0.0500,0.5041,1.0000
1.500,0.5702,0.01299,0.00533,-0.0493,0.4973,1.0000
1.750,0.5942,0.01315,0.00535,-0.0487,0.4918,1.0000
2.000,0.6176,0.01323,0.00546,-0.0480,0.4847,1.0000
2.250,0.6416,0.01337,0.00551,-0.0473,0.4791,1.0000
2.500,0.6653,0.01352,0.00565,-0.0467,0.4735,1.0000
2.750,0.6889,0.01365,0.00576,-0.0460,0.4672,1.0000
3.000,0.7130,0.01383,0.00583,-0.0454,0.4623,1.0000
3.250,0.7362,0.01397,0.00605,-0.0447,0.4563,1.0000
3.500,0.7598,0.01411,0.00616,-0.0440,0.4507,1.0000
3.750,0.7836,0.01432,0.00632,-0.0434,0.4459,1.0000
4.000,0.8065,0.01448,0.00654,-0.0426,0.4399,1.0000
4.250,0.8301,0.01465,0.00669,-0.0419,0.4348,1.0000
4.500,0.8531,0.01487,0.00693,-0.0412,0.4297,1.0000
4.750,0.8756,0.01506,0.00717,-0.0403,0.4240,1.0000
5.000,0.8991,0.01526,0.00733,-0.0396,0.4192,1.0000
5.250,0.9212,0.01551,0.00766,-0.0387,0.4137,1.0000
5.500,0.9433,0.01570,0.00790,-0.0378,0.4080,1.0000
5.750,0.9668,0.01594,0.00807,-0.0371,0.4033,1.0000
6.000,0.9874,0.01618,0.00847,-0.0359,0.3973,1.0000
6.250,1.0093,0.01637,0.00868,-0.0350,0.3916,1.0000
6.500,1.0316,0.01664,0.00894,-0.0341,0.3866,1.0000
6.750,1.0514,0.01686,0.00930,-0.0328,0.3801,1.0000
7.000,1.0735,0.01706,0.00948,-0.0318,0.3747,1.0000
7.250,1.0928,0.01733,0.00989,-0.0304,0.3685,1.0000
7.500,1.1131,0.01751,0.01011,-0.0292,0.3622,1.0000
7.750,1.1332,0.01778,0.01041,-0.0279,0.3563,1.0000
8.000,1.1513,0.01798,0.01074,-0.0263,0.3493,1.0000
8.250,1.1720,0.01821,0.01094,-0.0251,0.3434,1.0000
8.500,1.1878,0.01843,0.01135,-0.0231,0.3360,1.0000
8.750,1.2078,0.01863,0.01149,-0.0218,0.3295,1.0000
9.000,1.2214,0.01883,0.01192,-0.0195,0.3214,1.0000
9.250,1.2392,0.01904,0.01211,-0.0178,0.3145,1.0000
