Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca64210-il-1000000
Airfoil,naca64210-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,85.7263
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-naca64210-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.4820,0.10340,0.10186,-0.0134,1.0000,0.0125
-11.250,-0.4806,0.09944,0.09790,-0.0149,1.0000,0.0127
-11.000,-0.6490,0.04728,0.04569,-0.0390,1.0000,0.0088
-10.750,-0.6411,0.04610,0.04449,-0.0408,1.0000,0.0089
-10.500,-0.6221,0.04768,0.04610,-0.0411,1.0000,0.0091
-10.250,-0.6224,0.04558,0.04396,-0.0430,1.0000,0.0092
-10.000,-0.7614,0.04400,0.04192,-0.0453,1.0000,0.0083
-9.750,-0.7926,0.01828,0.01543,-0.0419,1.0000,0.0086
-9.500,-0.7942,0.01441,0.01122,-0.0405,1.0000,0.0090
-9.250,-0.7736,0.01419,0.01099,-0.0402,1.0000,0.0093
-9.000,-0.7582,0.01274,0.00938,-0.0394,1.0000,0.0095
-8.750,-0.7423,0.01125,0.00770,-0.0386,1.0000,0.0098
-8.500,-0.7250,0.01006,0.00636,-0.0377,1.0000,0.0101
-8.250,-0.7102,0.00854,0.00463,-0.0363,1.0000,0.0105
-8.000,-0.6834,0.00710,0.00295,-0.0372,0.9961,0.0109
-7.750,-0.6540,0.00597,0.00163,-0.0385,0.9907,0.0114
-7.500,-0.6219,0.00543,0.00095,-0.0399,0.9850,0.0118
-7.250,-0.6249,0.01435,0.00940,-0.0385,0.9868,0.0125
-7.000,-0.5911,0.01370,0.00873,-0.0403,0.9825,0.0132
-6.750,-0.5589,0.01320,0.00820,-0.0416,0.9749,0.0139
-6.500,-0.5268,0.01255,0.00747,-0.0428,0.9668,0.0146
-6.250,-0.4974,0.01193,0.00677,-0.0434,0.9559,0.0152
-6.000,-0.4713,0.01149,0.00626,-0.0431,0.9428,0.0158
-5.750,-0.4456,0.01121,0.00590,-0.0427,0.9300,0.0162
-5.500,-0.4232,0.01020,0.00477,-0.0420,0.9173,0.0177
-5.250,-0.3977,0.00986,0.00438,-0.0416,0.9061,0.0187
-5.000,-0.3718,0.00957,0.00402,-0.0413,0.8954,0.0197
-4.750,-0.3456,0.00930,0.00368,-0.0410,0.8849,0.0209
-4.500,-0.3187,0.00909,0.00342,-0.0408,0.8747,0.0220
-4.250,-0.2926,0.00862,0.00285,-0.0406,0.8649,0.0247
-4.000,-0.2657,0.00841,0.00261,-0.0405,0.8553,0.0276
-3.750,-0.2382,0.00826,0.00241,-0.0404,0.8459,0.0301
-3.500,-0.2111,0.00797,0.00208,-0.0403,0.8369,0.0364
-3.250,-0.1836,0.00780,0.00187,-0.0403,0.8274,0.0429
-3.000,-0.1564,0.00747,0.00166,-0.0403,0.8181,0.0774
-2.750,-0.1304,0.00678,0.00140,-0.0405,0.8091,0.2043
-2.500,-0.1052,0.00578,0.00111,-0.0408,0.7998,0.4105
-2.250,-0.0781,0.00542,0.00103,-0.0409,0.7912,0.5099
-2.000,-0.0504,0.00530,0.00098,-0.0409,0.7824,0.5510
-1.750,-0.0222,0.00522,0.00094,-0.0410,0.7734,0.5771
-1.500,0.0059,0.00518,0.00090,-0.0410,0.7647,0.5970
-1.250,0.0340,0.00513,0.00089,-0.0411,0.7554,0.6224
-1.000,0.0619,0.00507,0.00090,-0.0411,0.7467,0.6557
-0.750,0.0898,0.00506,0.00091,-0.0411,0.7382,0.6785
-0.500,0.1182,0.00505,0.00091,-0.0412,0.7294,0.6899
-0.250,0.1466,0.00506,0.00091,-0.0412,0.7212,0.7004
0.000,0.1749,0.00507,0.00091,-0.0413,0.7123,0.7098
0.250,0.2033,0.00508,0.00093,-0.0414,0.7039,0.7186
0.500,0.2315,0.00511,0.00094,-0.0415,0.6952,0.7280
0.750,0.2598,0.00512,0.00097,-0.0416,0.6854,0.7372
1.000,0.2880,0.00514,0.00099,-0.0417,0.6755,0.7462
1.250,0.3161,0.00519,0.00103,-0.0417,0.6640,0.7558
1.500,0.3438,0.00523,0.00106,-0.0416,0.6446,0.7651
1.750,0.3712,0.00532,0.00109,-0.0415,0.6207,0.7748
2.000,0.3989,0.00540,0.00114,-0.0415,0.5983,0.7848
2.250,0.4263,0.00549,0.00121,-0.0414,0.5767,0.7942
2.500,0.4538,0.00559,0.00128,-0.0414,0.5547,0.8037
2.750,0.4813,0.00570,0.00136,-0.0413,0.5322,0.8137
3.000,0.5075,0.00592,0.00148,-0.0411,0.4870,0.8235
3.250,0.5310,0.00656,0.00170,-0.0405,0.3730,0.8337
3.500,0.5521,0.00759,0.00213,-0.0398,0.2228,0.8447
3.750,0.5742,0.00844,0.00252,-0.0392,0.1103,0.8558
4.000,0.5981,0.00900,0.00286,-0.0387,0.0520,0.8666
4.250,0.6235,0.00931,0.00313,-0.0383,0.0380,0.8779
4.500,0.6490,0.00955,0.00341,-0.0379,0.0319,0.8901
4.750,0.6737,0.00985,0.00373,-0.0373,0.0268,0.9031
5.000,0.6979,0.01014,0.00411,-0.0366,0.0237,0.9169
5.250,0.7215,0.01036,0.00438,-0.0357,0.0216,0.9322
5.500,0.7433,0.01065,0.00471,-0.0345,0.0194,0.9520
5.750,0.7700,0.01119,0.00535,-0.0344,0.0177,0.9831
6.000,0.7981,0.01154,0.00574,-0.0348,0.0170,1.0000
6.250,0.8240,0.01197,0.00621,-0.0346,0.0161,1.0000
6.500,0.8494,0.01243,0.00670,-0.0344,0.0154,1.0000
6.750,0.8744,0.01292,0.00721,-0.0341,0.0148,1.0000
7.000,0.8986,0.01349,0.00781,-0.0337,0.0142,1.0000
7.250,0.9171,0.01493,0.00935,-0.0325,0.0132,1.0000
7.500,0.9411,0.01554,0.01002,-0.0321,0.0128,1.0000
7.750,0.9650,0.01616,0.01070,-0.0316,0.0125,1.0000
8.000,0.9882,0.01691,0.01152,-0.0311,0.0121,1.0000
8.250,1.0108,0.01776,0.01246,-0.0304,0.0117,1.0000
8.500,1.0332,0.01864,0.01342,-0.0298,0.0114,1.0000
8.750,1.0553,0.01955,0.01441,-0.0292,0.0110,1.0000
9.000,1.0776,0.02029,0.01523,-0.0286,0.0106,1.0000
9.250,1.0999,0.02083,0.01579,-0.0282,0.0102,1.0000
9.500,1.1200,0.02180,0.01683,-0.0274,0.0099,1.0000
9.750,1.1282,0.02588,0.02129,-0.0254,0.0093,1.0000
10.000,1.1478,0.02660,0.02215,-0.0245,0.0091,1.0000
