Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca663418-il-50000
Airfoil,naca663418-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,18.7549
Max Cl/Cd alpha,12
Url,http://airfoiltools.com/polar/csv?polar=xf-naca663418-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4811,0.12687,0.12060,-0.0091,1.0000,0.3953
-9.000,-0.7507,0.09460,0.08862,-0.0307,1.0000,0.1899
-8.750,-0.7892,0.08998,0.08391,-0.0271,1.0000,0.1780
-8.500,-0.8747,0.08514,0.07864,-0.0204,1.0000,0.1712
-8.250,-0.8679,0.07991,0.07332,-0.0192,1.0000,0.1600
-8.000,-0.8930,0.07510,0.06800,-0.0154,1.0000,0.1507
-7.750,-0.8966,0.07103,0.06367,-0.0129,1.0000,0.1467
-7.500,-0.9167,0.06687,0.05843,-0.0083,1.0000,0.1380
-7.250,-0.9076,0.06333,0.05470,-0.0066,1.0000,0.1370
-7.000,-0.8985,0.06009,0.05116,-0.0047,1.0000,0.1359
-6.750,-0.8879,0.05704,0.04777,-0.0029,1.0000,0.1346
-6.500,-0.8746,0.05423,0.04460,-0.0012,1.0000,0.1330
-6.250,-0.8594,0.05163,0.04160,0.0004,1.0000,0.1318
-6.000,-0.8423,0.04936,0.03894,0.0018,1.0000,0.1315
-5.750,-0.8240,0.04747,0.03671,0.0032,1.0000,0.1333
-5.500,-0.8045,0.04585,0.03472,0.0045,1.0000,0.1357
-5.250,-0.7838,0.04443,0.03291,0.0057,1.0000,0.1379
-5.000,-0.7602,0.04278,0.03123,0.0065,1.0000,0.1406
-4.750,-0.7364,0.04163,0.03011,0.0074,1.0000,0.1455
-4.500,-0.7120,0.04090,0.02920,0.0085,1.0000,0.1530
-4.250,-0.6843,0.04025,0.02876,0.0093,1.0000,0.1618
-4.000,-0.6603,0.03974,0.02827,0.0107,1.0000,0.1732
-3.750,-0.2404,0.05842,0.04940,-0.0222,1.0000,0.9821
-3.500,-0.1826,0.05804,0.04862,-0.0315,1.0000,1.0000
-3.250,-0.1775,0.05747,0.04789,-0.0299,1.0000,1.0000
-3.000,-0.1720,0.05697,0.04725,-0.0282,1.0000,1.0000
-2.750,-0.1660,0.05654,0.04668,-0.0265,1.0000,1.0000
-2.500,-0.1597,0.05616,0.04618,-0.0248,1.0000,1.0000
-2.250,-0.1531,0.05585,0.04574,-0.0231,1.0000,1.0000
-2.000,-0.1463,0.05558,0.04535,-0.0213,1.0000,1.0000
-1.750,-0.1392,0.05535,0.04502,-0.0196,1.0000,1.0000
-1.500,-0.1320,0.05517,0.04475,-0.0178,1.0000,1.0000
-1.250,-0.1246,0.05503,0.04451,-0.0160,1.0000,1.0000
-1.000,-0.1172,0.05492,0.04432,-0.0143,1.0000,1.0000
-0.750,-0.1097,0.05485,0.04416,-0.0125,1.0000,1.0000
-0.500,-0.1021,0.05481,0.04405,-0.0107,1.0000,1.0000
-0.250,-0.0945,0.05480,0.04397,-0.0089,1.0000,1.0000
0.000,-0.0870,0.05482,0.04393,-0.0071,1.0000,1.0000
0.250,-0.0795,0.05486,0.04392,-0.0052,1.0000,1.0000
0.500,-0.0720,0.05493,0.04394,-0.0034,1.0000,1.0000
0.750,-0.0648,0.05503,0.04400,-0.0016,1.0000,1.0000
1.000,-0.0576,0.05515,0.04408,0.0002,1.0000,1.0000
1.250,-0.0504,0.05529,0.04419,0.0020,1.0000,1.0000
1.500,-0.0436,0.05545,0.04433,0.0039,1.0000,1.0000
1.750,-0.0368,0.05563,0.04449,0.0057,1.0000,1.0000
2.000,-0.0302,0.05583,0.04467,0.0075,1.0000,1.0000
2.250,-0.0239,0.05604,0.04487,0.0094,1.0000,1.0000
2.500,-0.0178,0.05627,0.04509,0.0112,1.0000,1.0000
2.750,-0.0119,0.05651,0.04533,0.0131,1.0000,1.0000
3.000,-0.0063,0.05675,0.04559,0.0149,1.0000,1.0000
3.250,-0.0009,0.05702,0.04586,0.0168,1.0000,1.0000
3.500,0.0041,0.05728,0.04614,0.0187,1.0000,1.0000
3.750,0.0088,0.05756,0.04644,0.0206,1.0000,1.0000
4.000,0.0133,0.05783,0.04673,0.0224,1.0000,1.0000
4.250,0.0174,0.05810,0.04703,0.0243,1.0000,1.0000
4.500,0.0234,0.05847,0.04743,0.0257,0.9994,1.0000
4.750,0.0571,0.06043,0.04947,0.0214,0.9867,1.0000
5.000,0.0844,0.06219,0.05129,0.0185,0.9735,1.0000
5.250,0.1076,0.06373,0.05289,0.0165,0.9597,1.0000
5.500,0.1265,0.06498,0.05421,0.0155,0.9459,1.0000
5.750,0.1426,0.06611,0.05542,0.0149,0.9318,1.0000
6.000,0.1558,0.06714,0.05652,0.0150,0.9181,1.0000
6.250,0.1687,0.06829,0.05774,0.0151,0.9049,1.0000
6.500,0.1854,0.06995,0.05947,0.0146,0.8923,1.0000
6.750,0.2074,0.07206,0.06166,0.0133,0.8775,1.0000
7.000,0.2145,0.07239,0.06207,0.0145,0.8617,1.0000
7.250,0.2203,0.07291,0.06266,0.0159,0.8467,1.0000
7.500,0.2309,0.07395,0.06378,0.0163,0.8312,1.0000
7.750,0.2445,0.07528,0.06519,0.0162,0.8157,1.0000
8.000,0.2617,0.07685,0.06687,0.0155,0.7989,1.0000
8.250,0.2868,0.07873,0.06887,0.0138,0.7790,1.0000
8.500,0.3143,0.08078,0.07104,0.0119,0.7574,1.0000
8.750,0.3924,0.07808,0.06855,0.0098,0.6745,1.0000
9.000,0.4217,0.07861,0.06923,0.0089,0.6515,1.0000
9.250,0.4549,0.07900,0.06981,0.0079,0.6290,1.0000
9.500,0.4795,0.07951,0.07050,0.0074,0.6075,1.0000
