Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-100-050-gn-500000
Airfoil,cp-100-050-gn
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,42.7898
Max Cl/Cd alpha,10.5
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-100-050-gn-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,0.0171,0.10357,0.10063,-0.1252,0.9536,0.0356
-8.250,0.0308,0.10112,0.09819,-0.1271,0.9514,0.0360
-8.000,0.0471,0.09844,0.09550,-0.1298,0.9500,0.0366
-7.750,0.0644,0.09559,0.09264,-0.1329,0.9489,0.0374
-7.500,0.0823,0.09257,0.08961,-0.1374,0.9477,0.0382
-7.250,0.0990,0.08990,0.08692,-0.1442,0.9464,0.0383
-7.000,0.1206,0.08631,0.08332,-0.1460,0.9460,0.0385
-6.750,0.1433,0.08335,0.08036,-0.1490,0.9454,0.0387
-6.500,0.1500,0.08173,0.07875,-0.1484,0.9404,0.0389
-6.250,0.1636,0.07968,0.07671,-0.1497,0.9367,0.0393
-6.000,0.1843,0.07720,0.07422,-0.1530,0.9348,0.0399
-5.750,0.2068,0.07454,0.07155,-0.1571,0.9330,0.0407
-5.500,0.2304,0.07179,0.06877,-0.1633,0.9306,0.0418
-5.250,0.2197,0.07134,0.06832,-0.1626,0.9200,0.0419
-5.000,0.2398,0.06822,0.06520,-0.1651,0.9177,0.0421
-4.750,0.2623,0.06548,0.06245,-0.1669,0.9160,0.0422
-4.500,0.2866,0.06304,0.06000,-0.1698,0.9142,0.0425
-4.250,0.2860,0.06207,0.05905,-0.1669,0.9071,0.0427
-4.000,0.3025,0.06022,0.05720,-0.1684,0.9029,0.0432
-3.750,0.3262,0.05806,0.05502,-0.1718,0.8999,0.0439
-3.500,0.3541,0.05567,0.05259,-0.1767,0.8971,0.0452
-3.250,0.3655,0.05447,0.05132,-0.1813,0.8877,0.0458
-3.000,0.3874,0.05177,0.04861,-0.1835,0.8845,0.0459
-2.750,0.4088,0.04947,0.04630,-0.1840,0.8821,0.0461
-2.500,0.4261,0.04776,0.04460,-0.1841,0.8776,0.0463
-2.250,0.4389,0.04634,0.04318,-0.1832,0.8709,0.0467
-2.000,0.4674,0.04438,0.04118,-0.1860,0.8660,0.0474
-1.750,0.4906,0.04260,0.03935,-0.1876,0.8591,0.0483
-1.500,0.5385,0.03979,0.03634,-0.1973,0.8525,0.0501
-1.250,0.5619,0.03764,0.03415,-0.1979,0.8461,0.0503
-1.000,0.5720,0.03640,0.03295,-0.1953,0.8384,0.0505
-0.750,0.5954,0.03491,0.03141,-0.1958,0.8304,0.0509
-0.500,0.6150,0.03367,0.03016,-0.1954,0.8226,0.0516
-0.250,0.6400,0.03223,0.02866,-0.1962,0.8142,0.0526
0.000,0.6853,0.02955,0.02574,-0.2019,0.8067,0.0550
0.250,0.7025,0.02834,0.02447,-0.2005,0.7926,0.0552
0.500,0.7170,0.02737,0.02345,-0.1983,0.7751,0.0555
0.750,0.7275,0.02657,0.02257,-0.1950,0.7493,0.0560
1.000,0.7287,0.02613,0.02186,-0.1895,0.6990,0.0565
1.250,0.7146,0.02606,0.02146,-0.1807,0.6372,0.0570
1.500,0.6913,0.02653,0.02147,-0.1703,0.5487,0.0572
1.750,0.6640,0.02774,0.02199,-0.1598,0.4083,0.0573
2.000,0.6370,0.02964,0.02295,-0.1501,0.1754,0.0575
2.250,0.6617,0.02861,0.02126,-0.1499,0.0599,0.0603
2.500,0.6793,0.02807,0.02072,-0.1485,0.0542,0.0606
2.750,0.6983,0.02766,0.02029,-0.1473,0.0513,0.0611
3.000,0.7198,0.02721,0.01982,-0.1465,0.0500,0.0619
3.250,0.7432,0.02669,0.01923,-0.1459,0.0490,0.0637
3.500,0.7728,0.02550,0.01781,-0.1460,0.0480,0.0666
3.750,0.7907,0.02536,0.01766,-0.1444,0.0468,0.0674
4.000,0.8092,0.02523,0.01748,-0.1429,0.0459,0.0686
4.250,0.8338,0.02451,0.01648,-0.1418,0.0453,0.0731
4.500,0.8480,0.02464,0.01665,-0.1395,0.0448,0.0737
4.750,0.8644,0.02472,0.01672,-0.1376,0.0446,0.0747
5.000,0.8822,0.02476,0.01672,-0.1358,0.0443,0.0769
5.250,0.9015,0.02458,0.01637,-0.1340,0.0441,0.0814
5.500,0.9166,0.02483,0.01665,-0.1319,0.0438,0.0829
5.750,0.9346,0.02506,0.01669,-0.1298,0.0435,0.0895
6.000,0.9493,0.02524,0.01690,-0.1276,0.0433,0.0906
6.250,0.9641,0.02561,0.01730,-0.1255,0.0431,0.0926
6.500,0.9804,0.02604,0.01761,-0.1233,0.0427,0.1001
6.750,0.9957,0.02636,0.01796,-0.1213,0.0423,0.1020
7.000,1.0116,0.02689,0.01847,-0.1193,0.0419,0.1065
7.250,1.0285,0.02727,0.01880,-0.1175,0.0415,0.1136
7.500,1.0455,0.02789,0.01937,-0.1156,0.0411,0.1245
7.750,1.0635,0.02830,0.01982,-0.1141,0.0409,0.1295
8.000,1.0833,0.02879,0.02029,-0.1127,0.0407,0.1419
8.250,1.1103,0.02819,0.01914,-0.1106,0.0406,0.0734
8.500,1.1337,0.02869,0.01964,-0.1097,0.0404,0.0738
8.750,1.1596,0.02922,0.02018,-0.1090,0.0403,0.0748
9.000,1.1892,0.02975,0.02070,-0.1089,0.0403,0.0754
9.250,1.2223,0.03031,0.02127,-0.1094,0.0401,0.0759
9.500,1.2579,0.03096,0.02192,-0.1102,0.0400,0.0770
9.750,1.3101,0.03195,0.02285,-0.1139,0.0394,0.0788
